num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,baseline,22,39,1270,0,-26.047713806223328,7.013466308522766,7.013466308522766,8.133560671256419,7.013466308522766,0.028366088867187503,0.030128479003906253,0.027359008789062503
3,baseline,22,39,1270,1,7.013466308522766,44.50621838371808,44.50621838371808,45.62631274645173,36.37265771246166,0.028366088867187503,0.030128479003906253,0.027359008789062503
3,baseline,22,39,1270,2,44.50621838371808,77.37689251701886,77.37689251701886,78.49698687975251,31.75057977056713,0.028366088867187503,0.030128479003906253,0.027359008789062503
3,baseline,22,39,1270,3,77.37689251701886,113.80801434319073,113.80801434319073,114.92810870592439,35.31102746343822,0.028366088867187503,0.030128479003906253,0.027359008789062503
3,baseline,22,39,1270,4,113.80801434319073,154.3681644896751,154.3681644896751,155.48825885240876,39.44005578375072,0.028366088867187503,0.030128479003906253,0.027359008789062503
3,baseline,22,39,1270,5,154.3681644896751,199.20420880119855,199.20420880119855,200.3243031639322,43.715949948789785,0.028366088867187503,0.030128479003906253,0.027359008789062503
3,baseline,22,39,1270,6,199.20420880119855,235.31222576897198,235.31222576897198,236.43232013170564,34.987922605039785,0.028366088867187503,0.030128479003906253,0.027359008789062503
3,baseline,22,39,1270,7,235.31222576897198,278.4404301146751,278.4404301146751,279.56052447740876,42.00810998296947,0.028366088867187503,0.030128479003906253,0.027359008789062503
3,baseline,22,39,1270,8,278.4404301146751,324.7283482054954,324.7283482054954,325.8484425682291,45.16782372808666,0.028366088867187503,0.030128479003906253,0.027359008789062503
3,baseline,22,39,1270,9,324.7283482054954,362.3763584594017,362.3763584594017,363.4964528221353,36.5279158911726,0.028366088867187503,0.030128479003906253,0.027359008789062503
3,baseline,22,39,1270,10,362.3763584594017,406.1088108519798,406.1088108519798,407.22890521471345,42.61235802984447,0.028366088867187503,0.030128479003906253,0.027359008789062503
3,baseline,22,39,1270,11,406.1088108519798,447.7599644164329,447.7599644164329,448.8800587791666,40.53105920171947,0.028366088867187503,0.030128479003906253,0.027359008789062503
3,baseline,22,39,1270,12,447.7599644164329,483.37283367912823,483.37283367912823,484.4929280418619,34.49277489996166,0.028366088867187503,0.030128479003906253,0.027359008789062503
3,baseline,22,39,1270,13,483.37283367912823,523.3958744506126,523.3958744506126,524.5159688133463,38.90294640875072,0.028366088867187503,0.030128479003906253,0.027359008789062503
3,baseline,22,39,1270,14,523.3958744506126,556.616928527761,556.616928527761,557.7370228904947,32.100959714414785,0.028366088867187503,0.030128479003906253,0.027359008789062503
3,baseline,22,39,1270,15,556.616928527761,597.3596119384056,597.3596119384056,598.4797063011392,39.62258904791088,0.028366088867187503,0.030128479003906253,0.027359008789062503
3,baseline,22,40,1302,0,-1.1200943627336528,36.12340539312572,36.12340539312572,38.58567702066284,36.12340539312572,0.08484649658203125,0.0871124267578125,0.0857696533203125
3,baseline,22,40,1302,1,36.12340539312572,77.77875512457103,77.77875512457103,80.24102675210816,39.19307810390819,0.08484649658203125,0.0871124267578125,0.0857696533203125
3,baseline,22,40,1302,2,77.77875512457103,116.75275414800853,116.75275414800853,119.21502577554566,36.51172739590038,0.08484649658203125,0.0871124267578125,0.0857696533203125
3,baseline,22,40,1302,3,116.75275414800853,155.64912408209057,155.64912408209057,158.1113957096277,36.43409830654491,0.08484649658203125,0.0871124267578125,0.0857696533203125
3,baseline,22,40,1302,4,155.64912408209057,197.51638024664135,197.51638024664135,199.97865187417847,39.40498453701366,0.08484649658203125,0.0871124267578125,0.0857696533203125
3,baseline,22,40,1302,5,197.51638024664135,233.09777825689525,233.09777825689525,235.56004988443237,33.119126382716786,0.08484649658203125,0.0871124267578125,0.0857696533203125
3,baseline,22,40,1302,6,233.09777825689525,277.8687819800398,277.8687819800398,280.3310536075769,42.30873209560741,0.08484649658203125,0.0871124267578125,0.0857696533203125
3,baseline,22,40,1302,7,277.8687819800398,313.7816771826765,313.7816771826765,316.2439488102136,33.4506235750996,0.08484649658203125,0.0871124267578125,0.0857696533203125
3,baseline,22,40,1302,8,313.7816771826765,355.3845748267195,355.3845748267195,357.8468464542566,39.14062601650585,0.08484649658203125,0.0871124267578125,0.0857696533203125
3,baseline,22,40,1302,9,355.3845748267195,390.6575545630476,390.6575545630476,393.1198261905847,32.810708108791005,0.08484649658203125,0.0871124267578125,0.0857696533203125
3,baseline,22,40,1302,10,390.6575545630476,431.4526900610945,431.4526900610945,433.9149616886316,38.332863870509755,0.08484649658203125,0.0871124267578125,0.0857696533203125
3,baseline,22,40,1302,11,431.4526900610945,467.6614150366804,467.6614150366804,470.12368666421753,33.74645334804882,0.08484649658203125,0.0871124267578125,0.0857696533203125
3,baseline,22,40,1302,12,467.6614150366804,505.07863610601635,505.07863610601635,507.54090773355347,34.95494944179882,0.08484649658203125,0.0871124267578125,0.0857696533203125
3,baseline,22,40,1302,13,505.07863610601635,543.9980849585554,543.9980849585554,546.4603565860925,36.45717722500194,0.08484649658203125,0.0871124267578125,0.0857696533203125
3,baseline,22,40,1302,14,543.9980849585554,581.7048415503523,581.7048415503523,584.1671131778894,35.244484964259755,0.08484649658203125,0.0871124267578125,0.0857696533203125
3,baseline,22,40,1302,15,581.7048415503523,621.3418349585554,621.3418349585554,623.8041065860925,37.174721780666005,0.08484649658203125,0.0871124267578125,0.0857696533203125
3,baseline,22,41,1334,0,-2.4622716275371204,29.24396616543163,29.24396616543163,70.45661370052767,29.24396616543163,0.044647216796875,0.0518646240234375,0.0511932373046875
3,baseline,22,41,1334,1,29.24396616543163,69.82509714687694,70.45661370052767,111.66926123562371,0.0,0.044647216796875,0.0518646240234375,0.0511932373046875
3,baseline,22,41,1334,2,70.45661370052767,103.83503061855663,111.66926123562371,152.88190877071975,0.0,0.044647216796875,0.0518646240234375,0.0511932373046875
3,baseline,22,41,1334,3,111.66926123562371,153.5617075594746,153.5617075594746,194.77435509457064,0.6797987887548516,0.044647216796875,0.0518646240234375,0.0511932373046875
3,baseline,22,41,1334,4,153.5617075594746,192.34687906826366,194.77435509457064,235.98700262966668,0.0,0.044647216796875,0.0518646240234375,0.0511932373046875
3,baseline,22,41,1334,5,194.77435509457064,232.0468149813496,235.98700262966668,277.1996501647627,0.0,0.044647216796875,0.0518646240234375,0.0511932373046875
3,baseline,22,41,1334,6,235.98700262966668,274.6043406161152,277.1996501647627,318.41229769985875,0.0,0.044647216796875,0.0518646240234375,0.0511932373046875
3,baseline,22,41,1334,7,277.1996501647627,315.441437784084,318.41229769985875,359.6249452349548,0.0,0.044647216796875,0.0518646240234375,0.0511932373046875
3,baseline,22,41,1334,8,318.41229769985875,353.4041605624043,359.6249452349548,400.83759277005083,0.0,0.044647216796875,0.0518646240234375,0.0511932373046875
3,baseline,22,41,1334,9,359.6249452349548,395.47702890957225,400.83759277005083,442.0502403051469,0.0,0.044647216796875,0.0518646240234375,0.0511932373046875
3,baseline,22,41,1334,10,400.83759277005083,438.8758860262715,442.0502403051469,483.2628878402429,0.0,0.044647216796875,0.0518646240234375,0.0511932373046875
3,baseline,22,41,1334,11,442.0502403051469,479.20524698818554,483.2628878402429,524.475535375339,0.0,0.044647216796875,0.0518646240234375,0.0511932373046875
3,baseline,22,41,1334,12,483.2628878402429,518.468781534084,524.475535375339,565.688182910435,0.0,0.044647216796875,0.0518646240234375,0.0511932373046875
3,baseline,22,41,1334,13,524.475535375339,562.8831110628926,565.688182910435,606.900830445531,0.0,0.044647216796875,0.0518646240234375,0.0511932373046875
3,baseline,22,41,1334,14,565.688182910435,597.7490626009785,606.900830445531,648.1134779806271,0.0,0.044647216796875,0.0518646240234375,0.0511932373046875
3,baseline,22,41,1334,15,606.900830445531,642.4193583163105,648.1134779806271,689.3261255157231,0.0,0.044647216796875,0.0518646240234375,0.0511932373046875
3,baseline,22,42,1366,0,-41.21264753509604,-11.090383837596164,0.0,17.994649291034875,0.0,0.038604736328125,0.0458221435546875,0.0431365966796875
3,baseline,22,42,1366,1,0.0,39.649667431935086,39.649667431935086,57.64431672296996,21.65501814090021,0.038604736328125,0.0458221435546875,0.0431365966796875
3,baseline,22,42,1366,2,39.649667431935086,71.98533027373196,71.98533027373196,89.97997956476684,14.341013550762,0.038604736328125,0.0458221435546875,0.0431365966796875
3,baseline,22,42,1366,3,71.98533027373196,104.59794013701321,104.59794013701321,122.59258942804809,14.617960572246375,0.038604736328125,0.0458221435546875,0.0431365966796875
3,baseline,22,42,1366,4,104.59794013701321,137.35741584502102,137.35741584502102,155.3520651360559,14.764826416972937,0.038604736328125,0.0458221435546875,0.0431365966796875
3,baseline,22,42,1366,5,137.35741584502102,172.84020393095852,172.84020393095852,190.8348532219934,17.488138794902625,0.038604736328125,0.0458221435546875,0.0431365966796875
3,baseline,22,42,1366,6,172.84020393095852,208.6293122073257,208.6293122073257,226.6239614983606,17.794458985332312,0.038604736328125,0.0458221435546875,0.0431365966796875
3,baseline,22,42,1366,7,208.6293122073257,245.63950507841946,245.63950507841946,263.63415436945434,19.015543580058875,0.038604736328125,0.0458221435546875,0.0431365966796875
3,baseline,22,42,1366,8,245.63950507841946,283.4847351809585,283.4847351809585,301.4793844719934,19.850580811504187,0.038604736328125,0.0458221435546875,0.0431365966796875
3,baseline,22,42,1366,9,283.4847351809585,324.06586616240384,324.06586616240384,342.0605154534387,22.586481690410437,0.038604736328125,0.0458221435546875,0.0431365966796875
3,baseline,22,42,1366,10,324.06586616240384,362.40414588652493,362.40414588652493,380.3987951775598,20.34363043308622,0.038604736328125,0.0458221435546875,0.0431365966796875
3,baseline,22,42,1366,11,362.40414588652493,399.5842835208023,399.5842835208023,417.57893281183715,19.18548834324247,0.038604736328125,0.0458221435546875,0.0431365966796875
3,baseline,22,42,1366,12,399.5842835208023,437.4693772097671,437.4693772097671,455.464026500802,19.89044439792997,0.038604736328125,0.0458221435546875,0.0431365966796875
3,baseline,22,42,1366,13,437.4693772097671,479.08905952177884,479.08905952177884,497.0837088128137,23.625033020976844,0.038604736328125,0.0458221435546875,0.0431365966796875
3,baseline,22,42,1366,14,479.08905952177884,516.0048386355484,516.0048386355484,533.9994879265832,18.921129822734656,0.038604736328125,0.0458221435546875,0.0431365966796875
3,baseline,22,42,1366,15,516.0048386355484,554.6767136355484,554.6767136355484,572.6713629265832,20.677225708965125,0.038604736328125,0.0458221435546875,0.0431365966796875
3,baseline,22,43,1398,0,-17.994649291034875,27.032320618633094,27.032320618633094,152.26186951249474,27.032320618633094,0.07452392578125001,0.07788085937500001,0.07855224609375001
3,baseline,22,43,1398,1,27.032320618633094,70.35145056248075,152.26186951249474,277.4914184063564,0.0,0.07452392578125001,0.07788085937500001,0.07855224609375001
3,baseline,22,43,1398,2,152.26186951249474,192.03609716892606,277.4914184063564,402.72096730021804,0.0,0.07452392578125001,0.07788085937500001,0.07855224609375001
3,baseline,22,43,1398,3,277.4914184063564,320.37376654148466,402.72096730021804,527.9505161940797,0.0,0.07452392578125001,0.07788085937500001,0.07855224609375001
3,baseline,22,43,1398,4,402.72096730021804,446.33011114597684,527.9505161940797,653.1800650879413,0.0,0.07452392578125001,0.07788085937500001,0.07855224609375001
3,baseline,22,43,1398,5,527.9505161940797,569.3952966928518,653.1800650879413,778.409613981803,0.0,0.07452392578125001,0.07788085937500001,0.07855224609375001
3,baseline,22,43,1398,6,653.1800650879413,690.920488953594,778.409613981803,903.6391628756646,0.0,0.07452392578125001,0.07788085937500001,0.07855224609375001
3,baseline,22,43,1398,7,778.409613981803,814.0486170053518,903.6391628756646,1028.8687117695263,0.0,0.07452392578125001,0.07788085937500001,0.07855224609375001
3,baseline,22,43,1398,8,903.6391628756646,940.9176279306448,1028.8687117695263,1154.098260663388,0.0,0.07452392578125001,0.07788085937500001,0.07855224609375001
3,baseline,22,43,1398,9,1028.8687117695263,1059.7488809824026,1154.098260663388,1279.3278095572496,0.0,0.07452392578125001,0.07788085937500001,0.07855224609375001
3,baseline,22,43,1398,10,1154.098260663388,1187.7487589120901,1279.3278095572496,1404.5573584511112,0.0,0.07452392578125001,0.07788085937500001,0.07855224609375001
3,baseline,22,43,1398,11,1279.3278095572496,1312.57843267918,1404.5573584511112,1529.7869073449729,0.0,0.07452392578125001,0.07788085937500001,0.07855224609375001
3,baseline,22,43,1398,12,1404.5573584511112,1445.7899500131643,1529.7869073449729,1655.0164562388345,0.0,0.07452392578125001,0.07788085937500001,0.07855224609375001
3,baseline,22,43,1398,13,1529.7869073449729,1565.1415277719534,1655.0164562388345,1780.2460051326962,0.0,0.07452392578125001,0.07788085937500001,0.07855224609375001
3,baseline,22,43,1398,14,1655.0164562388345,1692.8791452646292,1780.2460051326962,1905.4755540265578,0.0,0.07452392578125001,0.07788085937500001,0.07855224609375001
3,baseline,22,43,1398,15,1780.2460051326962,1819.8404718637503,1905.4755540265578,2030.7051029204194,0.0,0.07452392578125001,0.07788085937500001,0.07855224609375001
3,baseline,22,44,1430,0,-125.22954889386165,-89.97515809524339,0.0,2.1846589028427843,0.0,0.03239440917968751,0.03356933593750001,0.04129028320312501
3,baseline,22,44,1430,1,0.0,32.0535742045613,32.0535742045613,34.238233107404085,29.868915301718516,0.03239440917968751,0.03356933593750001,0.04129028320312501
3,baseline,22,44,1430,2,32.0535742045613,62.89959776413161,62.89959776413161,65.0842566669744,28.661364656727528,0.03239440917968751,0.03356933593750001,0.04129028320312501
3,baseline,22,44,1430,3,62.89959776413161,96.10806334030349,96.10806334030349,98.29272224314627,31.02380667332909,0.03239440917968751,0.03356933593750001,0.04129028320312501
3,baseline,22,44,1430,4,96.10806334030349,125.02385008346755,125.02385008346755,127.20850898631033,26.731127840321278,0.03239440917968751,0.03356933593750001,0.04129028320312501
3,baseline,22,44,1430,5,125.02385008346755,159.43241941940505,159.43241941940505,161.61707832224783,32.223910433094716,0.03239440917968751,0.03356933593750001,0.04129028320312501
3,baseline,22,44,1430,6,159.43241941940505,190.72323668014724,190.72323668014724,192.90789558299002,29.106158357899403,0.03239440917968751,0.03356933593750001,0.04129028320312501
3,baseline,22,44,1430,7,190.72323668014724,223.38620054733474,223.38620054733474,225.57085945017752,30.478304964344716,0.03239440917968751,0.03356933593750001,0.04129028320312501
3,baseline,22,44,1430,8,223.38620054733474,261.22094023239333,261.22094023239333,263.4055991352361,35.65008078221581,0.03239440917968751,0.03356933593750001,0.04129028320312501
3,baseline,22,44,1430,9,261.22094023239333,296.8107305766316,296.8107305766316,298.9953894794744,33.4051314413955,0.03239440917968751,0.03356933593750001,0.04129028320312501
3,baseline,22,44,1430,10,296.8107305766316,329.9205862284871,329.9205862284871,332.10524513132987,30.925196749012684,0.03239440917968751,0.03356933593750001,0.04129028320312501
