num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,adaptive_t0_i100ms,3,158,5059,0,-46.581358684328734,-42.212275557627436,0.0,1.287866527447477,0.0,0.024169921875,0.021148681640625,0.02089691162109375,0.0201416015625,0.0209808349609375
5,adaptive_t0_i100ms,3,158,5059,1,0.0,2.1510552002000622,2.1510552002000622,3.4389217276475392,0.8631886727525853,0.024169921875,0.021148681640625,0.02089691162109375,0.0201416015625,0.0209808349609375
5,adaptive_t0_i100ms,3,158,5059,2,2.1510552002000622,4.516240067372564,4.516240067372564,5.804106594820041,1.077318339725025,0.024169921875,0.021148681640625,0.02089691162109375,0.0201416015625,0.0209808349609375
5,adaptive_t0_i100ms,3,158,5059,3,4.516240067372564,6.6672952675726265,6.6672952675726265,7.9551617950201035,0.8631886727525853,0.024169921875,0.021148681640625,0.02089691162109375,0.0201416015625,0.0209808349609375
5,adaptive_t0_i100ms,3,158,5059,4,6.6672952675726265,8.846684403310064,8.846684403310064,10.134550930757541,0.8915226082899608,0.024169921875,0.021148681640625,0.02089691162109375,0.0201416015625,0.0209808349609375
5,adaptive_t0_i100ms,3,158,5059,5,8.846684403310064,10.997739603510126,10.997739603510126,12.285606130957603,0.8631886727525853,0.024169921875,0.021148681640625,0.02089691162109375,0.0201416015625,0.0209808349609375
5,adaptive_t0_i100ms,3,158,5059,6,10.997739603510126,13.256855912099127,13.256855912099127,14.544722439546604,0.9712497811415233,0.024169921875,0.021148681640625,0.02089691162109375,0.0201416015625,0.0209808349609375
5,adaptive_t0_i100ms,3,158,5059,7,13.256855912099127,15.408530729007907,15.408530729007907,16.696397256455384,0.8638082894613035,0.024169921875,0.021148681640625,0.02089691162109375,0.0201416015625,0.0209808349609375
5,adaptive_t0_i100ms,3,158,5059,8,15.408530729007907,17.675419754872564,17.675419754872564,18.96328628232004,0.97902249841718,0.024169921875,0.021148681640625,0.02089691162109375,0.0201416015625,0.0209808349609375
5,adaptive_t0_i100ms,3,158,5059,9,17.675419754872564,19.878407425771,19.878407425771,21.16627395321848,0.9151211434509605,0.024169921875,0.021148681640625,0.02089691162109375,0.0201416015625,0.0209808349609375
5,adaptive_t0_i100ms,3,158,5059,10,19.878407425771,22.03020185936475,22.03020185936475,23.31806838681223,0.863927906146273,0.024169921875,0.021148681640625,0.02089691162109375,0.0201416015625,0.0209808349609375
5,adaptive_t0_i100ms,3,158,5059,11,22.03020185936475,24.267598099599127,24.267598099599127,25.555464627046604,0.949529712786898,0.024169921875,0.021148681640625,0.02089691162109375,0.0201416015625,0.0209808349609375
5,adaptive_t0_i100ms,3,158,5059,12,24.267598099599127,26.459916562846047,26.459916562846047,27.747783090293524,0.9044519357994432,0.024169921875,0.021148681640625,0.02089691162109375,0.0201416015625,0.0209808349609375
5,adaptive_t0_i100ms,3,158,5059,13,26.459916562846047,28.770085282216314,28.770085282216314,30.05795180966379,1.0223021919227904,0.024169921875,0.021148681640625,0.02089691162109375,0.0201416015625,0.0209808349609375
5,adaptive_t0_i100ms,3,158,5059,14,28.770085282216314,30.921879715810064,30.921879715810064,32.20974624325754,0.863927906146273,0.024169921875,0.021148681640625,0.02089691162109375,0.0201416015625,0.0209808349609375
5,adaptive_t0_i100ms,3,158,5059,15,30.921879715810064,33.201237625966314,33.201237625966314,34.48910415341379,0.991491382708773,0.024169921875,0.021148681640625,0.02089691162109375,0.0201416015625,0.0209808349609375
5,adaptive_t0_i100ms,3,159,5091,0,-1.287866527447477,2.927004426033818,2.927004426033818,106.68179698959284,2.927004426033818,0.0404510498046875,0.03424072265625,0.037933349609375,0.034576416015625,0.0407867431640625
5,adaptive_t0_i100ms,3,159,5091,1,2.927004426033818,7.181917756111943,106.68179698959284,210.43658955315186,0.0,0.0404510498046875,0.03424072265625,0.037933349609375,0.034576416015625,0.0407867431640625
5,adaptive_t0_i100ms,3,159,5091,2,106.68179698959284,144.49956328212284,210.43658955315186,314.1913821167109,0.0,0.0404510498046875,0.03424072265625,0.037933349609375,0.034576416015625,0.0407867431640625
5,adaptive_t0_i100ms,3,159,5091,3,210.43658955315186,218.67850845077191,314.1913821167109,417.9461746802699,0.0,0.0404510498046875,0.03424072265625,0.037933349609375,0.034576416015625,0.0407867431640625
5,adaptive_t0_i100ms,3,159,5091,4,314.1913821167109,420.36506656897836,420.36506656897836,524.1198591325374,2.4188918887084583,0.0404510498046875,0.03424072265625,0.037933349609375,0.034576416015625,0.0407867431640625
5,adaptive_t0_i100ms,3,159,5091,5,420.36506656897836,539.3683624674159,539.3683624674159,643.1231550309749,15.248503334878478,0.0404510498046875,0.03424072265625,0.037933349609375,0.034576416015625,0.0407867431640625
5,adaptive_t0_i100ms,3,159,5091,6,539.3683624674159,617.3583221842127,643.1231550309749,746.8779475945339,0.0,0.0404510498046875,0.03424072265625,0.037933349609375,0.034576416015625,0.0407867431640625
5,adaptive_t0_i100ms,3,159,5091,7,643.1231550309749,713.8156128336268,746.8779475945339,850.6327401580929,0.0,0.0404510498046875,0.03424072265625,0.037933349609375,0.034576416015625,0.0407867431640625
5,adaptive_t0_i100ms,3,159,5091,8,746.8779475945339,840.7983202677278,850.6327401580929,954.387532721652,0.0,0.0404510498046875,0.03424072265625,0.037933349609375,0.034576416015625,0.0407867431640625
5,adaptive_t0_i100ms,3,159,5091,9,850.6327401580929,901.315440629056,954.387532721652,1058.142325285211,0.0,0.0404510498046875,0.03424072265625,0.037933349609375,0.034576416015625,0.0407867431640625
5,adaptive_t0_i100ms,3,159,5091,10,954.387532721652,1015.3043169718294,1058.142325285211,1161.89711784877,0.0,0.0404510498046875,0.03424072265625,0.037933349609375,0.034576416015625,0.0407867431640625
5,adaptive_t0_i100ms,3,159,5091,11,1058.142325285211,1099.131144974759,1161.89711784877,1265.651910412329,0.0,0.0404510498046875,0.03424072265625,0.037933349609375,0.034576416015625,0.0407867431640625
5,adaptive_t0_i100ms,3,159,5091,12,1161.89711784877,1174.8887438517122,1265.651910412329,1369.406702975888,0.0,0.0404510498046875,0.03424072265625,0.037933349609375,0.034576416015625,0.0407867431640625
5,adaptive_t0_i100ms,3,159,5091,13,1265.651910412329,1274.9906260115677,1369.406702975888,1473.161495539447,0.0,0.0404510498046875,0.03424072265625,0.037933349609375,0.034576416015625,0.0407867431640625
5,adaptive_t0_i100ms,3,159,5091,14,1369.406702975888,1384.130992397506,1473.161495539447,1576.916288103006,0.0,0.0404510498046875,0.03424072265625,0.037933349609375,0.034576416015625,0.0407867431640625
5,adaptive_t0_i100ms,3,159,5091,15,1473.161495539447,1476.930205139186,1576.916288103006,1680.671080666565,0.0,0.0404510498046875,0.03424072265625,0.037933349609375,0.034576416015625,0.0407867431640625
5,adaptive_t0_i100ms,4,16,516,0,-7.728664567017404,-3.4292718668220914,0.0,2.126727311333525,0.0,0.0441436767578125,0.0421295166015625,0.0424652099609375,0.04229736328125,0.04372406005859375
5,adaptive_t0_i100ms,4,16,516,1,0.0,4.305229226652955,4.305229226652955,6.43195653798648,2.17850191531943,0.0441436767578125,0.0421295166015625,0.0424652099609375,0.04229736328125,0.04372406005859375
5,adaptive_t0_i100ms,4,16,516,2,4.305229226652955,8.608798477138407,8.608798477138407,10.735525788471932,2.1768419391519274,0.0441436767578125,0.0421295166015625,0.0424652099609375,0.04229736328125,0.04372406005859375
5,adaptive_t0_i100ms,4,16,516,3,8.608798477138407,14.68400904842747,14.68400904842747,16.810736359760995,3.9484832599555375,0.0441436767578125,0.0421295166015625,0.0424652099609375,0.04229736328125,0.04372406005859375
5,adaptive_t0_i100ms,4,16,516,4,14.68400904842747,21.13561579891575,21.13561579891575,23.262343110249276,4.324879439154756,0.0441436767578125,0.0421295166015625,0.0424652099609375,0.04229736328125,0.04372406005859375
5,adaptive_t0_i100ms,4,16,516,5,21.13561579891575,27.973269912685282,27.973269912685282,30.099997224018807,4.710926802436006,0.0441436767578125,0.0421295166015625,0.0424652099609375,0.04229736328125,0.04372406005859375
5,adaptive_t0_i100ms,4,16,516,6,27.973269912685282,34.29479548641575,34.29479548641575,36.421522797749276,4.194798262396944,0.0441436767578125,0.0421295166015625,0.0424652099609375,0.04229736328125,0.04372406005859375
5,adaptive_t0_i100ms,4,16,516,7,34.29479548641575,38.59418818661106,38.59418818661106,40.72091549794459,2.1726653888617875,0.0441436767578125,0.0421295166015625,0.0424652099609375,0.04229736328125,0.04372406005859375
5,adaptive_t0_i100ms,4,16,516,8,38.59418818661106,44.57456538387669,44.57456538387669,46.70129269521021,3.8536498859321,0.0441436767578125,0.0421295166015625,0.0424652099609375,0.04229736328125,0.04372406005859375
5,adaptive_t0_i100ms,4,16,516,9,44.57456538387669,51.12688014217747,51.12688014217747,53.253607453510995,4.425587446967256,0.0441436767578125,0.0421295166015625,0.0424652099609375,0.04229736328125,0.04372406005859375
5,adaptive_t0_i100ms,4,16,516,10,51.12688014217747,56.22816035457981,56.22816035457981,58.35488766591334,2.9745529010688188,0.0441436767578125,0.0421295166015625,0.0424652099609375,0.04229736328125,0.04372406005859375
5,adaptive_t0_i100ms,4,16,516,11,56.22816035457981,61.09781214901341,61.09781214901341,63.22453946034693,2.7429244831000688,0.0441436767578125,0.0421295166015625,0.0424652099609375,0.04229736328125,0.04372406005859375
5,adaptive_t0_i100ms,4,16,516,12,61.09781214901341,66.34931513973606,66.34931513973606,68.47604245106959,3.1247756793891313,0.0441436767578125,0.0421295166015625,0.0424652099609375,0.04229736328125,0.04372406005859375
5,adaptive_t0_i100ms,4,16,516,13,66.34931513973606,72.69182154842747,72.69182154842747,74.818548859761,4.215779097357881,0.0441436767578125,0.0421295166015625,0.0424652099609375,0.04229736328125,0.04372406005859375
5,adaptive_t0_i100ms,4,16,516,14,72.69182154842747,79.40359065243138,79.40359065243138,81.5303179637649,4.585041792670381,0.0441436767578125,0.0421295166015625,0.0424652099609375,0.04229736328125,0.04372406005859375
5,adaptive_t0_i100ms,4,16,516,15,79.40359065243138,85.93492457577122,85.93492457577122,88.06165188710474,4.404606612006319,0.0441436767578125,0.0421295166015625,0.0424652099609375,0.04229736328125,0.04372406005859375
5,adaptive_t0_i100ms,4,17,548,0,-2.126727311333525,1.334271223822725,1.334271223822725,62.1393745718251,1.334271223822725,0.0266876220703125,0.0174560546875,0.01812744140625,0.0213165283203125,0.018463134765625
5,adaptive_t0_i100ms,4,17,548,1,1.334271223822725,4.3848846271430375,62.1393745718251,122.94447791982748,0.0,0.0266876220703125,0.0174560546875,0.01812744140625,0.0213165283203125,0.018463134765625
5,adaptive_t0_i100ms,4,17,548,2,62.1393745718251,64.1857255972136,122.94447791982748,183.74958126782985,0.0,0.0266876220703125,0.0174560546875,0.01812744140625,0.0213165283203125,0.018463134765625
5,adaptive_t0_i100ms,4,17,548,3,122.94447791982748,132.87493375890153,183.74958126782985,244.55468461583223,0.0,0.0266876220703125,0.0174560546875,0.01812744140625,0.0213165283203125,0.018463134765625
5,adaptive_t0_i100ms,4,17,548,4,183.74958126782985,186.46987074123717,244.55468461583223,305.3597879638346,0.0,0.0266876220703125,0.0174560546875,0.01812744140625,0.0213165283203125,0.018463134765625
5,adaptive_t0_i100ms,4,17,548,5,244.55468461583223,246.6045972224365,305.3597879638346,366.164891311837,0.0,0.0266876220703125,0.0174560546875,0.01812744140625,0.0213165283203125,0.018463134765625
5,adaptive_t0_i100ms,4,17,548,6,305.3597879638346,307.4119836132195,366.164891311837,426.96999465983936,0.0,0.0266876220703125,0.0174560546875,0.01812744140625,0.0213165283203125,0.018463134765625
5,adaptive_t0_i100ms,4,17,548,7,366.164891311837,372.33036615285164,426.96999465983936,487.77509800784173,0.0,0.0266876220703125,0.0174560546875,0.01812744140625,0.0213165283203125,0.018463134765625
5,adaptive_t0_i100ms,4,17,548,8,426.96999465983936,448.6502514067579,487.77509800784173,548.5802013558441,0.0,0.0266876220703125,0.0174560546875,0.01812744140625,0.0213165283203125,0.018463134765625
5,adaptive_t0_i100ms,4,17,548,9,487.77509800784173,510.0108013335157,548.5802013558441,609.3853047038465,0.0,0.0266876220703125,0.0174560546875,0.01812744140625,0.0213165283203125,0.018463134765625
5,adaptive_t0_i100ms,4,17,548,10,548.5802013558441,623.0366573515821,623.0366573515821,683.8417606995845,13.65135264773562,0.0266876220703125,0.0174560546875,0.01812744140625,0.0213165283203125,0.018463134765625
5,adaptive_t0_i100ms,4,17,548,11,623.0366573515821,695.6240520659376,695.6240520659376,756.42915541394,11.782291366353093,0.0266876220703125,0.0174560546875,0.01812744140625,0.0213165283203125,0.018463134765625
5,adaptive_t0_i100ms,4,17,548,12,695.6240520659376,724.5818004790235,756.42915541394,817.2342587619423,0.0,0.0266876220703125,0.0174560546875,0.01812744140625,0.0213165283203125,0.018463134765625
5,adaptive_t0_i100ms,4,17,548,13,756.42915541394,764.4621715727735,817.2342587619423,878.0393621099447,0.0,0.0266876220703125,0.0174560546875,0.01812744140625,0.0213165283203125,0.018463134765625
5,adaptive_t0_i100ms,4,17,548,14,817.2342587619423,847.634397524922,878.0393621099447,938.8444654579471,0.0,0.0266876220703125,0.0174560546875,0.01812744140625,0.0213165283203125,0.018463134765625
5,adaptive_t0_i100ms,4,17,548,15,878.0393621099447,917.9579601469923,938.8444654579471,999.6495688059495,0.0,0.0266876220703125,0.0174560546875,0.01812744140625,0.0213165283203125,0.018463134765625
5,adaptive_t0_i100ms,4,18,580,0,-60.805103348002376,-32.54610084645719,0.0,4.701241393629971,0.0,0.056732177734375,0.0496826171875,0.0528717041015625,0.0522003173828125,0.0569000244140625
5,adaptive_t0_i100ms,4,18,580,1,0.0,6.058635481667807,6.058635481667807,10.759876875297778,1.357394088037836,0.056732177734375,0.0496826171875,0.0528717041015625,0.0522003173828125,0.0569000244140625
5,adaptive_t0_i100ms,4,18,580,2,6.058635481667807,12.16405845530062,12.16405845530062,16.86529984893059,1.4041815800028417,0.056732177734375,0.0496826171875,0.0528717041015625,0.0522003173828125,0.0569000244140625
5,adaptive_t0_i100ms,4,18,580,3,12.16405845530062,17.912807234597494,17.912807234597494,22.614048628227465,1.0475073856669042,0.056732177734375,0.0496826171875,0.0528717041015625,0.0522003173828125,0.0569000244140625
5,adaptive_t0_i100ms,4,18,580,4,17.912807234597494,23.70771385080843,23.70771385080843,28.408955244438403,1.0936652225809667,0.056732177734375,0.0496826171875,0.0528717041015625,0.0522003173828125,0.0569000244140625
5,adaptive_t0_i100ms,4,18,580,5,23.70771385080843,29.079746834206162,29.079746834206162,33.78098822783613,0.6707915897677594,0.056732177734375,0.0496826171875,0.0528717041015625,0.0522003173828125,0.0569000244140625
5,adaptive_t0_i100ms,4,18,580,6,29.079746834206162,34.45177981760389,34.45177981760389,39.15302121123386,0.6707915897677594,0.056732177734375,0.0496826171875,0.0528717041015625,0.0522003173828125,0.0569000244140625
5,adaptive_t0_i100ms,4,18,580,7,34.45177981760389,39.82651880539379,39.82651880539379,44.52776019902376,0.6734975941599259,0.056732177734375,0.0496826171875,0.0528717041015625,0.0522003173828125,0.0569000244140625
5,adaptive_t0_i100ms,4,18,580,8,39.82651880539379,45.20180872238598,45.20180872238598,49.90305011601595,0.6740485233622167,0.056732177734375,0.0496826171875,0.0528717041015625,0.0522003173828125,0.0569000244140625
5,adaptive_t0_i100ms,4,18,580,9,45.20180872238598,50.57384170578371,50.57384170578371,55.27508309941368,0.6707915897677594,0.056732177734375,0.0496826171875,0.0528717041015625,0.0522003173828125,0.0569000244140625
5,adaptive_t0_i100ms,4,18,580,10,50.57384170578371,55.94854331858187,55.94854331858187,60.64978471221184,0.6734602191681915,0.056732177734375,0.0496826171875,0.0528717041015625,0.0522003173828125,0.0569000244140625
5,adaptive_t0_i100ms,4,18,580,11,55.94854331858187,61.32383323557406,61.32383323557406,66.02507462920403,0.6740485233622167,0.056732177734375,0.0496826171875,0.0528717041015625,0.0522003173828125,0.0569000244140625
5,adaptive_t0_i100ms,4,18,580,12,61.32383323557406,66.69586621897179,66.69586621897179,71.39710761260176,0.6707915897677594,0.056732177734375,0.0496826171875,0.0528717041015625,0.0522003173828125,0.0569000244140625
5,adaptive_t0_i100ms,4,18,580,13,66.69586621897179,72.07099737321369,72.07099737321369,76.77223876684366,0.6738897606119281,0.056732177734375,0.0496826171875,0.0528717041015625,0.0522003173828125,0.0569000244140625
5,adaptive_t0_i100ms,4,18,580,14,72.07099737321369,77.44442946677191,77.44442946677191,82.14567086040188,0.672190699928251,0.056732177734375,0.0496826171875,0.0528717041015625,0.0522003173828125,0.0569000244140625
5,adaptive_t0_i100ms,4,18,580,15,77.44442946677191,82.81636245017035,82.81636245017035,87.51760384380032,0.6706915897684667,0.056732177734375,0.0496826171875,0.0528717041015625,0.0522003173828125,0.0569000244140625
5,adaptive_t0_i100ms,4,19,612,0,-4.701241393629971,-2.5535426201167866,0.0,4.010745621755632,0.0,0.024169921875000003,0.020141601562500003,0.018630981445312503,0.020812988281250003,0.023330688476562503
5,adaptive_t0_i100ms,4,19,612,1,0.0,2.1461644111332134,4.010745621755632,8.021491243511264,0.0,0.024169921875000003,0.020141601562500003,0.018630981445312503,0.020812988281250003,0.023330688476562503
5,adaptive_t0_i100ms,4,19,612,2,4.010745621755632,6.157081313560411,8.021491243511264,12.032236865266896,0.0,0.024169921875000003,0.020141601562500003,0.018630981445312503,0.020812988281250003,0.023330688476562503
