num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,adaptive_t0_i100ms,14,82,2638,1,3.196308580954792,15.270779100974323,17.63585886497458,32.07540914899437,0.0,0.06512451171875,0.0699920654296875,0.0790557861328125
3,adaptive_t0_i100ms,14,82,2638,2,17.63585886497458,29.829380480368854,32.07540914899437,46.514959433014155,0.0,0.06512451171875,0.0699920654296875,0.0790557861328125
3,adaptive_t0_i100ms,14,82,2638,3,32.07540914899437,44.17187925966573,46.514959433014155,60.95450971703394,0.0,0.06512451171875,0.0699920654296875,0.0790557861328125
3,adaptive_t0_i100ms,14,82,2638,4,46.514959433014155,73.66044279726339,73.66044279726339,88.09999308128317,12.705933080229443,0.06512451171875,0.0699920654296875,0.0790557861328125
3,adaptive_t0_i100ms,14,82,2638,5,73.66044279726339,101.36563536318135,101.36563536318135,115.80518564720114,13.265642281898181,0.06512451171875,0.0699920654296875,0.0790557861328125
3,adaptive_t0_i100ms,14,82,2638,6,101.36563536318135,128.99739500673604,128.99739500673604,143.43694529075583,13.1922093595349,0.06512451171875,0.0699920654296875,0.0790557861328125
3,adaptive_t0_i100ms,14,82,2638,7,128.99739500673604,154.84788176210714,154.84788176210714,169.28743204612692,11.410936471351306,0.06512451171875,0.0699920654296875,0.0790557861328125
3,adaptive_t0_i100ms,14,82,2638,8,154.84788176210714,181.16204497011495,181.16204497011495,195.60159525413474,11.874612923988025,0.06512451171875,0.0699920654296875,0.0790557861328125
3,adaptive_t0_i100ms,14,82,2638,9,181.16204497011495,207.53705259950948,207.53705259950948,221.97660288352927,11.935457345374743,0.06512451171875,0.0699920654296875,0.0790557861328125
3,adaptive_t0_i100ms,14,82,2638,10,207.53705259950948,233.777782885154,233.777782885154,248.2173331691738,11.801180001624743,0.06512451171875,0.0699920654296875,0.0790557861328125
3,adaptive_t0_i100ms,14,82,2638,11,233.777782885154,259.9975323358376,259.9975323358376,274.4370826198574,11.780199166663806,0.06512451171875,0.0699920654296875,0.0790557861328125
3,adaptive_t0_i100ms,14,82,2638,12,259.9975323358376,286.2823223749001,286.2823223749001,300.7218726589199,11.845239755042712,0.06512451171875,0.0699920654296875,0.0790557861328125
3,adaptive_t0_i100ms,14,82,2638,13,286.2823223749001,312.69299742372823,312.69299742372823,327.132547707748,11.971124764808337,0.06512451171875,0.0699920654296875,0.0790557861328125
3,adaptive_t0_i100ms,14,82,2638,14,312.69299742372823,338.96939512880635,338.96939512880635,353.40894541282614,11.836847421058337,0.06512451171875,0.0699920654296875,0.0790557861328125
3,adaptive_t0_i100ms,14,82,2638,15,338.96939512880635,364.5282482782204,364.5282482782204,378.9677985622402,11.119302865394275,0.06512451171875,0.0699920654296875,0.0790557861328125
3,adaptive_t0_i100ms,14,83,2670,0,-14.439550284019788,11.669000741370837,11.669000741370837,37.7167145475978,11.669000741370837,0.0595855712890625,0.0703277587890625,0.062103271484375
3,adaptive_t0_i100ms,14,83,2670,1,11.669000741370837,38.008340951331775,38.008340951331775,64.05605475755874,0.29162640373397153,0.0595855712890625,0.0703277587890625,0.062103271484375
3,adaptive_t0_i100ms,14,83,2670,2,38.008340951331775,64.33928882730834,64.33928882730834,90.3870026335353,0.28323406974959653,0.0595855712890625,0.0703277587890625,0.062103271484375
3,adaptive_t0_i100ms,14,83,2670,3,64.33928882730834,110.98807727945677,110.98807727945677,137.03579108568374,20.60107464592147,0.0595855712890625,0.0703277587890625,0.062103271484375
3,adaptive_t0_i100ms,14,83,2670,4,110.98807727945677,153.43230640543334,153.43230640543334,179.4800202116603,16.396515319749597,0.0595855712890625,0.0703277587890625,0.062103271484375
3,adaptive_t0_i100ms,14,83,2670,5,153.43230640543334,198.7320271695935,198.7320271695935,224.77974097582046,19.25200695793319,0.0595855712890625,0.0703277587890625,0.062103271484375
3,adaptive_t0_i100ms,14,83,2670,6,198.7320271695935,245.6892338956677,245.6892338956677,271.7369477018947,20.909492919847253,0.0595855712890625,0.0703277587890625,0.062103271484375
3,adaptive_t0_i100ms,14,83,2670,7,245.6892338956677,294.35218250406615,294.35218250406615,320.3998963102931,22.61523480217147,0.0595855712890625,0.0703277587890625,0.062103271484375
3,adaptive_t0_i100ms,14,83,2670,8,294.35218250406615,334.10247242105834,334.10247242105834,360.1501862272853,13.702576110765222,0.0595855712890625,0.0703277587890625,0.062103271484375
3,adaptive_t0_i100ms,14,83,2670,9,334.10247242105834,370.7392064298474,370.7392064298474,396.78692023607437,10.589020202562097,0.0595855712890625,0.0703277587890625,0.062103271484375
3,adaptive_t0_i100ms,14,83,2670,10,370.7392064298474,418.0027333463513,418.0027333463513,444.0504471525783,21.21581311027694,0.0595855712890625,0.0703277587890625,0.062103271484375
3,adaptive_t0_i100ms,14,83,2670,11,418.0027333463513,457.7467290128552,457.7467290128552,483.7944428190822,13.69628186027694,0.0595855712890625,0.0703277587890625,0.062103271484375
3,adaptive_t0_i100ms,14,83,2670,12,457.7467290128552,503.45767414224974,503.45767414224974,529.5053879484767,19.663231323167565,0.0595855712890625,0.0703277587890625,0.062103271484375
3,adaptive_t0_i100ms,14,83,2670,13,503.45767414224974,551.9632664884411,551.9632664884411,578.0109802946681,22.45787853996444,0.0595855712890625,0.0703277587890625,0.062103271484375
3,adaptive_t0_i100ms,14,83,2670,14,551.9632664884411,600.3052083219372,600.3052083219372,626.3529221281642,22.294228027269128,0.0595855712890625,0.0703277587890625,0.062103271484375
3,adaptive_t0_i100ms,14,83,2670,15,600.3052083219372,649.7759190763318,649.7759190763318,675.8236328825587,23.422996948167565,0.0595855712890625,0.0703277587890625,0.062103271484375
3,adaptive_t0_i100ms,14,84,2702,0,-26.047713806226966,12.298958251878503,12.298958251878503,28.080686745503044,12.298958251878503,0.069488525390625,0.0861053466796875,0.0800628662109375
3,adaptive_t0_i100ms,14,84,2702,1,12.298958251878503,41.08885998527694,41.08885998527694,56.87058847890148,13.008173239773896,0.069488525390625,0.0861053466796875,0.0800628662109375
3,adaptive_t0_i100ms,14,84,2702,2,41.08885998527694,69.88085980217147,69.88085980217147,85.66258829579601,13.01027132326999,0.069488525390625,0.0861053466796875,0.0800628662109375
3,adaptive_t0_i100ms,14,84,2702,3,69.88085980217147,98.66446728508163,98.66446728508163,114.44619577870617,13.001878989285615,0.069488525390625,0.0861053466796875,0.0800628662109375
3,adaptive_t0_i100ms,14,84,2702,4,98.66446728508163,127.43968243400741,127.43968243400741,143.22141092763195,12.99348665530124,0.069488525390625,0.0861053466796875,0.0800628662109375
3,adaptive_t0_i100ms,14,84,2702,5,127.43968243400741,156.30511517326522,156.30511517326522,172.08684366688976,13.083704245633271,0.069488525390625,0.0861053466796875,0.0800628662109375
3,adaptive_t0_i100ms,14,84,2702,6,156.30511517326522,184.92087597648788,184.92087597648788,200.70260447011242,12.834032309598115,0.069488525390625,0.0861053466796875,0.0800628662109375
3,adaptive_t0_i100ms,14,84,2702,7,184.92087597648788,213.77162213127303,213.77162213127303,229.55335062489758,13.069017661160615,0.069488525390625,0.0861053466796875,0.0800628662109375
3,adaptive_t0_i100ms,14,84,2702,8,213.77162213127303,242.7503513793199,242.7503513793199,258.53207987294445,13.197000754422334,0.069488525390625,0.0861053466796875,0.0800628662109375
3,adaptive_t0_i100ms,14,84,2702,9,242.7503513793199,271.46472210685897,271.46472210685897,287.2464506004835,12.932642233914521,0.069488525390625,0.0861053466796875,0.0800628662109375
3,adaptive_t0_i100ms,14,84,2702,10,271.46472210685897,300.693123290941,300.693123290941,316.47485178456554,13.44667269045749,0.069488525390625,0.0861053466796875,0.0800628662109375
3,adaptive_t0_i100ms,14,84,2702,11,300.693123290941,330.68942303459335,330.68942303459335,346.4711515282179,14.214571250027802,0.069488525390625,0.0861053466796875,0.0800628662109375
3,adaptive_t0_i100ms,14,84,2702,12,330.68942303459335,361.03400463859725,361.03400463859725,376.8157331322218,14.562853110379365,0.069488525390625,0.0861053466796875,0.0800628662109375
3,adaptive_t0_i100ms,14,84,2702,13,361.03400463859725,391.1037373046129,391.1037373046129,406.8854657982374,14.288004172391084,0.069488525390625,0.0861053466796875,0.0800628662109375
3,adaptive_t0_i100ms,14,84,2702,14,391.1037373046129,420.7643436888902,420.7643436888902,436.54607218251476,13.878877890652802,0.069488525390625,0.0861053466796875,0.0800628662109375
3,adaptive_t0_i100ms,14,84,2702,15,420.7643436888902,450.613777587816,450.613777587816,466.39550608144054,14.06770540530124,0.069488525390625,0.0861053466796875,0.0800628662109375
3,adaptive_t0_i100ms,14,85,2734,0,-15.781728493624541,-2.391759621554229,0.0,15.310296145071334,0.0,0.031051635742187503,0.03961181640625001,0.03541564941406251
3,adaptive_t0_i100ms,14,85,2734,1,0.0,13.455065024441865,15.310296145071334,30.620592290142667,0.0,0.031051635742187503,0.03961181640625001,0.03541564941406251
3,adaptive_t0_i100ms,14,85,2734,2,15.310296145071334,31.746156943387177,31.746156943387177,47.05645308845851,1.1255646532445098,0.031051635742187503,0.03961181640625001,0.03541564941406251
3,adaptive_t0_i100ms,14,85,2734,3,31.746156943387177,59.780748618191865,59.780748618191865,75.0910447632632,12.724295529733354,0.031051635742187503,0.03961181640625001,0.03541564941406251
3,adaptive_t0_i100ms,14,85,2734,4,59.780748618191865,88.19089723879733,88.19089723879733,103.50119338386867,13.099852475534135,0.031051635742187503,0.03961181640625001,0.03541564941406251
3,adaptive_t0_i100ms,14,85,2734,5,88.19089723879733,116.61573244387546,116.61573244387546,131.9260285889468,13.114539060006791,0.031051635742187503,0.03961181640625001,0.03541564941406251
3,adaptive_t0_i100ms,14,85,2734,6,116.61573244387546,144.6650107031528,144.6650107031528,159.97530684822414,12.73898211420601,0.031051635742187503,0.03961181640625001,0.03541564941406251
3,adaptive_t0_i100ms,14,85,2734,7,144.6650107031528,173.16118074709811,173.16118074709811,188.47147689216945,13.185873898873979,0.031051635742187503,0.03961181640625001,0.03541564941406251
3,adaptive_t0_i100ms,14,85,2734,8,173.16118074709811,201.74756838137546,201.74756838137546,217.0578645264468,13.27609148920601,0.031051635742187503,0.03961181640625001,0.03541564941406251
3,adaptive_t0_i100ms,14,85,2734,9,201.74756838137546,230.17659975344577,230.17659975344577,245.4868958985171,13.118735226998979,0.031051635742187503,0.03961181640625001,0.03541564941406251
3,adaptive_t0_i100ms,14,85,2734,10,230.17659975344577,257.94893099123874,257.94893099123874,273.2592271363101,12.462035092721635,0.031051635742187503,0.03961181640625001,0.03541564941406251
3,adaptive_t0_i100ms,14,85,2734,11,257.94893099123874,282.2321493750278,282.2321493750278,297.54244552009914,8.972922238717729,0.031051635742187503,0.03961181640625001,0.03541564941406251
3,adaptive_t0_i100ms,14,85,2734,12,282.2321493750278,306.15239931399265,306.15239931399265,321.462695459064,8.60995379389351,0.031051635742187503,0.03961181640625001,0.03541564941406251
3,adaptive_t0_i100ms,14,85,2734,13,306.15239931399265,330.82586122805515,330.82586122805515,346.1361573731265,9.363165768991166,0.031051635742187503,0.03961181640625001,0.03541564941406251
3,adaptive_t0_i100ms,14,85,2734,14,330.82586122805515,352.83895326907077,352.83895326907077,368.1492494141421,6.702795895944291,0.031051635742187503,0.03961181640625001,0.03541564941406251
3,adaptive_t0_i100ms,14,85,2734,15,352.83895326907077,375.47097994143405,375.47097994143405,390.7812760865054,7.3217305272919475,0.031051635742187503,0.03961181640625001,0.03541564941406251
3,adaptive_t0_i100ms,14,86,2766,0,-15.310296145071334,-3.8186732202666462,0.0,0.9523222038988024,0.0,0.021484375,0.02005767822265625,0.0228271484375
3,adaptive_t0_i100ms,14,86,2766,1,0.0,11.499434384713823,11.499434384713823,12.451756588612625,10.54711218081502,0.021484375,0.02005767822265625,0.0228271484375
3,adaptive_t0_i100ms,14,86,2766,2,11.499434384713823,23.022108945260698,23.022108945260698,23.9744311491595,10.570352356648073,0.021484375,0.02005767822265625,0.0228271484375
3,adaptive_t0_i100ms,14,86,2766,3,23.022108945260698,49.59853259028023,49.59853259028023,50.55085479417903,25.62410144112073,0.021484375,0.02005767822265625,0.0228271484375
3,adaptive_t0_i100ms,14,86,2766,4,49.59853259028023,121.52922717035835,121.52922717035835,122.48154937425716,70.97837237617932,0.021484375,0.02005767822265625,0.0228271484375
3,adaptive_t0_i100ms,14,86,2766,5,121.52922717035835,150.45970049799507,150.45970049799507,151.41202270189387,27.978151123737916,0.021484375,0.02005767822265625,0.0228271484375
3,adaptive_t0_i100ms,14,86,2766,6,150.45970049799507,175.26953783930367,175.26953783930367,176.22186004320247,23.85751513740979,0.021484375,0.02005767822265625,0.0228271484375
3,adaptive_t0_i100ms,14,86,2766,7,175.26953783930367,194.84885302485054,194.84885302485054,195.80117522874934,18.626992981648073,0.021484375,0.02005767822265625,0.0228271484375
3,adaptive_t0_i100ms,14,86,2766,8,194.84885302485054,213.85329333246773,213.85329333246773,214.80561553636653,18.052118103718385,0.021484375,0.02005767822265625,0.0228271484375
3,adaptive_t0_i100ms,14,86,2766,9,213.85329333246773,231.82967272699898,231.82967272699898,232.78199493089778,17.024057190632448,0.021484375,0.02005767822265625,0.0228271484375
3,adaptive_t0_i100ms,14,86,2766,10,231.82967272699898,254.6148594945771,254.6148594945771,255.5671816984759,21.832864563679323,0.021484375,0.02005767822265625,0.0228271484375
3,adaptive_t0_i100ms,14,86,2766,11,254.6148594945771,276.7790135473115,276.7790135473115,277.7313357512103,21.211831848835573,0.021484375,0.02005767822265625,0.0228271484375
3,adaptive_t0_i100ms,14,86,2766,12,276.7790135473115,298.97254076899117,298.97254076899117,299.92486297288997,21.241205017780885,0.021484375,0.02005767822265625,0.0228271484375
3,adaptive_t0_i100ms,14,86,2766,13,298.97254076899117,321.13249865473335,321.13249865473335,322.08482085863216,21.207635681843385,0.021484375,0.02005767822265625,0.0228271484375
3,adaptive_t0_i100ms,14,86,2766,14,321.13249865473335,347.11096850336617,347.11096850336617,348.06329070726497,25.02614764473401,0.021484375,0.02005767822265625,0.0228271484375
3,adaptive_t0_i100ms,14,86,2766,15,347.11096850336617,378.74377337397164,378.74377337397164,379.69609557787044,30.680482666706666,0.021484375,0.02005767822265625,0.0228271484375
3,adaptive_t0_i100ms,14,87,2798,0,-0.9523222038988024,29.304139893269166,29.304139893269166,30.25646209716797,29.304139893269166,0.0209808349609375,0.02039337158203125,0.0229949951171875
3,adaptive_t0_i100ms,14,87,2798,1,29.304139893269166,66.52833728096448,66.52833728096448,67.48065948486328,36.27187518379651,0.0209808349609375,0.02039337158203125,0.0229949951171875
3,adaptive_t0_i100ms,14,87,2798,2,66.52833728096448,121.43728045723401,121.43728045723401,122.38960266113281,53.95662097237073,0.0209808349609375,0.02039337158203125,0.0229949951171875
3,adaptive_t0_i100ms,14,87,2798,3,121.43728045723401,204.23394946358167,204.23394946358167,205.18627166748047,81.84434680244885,0.0209808349609375,0.02039337158203125,0.0229949951171875
3,adaptive_t0_i100ms,14,87,2798,4,204.23394946358167,323.9338090827223,323.9338090827223,324.8861312866211,118.74753741524182,0.0209808349609375,0.02039337158203125,0.0229949951171875
3,adaptive_t0_i100ms,14,87,2798,5,323.9338090827223,355.0076845099684,355.0076845099684,355.9600067138672,30.12155322334729,0.0209808349609375,0.02039337158203125,0.0229949951171875
3,adaptive_t0_i100ms,14,87,2798,6,355.0076845099684,356.47928027412854,356.47928027412854,357.43160247802734,0.5192735602613539,0.0209808349609375,0.02039337158203125,0.0229949951171875
3,adaptive_t0_i100ms,14,87,2798,7,356.47928027412854,357.9344701538066,357.9344701538066,358.8867923577054,0.5028676757792709,0.0209808349609375,0.02039337158203125,0.0229949951171875
3,adaptive_t0_i100ms,14,87,2798,8,357.9344701538066,359.39473626708786,359.39473626708786,360.34705847098667,0.5079439093824476,0.0209808349609375,0.02039337158203125,0.0229949951171875
3,adaptive_t0_i100ms,14,87,2798,9,359.39473626708786,360.84661004638474,360.84661004638474,361.79893225028354,0.4995515753980726,0.0209808349609375,0.02039337158203125,0.0229949951171875
3,adaptive_t0_i100ms,14,87,2798,10,360.84661004638474,362.306876159666,362.306876159666,363.2591983635648,0.5079439093824476,0.0209808349609375,0.02039337158203125,0.0229949951171875
3,adaptive_t0_i100ms,14,87,2798,11,362.306876159666,363.79231927490036,363.79231927490036,364.74464147879917,0.5331209113355726,0.0209808349609375,0.02039337158203125,0.0229949951171875
3,adaptive_t0_i100ms,14,87,2798,12,363.79231927490036,365.27356622314255,365.27356622314255,366.22588842704135,0.5289247443433851,0.0209808349609375,0.02039337158203125,0.0229949951171875
3,adaptive_t0_i100ms,14,87,2798,13,365.27356622314255,366.738028503416,366.738028503416,367.6903507073148,0.5121400763746351,0.0209808349609375,0.02039337158203125,0.0229949951171875
