num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,baseline,6,42,1350,2,36.35936556620618,41.06336876444766,67.77578462122437,99.19220367624257,0.0,0.0458221435546875,0.045989990234375,0.0451507568359375,0.0454864501953125,0.0525360107421875
5,baseline,6,42,1350,3,67.77578462122437,74.91717891684311,99.19220367624257,130.60862273126077,0.0,0.0458221435546875,0.045989990234375,0.0451507568359375,0.0454864501953125,0.0525360107421875
5,baseline,6,42,1350,4,99.19220367624257,107.96786861410874,130.60862273126077,162.02504178627896,0.0,0.0458221435546875,0.045989990234375,0.0451507568359375,0.0454864501953125,0.0525360107421875
5,baseline,6,42,1350,5,130.60862273126077,135.31272592950154,162.02504178627896,193.44146084129716,0.0,0.0458221435546875,0.045989990234375,0.0451507568359375,0.0454864501953125,0.0525360107421875
5,baseline,6,42,1350,6,162.02504178627896,166.72894498452115,193.44146084129716,224.85787989631535,0.0,0.0458221435546875,0.045989990234375,0.0451507568359375,0.0454864501953125,0.0525360107421875
5,baseline,6,42,1350,7,193.44146084129716,199.10506119240563,224.85787989631535,256.27429895133355,0.0,0.0458221435546875,0.045989990234375,0.0451507568359375,0.0454864501953125,0.0525360107421875
5,baseline,6,42,1350,8,224.85787989631535,229.56178309455754,256.27429895133355,287.69071800635174,0.0,0.0458221435546875,0.045989990234375,0.0451507568359375,0.0454864501953125,0.0525360107421875
5,baseline,6,42,1350,9,256.27429895133355,261.1255743938309,287.69071800635174,319.10713706136994,0.0,0.0458221435546875,0.045989990234375,0.0451507568359375,0.0454864501953125,0.0525360107421875
5,baseline,6,42,1350,10,287.69071800635174,293.85029756283984,319.10713706136994,350.52355611638814,0.0,0.0458221435546875,0.045989990234375,0.0451507568359375,0.0454864501953125,0.0525360107421875
5,baseline,6,42,1350,11,319.10713706136994,326.83700932722604,350.52355611638814,381.93997517140815,0.0,0.0458221435546875,0.045989990234375,0.0451507568359375,0.0454864501953125,0.0525360107421875
5,baseline,6,42,1350,12,350.52355611638814,359.6867026255659,381.93997517140815,413.35639422642635,0.0,0.0458221435546875,0.045989990234375,0.0451507568359375,0.0454864501953125,0.0525360107421875
5,baseline,6,42,1350,13,381.93997517140815,391.09711064558724,413.35639422642635,444.77281328144454,0.0,0.0458221435546875,0.045989990234375,0.0451507568359375,0.0454864501953125,0.0525360107421875
5,baseline,6,42,1350,14,413.35639422642635,422.0941962168763,444.77281328144454,476.18923233646274,0.0,0.0458221435546875,0.045989990234375,0.0451507568359375,0.0454864501953125,0.0525360107421875
5,baseline,6,42,1350,15,444.77281328144454,451.8680991099427,476.18923233646274,507.60565139148093,0.0,0.0458221435546875,0.045989990234375,0.0451507568359375,0.0454864501953125,0.0525360107421875
5,baseline,6,43,1382,0,-31.416419055018196,-22.489223118940572,0.0,31.416419055018196,0.0,0.05035400390625,0.0464935302734375,0.0461578369140625,0.045989990234375,0.045989990234375
5,baseline,6,43,1382,1,0.0,10.916462305864115,31.416419055018196,62.83283811003639,0.0,0.05035400390625,0.0464935302734375,0.0461578369140625,0.045989990234375,0.045989990234375
5,baseline,6,43,1382,2,31.416419055018196,39.668598536332865,62.83283811003639,94.24925716505459,0.0,0.05035400390625,0.0464935302734375,0.0461578369140625,0.045989990234375,0.045989990234375
