num_ssu,case,case_label,block,relative_start_s,relative_end_s,npu_id,ssu_id,pipeline_state_at_left_boundary,active_request_id,controller_request_id,controller_prefetch_only,slack_eligible_admitted_nonprefetch,prefetch_requests_excluded_from_slack,current_compute_layer,next_compute_layer,next_compute_layer_io_ready,waiting_on_io_layer,npu_utilization,compute_inventory_q_ms,deadline_slack_alpha1p5_ms_diagnostic_only,deadline_slack_alpha2_ms_diagnostic_only,slack_after_remaining_compute_alpha1p5_ms_diagnostic_only,slack_after_remaining_compute_alpha2_ms_diagnostic_only,manifest_demand_gbps_adaptive_input_otherwise_diagnostic,manifest_demand_policy_role,physical_remaining_demand_gbps_diagnostic_only,installed_cir_gbps_not_actual,interval_average_attributed_ssd_service_gbps,npu_link_delivered_gbps_actual_received,link_minus_controller_demand_gbps,link_minus_physical_demand_gbps,interval_average_ssd_service_minus_link_delivery_gbps,ssd_outstanding_gb_at_left_boundary,link_outstanding_gb_at_left_boundary,ssd_served_awaiting_nonstreaming_link_enqueue_gb_at_left_boundary,client_unissued_gb_at_left_boundary,route_plans_in_block,fresh_pressure_reads_in_block,pressure_cache_hits_in_block,route_blocks_by_group_in_block,route_block_count_in_block,dominant_route_group_in_block,dominant_route_group_share_in_block,left_boundary_ssd_command_owned_by_cell,left_boundary_ssd_command_request_id,left_boundary_inflight_ssd_command_physical_service_gbps,left_boundary_inflight_ssd_command_path_id,left_boundary_inflight_ssd_command_layer,left_boundary_inflight_ssd_command_block_idx,left_boundary_inflight_ssd_command_remaining_gb,left_boundary_inflight_ssd_command_age_ms,left_boundary_inflight_ssd_command_start_time_ms,left_boundary_inflight_ssd_command_non_preemptive,allocation_mechanism_code
4,baseline,Baseline,110,55.0,55.5,9,1,compute,3689,3689,False,True,True,3,4,True,,0.9999999999999564,826.2622085604312,1370.7116977831038,1915.1611870057736,544.4494892226726,1088.8989784453424,0.9593890297027589,counterfactual_diagnostic,0.9593890297027589,,1.044677734375015,1.044677734375015,0.08528870467225624,0.08528870467225624,0.0,0.0,0.0,0.0,0.0,8,0,0,"[3112,0,0,0,0,0,0,0]",3112,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,9,2,compute,3689,3689,False,True,True,3,4,True,,0.9999999999999564,826.2622085604312,1370.7116977831038,1915.1611870057736,544.4494892226726,1088.8989784453424,0.9149957069915772,counterfactual_diagnostic,0.9149957069915772,,0.9963378906250145,0.9963378906250145,0.08134218363343737,0.08134218363343737,0.0,0.0,0.0,0.0,0.0,8,0,0,"[2968,0,0,0,0,0,0,0]",2968,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,9,3,compute,3689,3689,False,True,True,3,4,True,,0.9999999999999564,826.2622085604312,1370.7116977831038,1915.1611870057736,544.4494892226726,1088.8989784453424,0.9470575511718751,counterfactual_diagnostic,0.9470575511718751,,1.031250000000015,1.031250000000015,0.08419244882814003,0.08419244882814003,0.0,0.0,0.0,0.0,0.0,8,0,0,"[3072,0,0,0,0,0,0,0]",3072,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,10,0,compute,4138,4138,False,True,True,9,10,False,,0.7581982546242944,14.155310968768175,-133.59198482502774,-116.5781663343574,-147.7472957937959,-130.73347730312557,26.596889386450197,counterfactual_diagnostic,26.596889386450197,,1.237365722656268,1.237365722656268,-25.35952366379393,-25.35952366379393,0.0,0.0565643310546875,0.0,0.0,0.0,9,0,0,"[3349,0,0,0,0,0,0,0]",3349,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,10,1,compute,4138,4138,False,True,True,9,10,False,,0.7581982546242944,14.155310968768175,-133.59198482502774,-116.5781663343574,-147.7472957937959,-130.73347730312557,25.41305157993164,counterfactual_diagnostic,25.41305157993164,,1.1856689453125173,1.1856689453125173,-24.227382634619122,-24.227382634619122,0.0,0.054046630859375,0.0,0.0,0.0,9,0,0,"[3210,0,0,0,0,0,0,0]",3210,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,10,2,compute,4138,4138,False,True,True,9,10,False,,0.7581982546242944,14.155310968768175,-133.59198482502774,-116.5781663343574,-147.7472957937959,-130.73347730312557,23.597833609936526,counterfactual_diagnostic,23.597833609936526,,1.1124877929687662,1.1124877929687662,-22.485345816967758,-22.485345816967758,0.0,0.0501861572265625,0.0,0.0,0.0,9,0,0,"[3015,0,0,0,0,0,0,0]",3015,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,10,3,compute,4138,4138,False,True,True,9,10,False,,0.7581982546242944,14.155310968768175,-133.59198482502774,-116.5781663343574,-147.7472957937959,-130.73347730312557,25.373590319714356,counterfactual_diagnostic,25.373590319714356,,1.1470642089843917,1.1470642089843917,-24.226526110729964,-24.226526110729964,0.0,0.05396270751953125,1.4210854715202004e-14,0.0,0.0,9,0,0,"[3098,0,0,0,0,0,0,0]",3098,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,11,0,io_barrier,3883,3883,False,True,True,,1,False,1,0.13660318301030203,16.801415441023515,12.731420961762467,21.692175863641673,-4.069994479261048,4.890760422618158,20.829216941683963,counterfactual_diagnostic,20.829216941683963,,1.4273681640625207,1.4273681640625207,-19.401848777621442,-19.401848777621442,0.0,0.023330688476562503,0.0,0.0,0.0,26,0,0,"[4310,0,0,0,0,0,0,0]",4310,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,11,1,io_barrier,3883,3883,False,True,True,,1,False,1,0.13660318301030203,16.801415441023515,12.731420961762467,21.692175863641673,-4.069994479261048,4.890760422618158,18.88116068095093,counterfactual_diagnostic,17.622416635554202,,1.3293457031250193,1.3293457031250193,-17.551814977825913,-16.293070932429185,0.0,0.0,0.0,0.0,0.0,26,0,0,"[3960,0,0,0,0,0,0,0]",3960,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,11,2,io_barrier,3883,3883,False,True,True,,1,False,1,0.13660318301030203,16.801415441023515,12.731420961762467,21.692175863641673,-4.069994479261048,4.890760422618158,17.757282068989564,counterfactual_diagnostic,16.573463264390263,,1.4068908691406454,1.4068908691406454,-16.350391199848918,-15.166572395249617,0.0,0.0,0.0,0.0,0.0,26,0,0,"[4198,0,0,0,0,0,0,0]",4198,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,11,3,io_barrier,3883,3883,False,True,True,,1,False,1,0.13660318301030203,16.801415441023515,12.731420961762467,21.692175863641673,-4.069994479261048,4.890760422618158,19.180861644140627,counterfactual_diagnostic,17.902137534531253,,1.306518554687519,1.306518554687519,-17.87434308945311,-16.595618979843735,0.0,0.0,0.0,0.0,0.0,26,0,0,"[3892,0,0,0,0,0,0,0]",3892,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,12,0,compute,3884,3884,False,True,True,4,5,True,,0.9999999999999709,455.9411644574164,767.7741872885802,1097.4753675693503,311.83302283116376,641.534203111934,0.9204298165283206,counterfactual_diagnostic,0.9204298165283206,,0.9889526367187644,0.9889526367187644,0.06852282019044387,0.06852282019044387,0.0,0.0,0.0,0.0,0.0,12,0,0,"[2946,0,0,0,0,0,0,0]",2946,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,12,1,compute,3884,3884,False,True,True,4,5,True,,0.9999999999999709,455.9411644574164,767.7741872885802,1097.4753675693503,311.83302283116376,641.534203111934,0.9326479114379885,counterfactual_diagnostic,0.9326479114379885,,0.964111328125014,0.964111328125014,0.03146341668702546,0.03146341668702546,0.0,0.0,0.0,0.0,0.0,12,0,0,"[2872,0,0,0,0,0,0,0]",2872,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,12,2,compute,3884,3884,False,True,True,4,5,True,,0.9999999999999709,455.9411644574164,767.7741872885802,1097.4753675693503,311.83302283116376,641.534203111934,0.9082117216186525,counterfactual_diagnostic,0.9082117216186525,,0.960083007812514,0.960083007812514,0.0518712861938615,0.0518712861938615,0.0,0.0,0.0,0.0,0.0,12,0,0,"[2860,0,0,0,0,0,0,0]",2860,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,12,3,compute,3884,3884,False,True,True,4,5,True,,0.9999999999999709,455.9411644574164,767.7741872885802,1097.4753675693503,311.83302283116376,641.534203111934,0.8226850572509767,counterfactual_diagnostic,0.8226850572509767,,0.889587402343763,0.889587402343763,0.06690234509278625,0.06690234509278625,0.0,0.0,0.0,0.0,0.0,12,0,0,"[2650,0,0,0,0,0,0,0]",2650,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,13,0,compute,3565,3565,False,True,True,9,10,False,,0.3010810538792284,109.84221619267421,217.12014468135942,359.48010605041793,107.2779284886852,249.63788985774372,3.895515455007934,counterfactual_diagnostic,3.895515455007934,,1.4320678710937709,1.4320678710937709,-2.463447583914163,-2.463447583914163,0.0,0.0693206787109375,0.0,0.0,0.0,26,0,0,"[4028,0,0,0,0,0,0,0]",4028,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,13,1,compute,3565,3565,False,True,True,9,10,False,,0.3010810538792284,109.84221619267421,217.12014468135942,359.48010605041793,107.2779284886852,249.63788985774372,3.857786491763305,counterfactual_diagnostic,3.214822076469421,,1.308532714843769,1.308532714843769,-2.549253776919536,-1.9062893616256518,0.0,0.0,0.0,0.0,0.0,26,0,0,"[3898,0,0,0,0,0,0,0]",3898,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,13,2,compute,3565,3565,False,True,True,9,10,False,,0.3010810538792284,109.84221619267421,217.12014468135942,359.48010605041793,107.2779284886852,249.63788985774372,3.688006157162475,counterfactual_diagnostic,3.0733384643020627,,1.2457580566406432,1.2457580566406432,-2.442248100521832,-1.8275804076614195,0.0,0.0,0.0,0.0,0.0,26,0,0,"[3711,0,0,0,0,0,0,0]",3711,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,13,3,compute,3565,3565,False,True,True,9,10,False,,0.3010810538792284,109.84221619267421,217.12014468135942,359.48010605041793,107.2779284886852,249.63788985774372,3.6125482306732173,counterfactual_diagnostic,3.0104568588943477,,1.2091674804687675,1.2091674804687675,-2.40338075020445,-1.8012893784255801,0.0,0.0,0.0,0.0,0.0,26,0,0,"[3602,0,0,0,0,0,0,0]",3602,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,14,0,io_barrier,4046,4046,False,True,True,,8,False,8,0.1991525550567312,15.979837567787547,-128.5534100470918,-112.57357247930426,-144.53324761487934,-128.5534100470918,5.545929143463134,counterfactual_diagnostic,5.545929143463134,,1.9020385742187778,1.9020385742187778,-3.6438905692443564,-3.6438905692443564,0.0,0.011077880859375,0.0,0.0,0.0,25,0,0,"[5600,0,0,0,0,0,0,0]",5600,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,14,1,io_barrier,4046,4046,False,True,True,,8,False,8,0.1991525550567312,15.979837567787547,-128.5534100470918,-112.57357247930426,-144.53324761487934,-128.5534100470918,5.293841455123901,counterfactual_diagnostic,4.632111273233413,,1.788238525390651,1.788238525390651,-3.50560292973325,-2.843872747842762,0.0,0.0,0.0,0.0,0.0,25,0,0,"[5327,0,0,0,0,0,0,0]",5327,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,14,2,io_barrier,4046,4046,False,True,True,,8,False,8,0.1991525550567312,15.979837567787547,-128.5534100470918,-112.57357247930426,-144.53324761487934,-128.5534100470918,5.041753766784668,counterfactual_diagnostic,4.411534545936584,,1.7409057617187753,1.7409057617187753,-3.3008480050658924,-2.6706287842178082,0.0,0.0,0.0,0.0,0.0,25,0,0,"[5186,0,0,0,0,0,0,0]",5186,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,14,3,io_barrier,4046,4046,False,True,True,,8,False,8,0.1991525550567312,15.979837567787547,-128.5534100470918,-112.57357247930426,-144.53324761487934,-128.5534100470918,5.4618999140167235,counterfactual_diagnostic,4.779162424764633,,1.788909912109401,1.788909912109401,-3.6729900019073227,-2.990252512655232,0.0,0.0,0.0,0.0,0.0,25,0,0,"[5329,0,0,0,0,0,0,0]",5329,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,15,0,compute,4335,4335,False,True,True,11,12,True,,0.9999999999999855,538.2161593685723,1540.052550519456,2541.8889416703455,1001.8363911508836,2003.6727823017732,0.4972557891815186,counterfactual_diagnostic,0.4972557891815186,,0.5270385742187577,0.5270385742187577,0.02978278503723908,0.02978278503723908,0.0,0.0,0.0,0.0,0.0,4,0,0,"[1570,0,0,0,0,0,0,0]",1570,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,15,1,compute,4335,4335,False,True,True,11,12,True,,0.9999999999999855,538.2161593685723,1540.052550519456,2541.8889416703455,1001.8363911508836,2003.6727823017732,0.4570464261749268,counterfactual_diagnostic,0.4570464261749268,,0.482727050781257,0.482727050781257,0.025680624606330194,0.025680624606330194,0.0,0.0,1.4210854715202004e-14,0.0,0.0,4,0,0,"[1438,0,0,0,0,0,0,0]",1438,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,15,2,compute,4335,4335,False,True,True,11,12,True,,0.9999999999999855,538.2161593685723,1540.052550519456,2541.8889416703455,1001.8363911508836,2003.6727823017732,0.4356014325714112,counterfactual_diagnostic,0.4356014325714112,,0.445632934570319,0.445632934570319,0.010031501998907788,0.010031501998907788,0.0,0.0,0.0,0.0,0.0,4,0,0,"[1328,0,0,0,0,0,0,0]",1328,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,15,3,compute,4335,4335,False,True,True,11,12,True,,0.9999999999999855,538.2161593685723,1540.052550519456,2541.8889416703455,1001.8363911508836,2003.6727823017732,0.45436580197448734,counterfactual_diagnostic,0.45436580197448734,,0.4672851562500068,0.4672851562500068,0.012919354275519435,0.012919354275519435,0.0,0.0,0.0,0.0,0.0,4,0,0,"[1392,0,0,0,0,0,0,0]",1392,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,16,0,compute,3536,3536,False,True,True,10,11,True,,0.9999999999999709,576.8624968490924,1484.786059179276,2400.7234336099864,907.9235623301836,1823.860936760894,0.4764532809448243,counterfactual_diagnostic,0.4764532809448243,,0.5753784179687583,0.5753784179687583,0.09892513702393402,0.09892513702393402,0.0,0.0,0.0,0.0,0.0,5,0,0,"[1714,0,0,0,0,0,0,0]",1714,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,16,1,compute,3536,3536,False,True,True,10,11,True,,0.9999999999999709,576.8624968490924,1484.786059179276,2400.7234336099864,907.9235623301836,1823.860936760894,0.46179317999267583,counterfactual_diagnostic,0.46179317999267583,,0.5552368164062581,0.5552368164062581,0.09344363641358228,0.09344363641358228,0.0,0.0,0.0,0.0,0.0,5,0,0,"[1654,0,0,0,0,0,0,0]",1654,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,16,2,compute,3536,3536,False,True,True,10,11,True,,0.9999999999999709,576.8624968490924,1484.786059179276,2400.7234336099864,907.9235623301836,1823.860936760894,0.4764532809448243,counterfactual_diagnostic,0.4764532809448243,,0.5629577636718832,0.5629577636718832,0.0865044827270589,0.0865044827270589,0.0,0.0,0.0,0.0,0.0,5,0,0,"[1677,0,0,0,0,0,0,0]",1677,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,16,3,compute,3536,3536,False,True,True,10,11,True,,0.9999999999999709,576.8624968490924,1484.786059179276,2400.7234336099864,907.9235623301836,1823.860936760894,0.41488085694580085,counterfactual_diagnostic,0.41488085694580085,,0.4971618652343822,0.4971618652343822,0.08228100828858137,0.08228100828858137,0.0,0.0,0.0,0.0,0.0,5,0,0,"[1481,0,0,0,0,0,0,0]",1481,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,17,0,compute,4241,4241,False,True,True,13,14,True,,0.9999999999999564,170.67603969230993,814.3388549391843,1472.5782797221818,643.6628152468744,1301.9022400298718,0.4263488904968261,counterfactual_diagnostic,0.4263488904968261,,0.7516174316406359,0.7516174316406359,0.32526854114380976,0.32526854114380976,0.0,0.0,0.0,0.0,0.0,12,0,0,"[2442,0,0,0,0,0,0,0]",2442,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,17,1,compute,4241,4241,False,True,True,13,14,True,,0.9999999999999564,170.67603969230993,814.3388549391843,1472.5782797221818,643.6628152468744,1301.9022400298718,0.4467483589416503,counterfactual_diagnostic,0.4467483589416503,,0.7492675781250109,0.7492675781250109,0.30251921918336055,0.30251921918336055,0.0,0.0,0.0,0.0,0.0,12,0,0,"[2232,0,0,0,0,0,0,0]",2232,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,17,2,compute,4241,4241,False,True,True,13,14,True,,0.9999999999999564,170.67603969230993,814.3388549391843,1472.5782797221818,643.6628152468744,1301.9022400298718,0.4365486247192382,counterfactual_diagnostic,0.4365486247192382,,0.7069702148437603,0.7069702148437603,0.2704215901245221,0.2704215901245221,0.0,0.0,0.0,0.0,0.0,12,0,0,"[2106,0,0,0,0,0,0,0]",2106,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,17,3,compute,4241,4241,False,True,True,13,14,True,,0.9999999999999564,170.67603969230993,814.3388549391843,1472.5782797221818,643.6628152468744,1301.9022400298718,0.4528681994750976,counterfactual_diagnostic,0.4528681994750976,,0.7908935546875115,0.7908935546875115,0.33802535521241395,0.33802535521241395,0.0,0.0,0.0,0.0,0.0,12,0,0,"[2356,0,0,0,0,0,0,0]",2356,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,18,0,io_barrier,3698,3698,False,True,True,,13,False,13,0.48528608538734264,27.212525398606488,-40.57742073935833,31.989313656925617,-67.78994613796482,4.7767882583191295,3.4972523126312254,counterfactual_diagnostic,3.4972523126312254,,2.2394104003906574,2.2394104003906574,-1.257841912240568,-1.257841912240568,0.0,0.0317230224609375,0.0,0.0,0.0,23,0,0,"[6904,0,0,0,0,0,0,0]",6904,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,18,1,io_barrier,3698,3698,False,True,True,,13,False,13,0.48528608538734264,27.212525398606488,-40.57742073935833,31.989313656925617,-67.78994613796482,4.7767882583191295,3.5897722150817866,counterfactual_diagnostic,2.393181476721191,,2.142730712890656,2.142730712890656,-1.4470415021911305,-0.2504507638305351,0.0,0.0,0.0,0.0,0.0,23,0,0,"[6383,0,0,0,0,0,0,0]",6383,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,18,2,io_barrier,3698,3698,False,True,True,,13,False,13,0.48528608538734264,27.212525398606488,-40.57742073935833,31.989313656925617,-67.78994613796482,4.7767882583191295,3.663788137042236,counterfactual_diagnostic,2.442525424694824,,2.1799926757812815,2.1799926757812815,-1.4837954612609545,-0.2625327489135425,0.0,0.0,0.0,0.0,0.0,23,0,0,"[6494,0,0,0,0,0,0,0]",6494,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,18,3,io_barrier,3698,3698,False,True,True,,13,False,13,0.48528608538734264,27.212525398606488,-40.57742073935833,31.989313656925617,-67.78994613796482,4.7767882583191295,3.3862284296905516,counterfactual_diagnostic,2.2574856197937008,,2.0339660644531548,2.0339660644531548,-1.3522623652373968,-0.22351955534054602,0.0,0.0,0.0,0.0,0.0,23,0,0,"[6059,0,0,0,0,0,0,0]",6059,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,19,0,io_barrier,3859,3859,False,True,True,,8,False,8,0.29355801217618865,15.979837567787547,-105.2793007197629,-89.29946315197535,-121.25913828755044,-105.27930071976289,6.470250667373657,counterfactual_diagnostic,6.470250667373657,,0.8001439793454611,0.7998549619747851,-5.670395705398872,-5.670395705398872,0.0002890173706759924,0.0129241943359375,0.0,0.0,0.0,25,0,0,"[2363,0,0,0,0,0,0,0]",2363,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,19,1,io_barrier,3859,3859,False,True,True,,8,False,8,0.29355801217618865,15.979837567787547,-105.2793007197629,-89.29946315197535,-121.25913828755044,-105.27930071976289,4.033403013427734,counterfactual_diagnostic,3.529227636749267,,0.7029418945312602,0.7029418945312602,-3.330461118896474,-2.826285742218007,0.0,0.0,0.0,0.0,0.0,25,0,0,"[2094,0,0,0,0,0,0,0]",2094,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,19,2,io_barrier,3859,3859,False,True,True,,8,False,8,0.29355801217618865,15.979837567787547,-105.2793007197629,-89.29946315197535,-121.25913828755044,-105.27930071976289,6.134133749588012,counterfactual_diagnostic,5.36736703088951,,0.7992858886718867,0.7992858886718867,-5.334847860916126,-4.568081142217624,0.0,0.0,0.0,0.0,0.0,25,0,0,"[2381,0,0,0,0,0,0,0]",2381,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,19,3,io_barrier,3859,3859,False,True,True,,8,False,8,0.29355801217618865,15.979837567787547,-105.2793007197629,-89.29946315197535,-121.25913828755044,-105.27930071976289,4.705636848999023,counterfactual_diagnostic,4.117432242874145,,0.68615722656251,0.68615722656251,-4.0194796224365135,-3.431275016311635,0.0,0.0,0.0,0.0,0.0,25,0,0,"[2044,0,0,0,0,0,0,0]",2044,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,20,0,compute,3988,3988,False,True,True,7,8,False,,0.1613634489182732,40.165284055737544,-54.663105208248254,-17.05317405920721,-94.8283892639858,-57.21845811494475,15.066509650854496,counterfactual_diagnostic,15.066509650854496,,3.4155120849609872,3.4155120849609872,-11.650997565893508,-11.650997565893508,0.0,0.070831298828125,0.0,0.0,0.0,25,0,0,"[9912,0,0,0,0,0,0,0]",9912,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,20,1,compute,3988,3988,False,True,True,7,8,False,,0.1613634489182732,40.165284055737544,-54.663105208248254,-17.05317405920721,-94.8283892639858,-57.21845811494475,14.85229387382813,counterfactual_diagnostic,14.393062978236285,,3.2728864815919017,3.3458888441768613,-11.506405029651269,-11.047174134059425,-0.07300236258495962,0.016051395092799795,0.03643929513528121,6.188615719793233e-05,0.0,25,0,0,"[9654,0,0,0,0,0,0,0]",9654,0,1.0,True,3988,40.0,0,8,1256,0.00010596052248729393,0.0015471539300051518,65136.61679340876,True,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,20,2,compute,3988,3988,False,True,True,7,8,False,,0.1613634489182732,40.165284055737544,-54.663105208248254,-17.05317405920721,-94.8283892639858,-57.21845811494475,13.352783434643559,counterfactual_diagnostic,12.205836461814883,,2.948059082031293,2.9873352050781685,-10.365448229565391,-9.218501256736715,-0.039276123046875444,0.0,0.0196380615234375,0.0,0.0,25,0,0,"[8782,0,0,0,0,0,0,0]",8782,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,20,3,compute,3988,3988,False,True,True,7,8,False,,0.1613634489182732,40.165284055737544,-54.663105208248254,-17.05317405920721,-94.8283892639858,-57.21845811494475,13.816917618200687,counterfactual_diagnostic,12.812781163389591,,2.8349304199219163,2.889312744140667,-10.92760487406002,-9.923468419248923,-0.05438232421875089,0.0,0.027191162109375,0.0,0.0,25,0,0,"[8445,0,0,0,0,0,0,0]",8445,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
4,baseline,Baseline,110,55.0,55.5,21,0,compute,3669,3701,True,False,True,15,,,,0.3600093822871568,26.52525929553667,,,,,3.496505145922852,counterfactual_diagnostic,3.496505145922852,,1.72915649414065,1.72915649414065,-1.767348651782202,-1.767348651782202,0.0,0.0,0.0,0.0,0.0,25,0,0,"[5455,0,0,0,0,0,0,0]",5455,0,1.0,False,,,,,,,,,,fixed_path0_nonpreemptive
