npu_id,same_request,previous_request_id,previous_layer,previous_role,request_id,layer,role,profile,previous_profile,next_request_role,start_ms,end_ms,current_compute_C_ms,next_compute_C_ms,period_ms,current_V_per_ssu_GiB,next_V_per_ssu_GiB,current_B_per_ssu_GiB_s,prefetch_budget_demand_per_ssu_GiB_s,derived_complete_cycle_supply_per_ssu_GiB_s,supply_provenance,io_start_time_ms,io_ready_time_ms,ssd_complete_time_ms,ssd_complete_timestamp_available,budget_end_ms,io_elapsed_ms,full_io_stall_ms,warm_io_stall_ms,warm_queue_ms,cycle_compute_fraction_percent,fixed_CIR_read_time_reference_ms,fixed_CIR_reference_is_actual_measurement,prior_role,following_role
2,True,2000008,2,A,2000008,3,A,10.25:256,10.25:256,A,2410.375066758451,2414.0341243756384,1.9149208743596717,1.9149208743596717,3.6590576171875,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[1.1926605504587156,1.2844036697247707,1.1926605504587156]","complete-cycle volume conservation, not independently logged SSD rates",2410.375066758451,2414.0341243756384,,False,2412.2899876328106,3.6590576171875,1.7441367428277772,1.7441367428277772,0.0,52.333717440381754,3.759765625,False,A,A
2,True,2000008,3,A,2000008,4,A,10.25:256,10.25:256,A,2414.0341243756384,2417.7015743268103,1.9149208743596717,1.9149208743596717,3.667449951171875,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[1.1899313501144164,1.2814645308924486,1.1899313501144164]","complete-cycle volume conservation, not independently logged SSD rates",2414.0341243756384,2417.7015743268103,,False,2415.949045249998,3.667449951171875,1.7525290768121522,1.7525290768121522,0.0,52.21396064990033,3.759765625,False,A,A
2,True,2000008,4,A,2000008,5,A,10.25:256,10.25:256,A,2417.7015743268103,2421.36482811099,1.9149208743596717,1.9149208743596717,3.6632537841796875,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[1.1912943871706758,1.2829324169530356,1.1912943871706758]","complete-cycle volume conservation, not independently logged SSD rates",2417.7015743268103,2421.36482811099,,False,2419.61649520117,3.6632537841796875,1.7483329098199647,1.7483329098199647,0.0,52.27377045591396,3.759765625,False,A,A
2,True,2000008,5,A,2000008,6,A,10.25:256,10.25:256,A,2421.36482811099,2425.0280818951696,1.9149208743596717,1.9149208743596717,3.6632537841796875,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[1.1912943871706758,1.2829324169530356,1.1912943871706758]","complete-cycle volume conservation, not independently logged SSD rates",2421.36482811099,2425.0280818951696,,False,2423.2797489853497,3.6632537841796875,1.7483329098199647,1.7483329098199647,0.0,52.27377045591396,3.759765625,False,A,A
2,True,2000008,6,A,2000008,7,A,10.25:256,10.25:256,A,2425.0280818951696,2428.6283931744665,1.9149208743596717,1.9149208743596717,3.600311279296875,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[1.2121212121212122,1.3053613053613053,1.2121212121212122]","complete-cycle volume conservation, not independently logged SSD rates",2425.0280818951696,2428.6283931744665,,False,2426.9430027695294,3.600311279296875,1.6853904049371522,1.6853904049371522,0.0,53.187647561786584,3.759765625,False,A,A
2,False,2000008,7,A,2000009,0,A,10.25:256,10.25:256,A,2428.6283931744665,2432.1615657818884,1.9149208743596717,1.9149208743596717,3.533172607421875,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[1.2351543942992873,1.330166270783848,1.2351543942992873]","complete-cycle volume conservation, not independently logged SSD rates",2428.6283931744665,2432.1615657818884,,False,2430.5433140488262,3.533172607421875,1.6182517330621522,1.6182517330621522,0.0,54.198339201915545,3.759765625,False,A,A
2,True,2000009,0,A,2000009,1,A,10.25:256,10.25:256,A,2432.1615657818884,2435.6150112164587,1.9149208743596717,1.9149208743596717,3.4534454345703125,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[1.2636695018226003,1.3608748481166464,1.2636695018226003]","complete-cycle volume conservation, not independently logged SSD rates",2432.1615657818884,2435.6150112164587,,False,2434.076486656248,3.4534454345703125,1.5385245602105897,1.5385245602105897,0.0,55.449576680453085,3.759765625,False,A,A
2,True,2000009,1,A,2000009,2,A,10.25:256,10.25:256,A,2435.6150112164587,2438.9677486432165,1.9149208743596717,1.9149208743596717,3.3527374267578125,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[1.3016270337922402,1.4017521902377972,1.3016270337922402]","complete-cycle volume conservation, not independently logged SSD rates",2435.6150112164587,2438.9677486432165,,False,2437.5299320908184,3.3527374267578125,1.4378165523980897,1.4378165523980897,0.0,57.115145942444165,3.759765625,False,A,A
2,True,2000009,2,A,2000009,3,A,10.25:256,10.25:256,A,2438.9677486432165,2440.990301133451,1.9149208743596717,1.9149208743596717,2.022552490234375,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.1576763485477177,2.323651452282158,2.1576763485477177]","complete-cycle volume conservation, not independently logged SSD rates",2438.9677486432165,2440.990301133451,,False,2440.8826695175762,2.022552490234375,0.1076316158746522,0.1076316158746522,0.0,94.67842657264084,3.759765625,False,A,A
2,True,2000009,3,A,2000009,4,A,10.25:256,10.25:256,A,2440.990301133451,2442.9052220078106,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2440.990301133451,2441.90926170474,,False,2442.9052220078106,0.9189605712890625,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
2,True,2000009,4,A,2000009,5,A,10.25:256,10.25:256,A,2442.9052220078106,2444.8201428821703,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2442.9052220078106,2443.5339078232405,,False,2444.8201428821703,0.6286858154298898,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
2,True,2000009,5,A,2000009,6,A,10.25:256,10.25:256,A,2444.8201428821703,2446.73506375653,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2444.8201428821703,2445.4488286976,,False,2446.73506375653,0.6286858154298898,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
2,True,2000009,6,A,2000009,7,A,10.25:256,10.25:256,A,2446.73506375653,2448.64998463089,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2446.73506375653,2447.36374957196,,False,2448.64998463089,0.6286858154298898,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
2,False,2000009,7,A,2000010,0,A,10.25:256,10.25:256,A,2448.64998463089,2450.5649055052495,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2448.64998463089,2449.2786704463197,,False,2450.5649055052495,0.6286858154298898,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
2,True,2000010,0,A,2000010,1,A,10.25:256,10.25:256,A,2450.5649055052495,2452.479826379609,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2450.5649055052495,2451.1935913206794,,False,2452.479826379609,0.6286858154298898,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
2,True,2000010,1,A,2000010,2,A,10.25:256,10.25:256,A,2452.479826379609,2454.394747253969,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2452.479826379609,2453.108512195039,,False,2454.394747253969,0.6286858154298898,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
2,True,2000010,2,A,2000010,3,A,10.25:256,10.25:256,A,2454.394747253969,2456.3096681283287,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2454.394747253969,2455.023433069399,,False,2456.3096681283287,0.6286858154298898,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
2,True,2000010,3,A,2000010,4,A,10.25:256,10.25:256,A,2456.3096681283287,2458.2245890026884,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2456.3096681283287,2456.9383539437586,,False,2458.2245890026884,0.6286858154298898,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
2,True,2000010,4,A,2000010,5,A,10.25:256,10.25:256,A,2458.2245890026884,2460.139509877048,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2458.2245890026884,2458.8532748181183,,False,2460.139509877048,0.6286858154298898,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
2,True,2000010,5,A,2000010,6,A,10.25:256,10.25:256,A,2460.139509877048,2462.054430751408,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2460.139509877048,2460.768195692478,,False,2462.054430751408,0.6286858154298898,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
2,True,2000010,6,A,2000010,7,A,10.25:256,10.25:256,A,2462.054430751408,2463.9693516257676,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2462.054430751408,2462.6831165668377,,False,2463.9693516257676,0.6286858154298898,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
2,False,2000010,7,A,2000011,0,A,10.25:256,10.25:256,A,2463.9693516257676,2465.8842725001273,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2463.9693516257676,2464.5980374411974,,False,2465.8842725001273,0.6286858154298898,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
2,True,2000011,0,A,2000011,1,A,10.25:256,10.25:256,A,2465.8842725001273,2467.799193374487,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2465.8842725001273,2466.512958315557,,False,2467.799193374487,0.6286858154298898,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
2,True,2000011,1,A,2000011,2,A,10.25:256,10.25:256,A,2467.799193374487,2469.7141142488467,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2467.799193374487,2468.427879189917,,False,2469.7141142488467,0.6286858154298898,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
2,True,2000011,2,A,2000011,3,A,10.25:256,10.25:256,A,2469.7141142488467,2471.6290351232064,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2469.7141142488467,2470.3428000642766,,False,2471.6290351232064,0.6286858154298898,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
