request_id,npu_id,input_order,profile_id,seq_len_k,nql,category,arrival_ms,admission_ms,completion_ms,layer_compute_ms,layer_kv_gib,warm_active_ms,warm_compute_ms,warm_stall_ms,warm_conditional_utilization
2000182,20,182,S,0.9462890625,126,SS,0.0,1566.7685441898107,1571.5868533677026,0.5246620019560928,0.0011054277420043945,2.5791379438346667,2.5791379438346667,0.0,1.0
2000183,20,183,S,1.0595703125,128,SS,0.0,1571.5868533677026,1582.0078704705295,0.529158124744332,0.0012549161911010742,10.421017102826909,4.233264997954393,6.187752104872516,0.40622378374237916
2000184,20,184,S,0.9765625,115,SS,0.0,1582.0078704705295,1588.2665655756405,0.513569966500028,0.0011605024337768555,6.258695105110974,4.108559731999776,2.1501353731111976,0.6564562840974064
2000185,20,185,S,0.955078125,124,SS,0.0,1588.2665655756405,1596.0167690461353,0.5227201191450639,0.001119852066040039,7.750203470494853,4.181760953160847,3.568442517334006,0.5395678925180322
2000186,20,186,S,0.96484375,114,SS,0.0,1596.0167690461353,1604.6063109197648,0.5122859050966495,0.001146078109741211,8.589541873629514,4.098287240773061,4.491254632856453,0.47712524149338925
2000187,20,187,S,1.0068359375,122,SS,0.0,1604.6063109197648,1613.318361724376,0.5216313563276811,0.0011919736862182617,8.71205080461118,4.173050850620712,4.538999953990469,0.4789975339000511
2000188,20,188,S,1.0419921875,123,SS,0.0,1613.318361724376,1622.0467897054996,0.5234099777265335,0.0012378692626953125,8.72842798112356,4.187279821811899,4.5411481593116605,0.47972897649696766
2000189,20,189,S,1.0390625,114,SS,0.0,1622.0467897054996,1630.822472739939,0.5136721450888433,0.001245737075805664,8.775683034439453,4.10937716071021,4.666305873729243,0.4682686401255941
2000190,20,190,S,1.056640625,141,SS,0.0,1630.822472739939,1639.6778952836585,0.5464155786258896,0.0012339353561401367,8.855422543719442,4.371324629006267,4.484097914713175,0.4936325293824127
2000191,20,191,S,0.9765625,138,SS,0.0,1639.6778952836585,1652.5066686974344,0.5406083508296706,0.0011303424835205078,12.828773413775934,4.3248668066371465,8.503906607138788,0.3371223941014478
2000192,20,192,S,0.9638671875,124,SS,0.0,1652.5066686974344,1657.690783845953,0.522898679143617,0.0011316537857055664,5.184115148518686,4.183189433148073,1.000925715370613,0.8069244824439097
2000193,20,193,S,0.9833984375,117,SS,0.0,1657.690783845953,1671.7710708073225,0.515831369308409,0.0011670589447021484,14.080286961369438,4.12665095446755,9.953636006901888,0.2930800320895019
2000194,20,194,S,1.029296875,128,SS,0.0,1671.7710708073225,1676.5158139621738,0.5285232447500356,0.0012142658233642578,4.744743154851221,4.228185957999813,0.5165571968514087,0.8911306302590354
2000195,20,195,S,0.9697265625,127,SS,0.0,1676.5158139621738,1690.153550843643,0.5262099033566073,0.0011355876922607422,13.637736881469209,4.209679226853041,9.428057654616168,0.30867872458905565
2000196,20,196,S,0.9755859375,133,SS,0.0,1690.153550843643,1703.214274085149,0.5339915577950499,0.0011355876922607422,13.060723241506139,4.271932462361292,8.788790779144847,0.3270823815319327
2000197,20,197,S,0.9833984375,130,SS,0.0,1703.214274085149,1708.10213989433,0.5302011299724969,0.0011500120162963867,4.887865809180994,4.241609039780087,0.6462567694009067,0.8677834468804304
2000198,20,198,S,0.9921875,126,SS,0.0,1708.10213989433,1720.5793348705904,0.5256095219479909,0.0011670589447021484,12.477194976260307,4.204876175583195,8.272318800677112,0.3370049264745472
2000199,20,199,S,1.015625,133,SS,0.0,1720.5793348705904,1725.4661030958875,0.5348640377856594,0.0011893510818481445,4.886768225297146,4.27891230228488,0.6078559230122664,0.8756118778325516
2000200,20,200,S,1.0419921875,113,SS,0.0,1725.4661030958875,1737.385557379384,0.5126509636843131,0.0012509822845458984,11.919454283496407,4.101207709474693,7.818246574021714,0.3440768018342246
2000201,20,201,S,1.0498046875,133,SS,0.0,1737.385557379384,1742.1332154514485,0.5356088377776433,0.0012352466583251953,4.747658072064496,4.28487070222036,0.46278736984413626,0.902523020230289
2000202,20,202,S,1.0283203125,140,SS,0.0,1742.1332154514485,1754.0779536688979,0.5444337560281294,0.001197218894958496,11.944738217449412,4.35547004822547,7.589268169223942,0.3646350358572784
2000203,20,203,S,1.0458984375,127,SS,0.0,1754.0779536688979,1758.937934331296,0.5277948633427091,0.0012378692626953125,4.859980662398129,4.222358906741647,0.6376217556564825,0.8688015858602508
2000204,20,204,S,1.0205078125,127,SS,0.0,1758.937934331296,1770.199914419639,0.5272665433473418,0.001203775405883789,11.26198008834308,4.2181323467793845,7.043847741563695,0.3745462444162408
2000205,20,205,S,0.9462890625,123,SS,0.0,1770.199914419639,1775.5971919834917,0.5214813377417198,0.0011093616485595703,5.39727756385264,4.1718507019340905,1.2254268619185495,0.7729546336238773
2000206,20,206,S,0.939453125,141,SS,0.0,1775.5971919834917,1786.436118807001,0.5437083786620226,0.0010765790939331055,10.838926823509382,4.349667029297052,6.48925979421233,0.4013005254231189
2000207,20,207,S,0.98828125,132,SS,0.0,1786.436118807001,1794.0345298147174,0.5329471751852105,0.0011539459228515625,7.598411007716322,4.263577401481598,3.3348336062347244,0.5611143431372505
2000208,20,208,S,0.9638671875,133,SS,0.0,1794.0345298147174,1805.1849585893813,0.5337361977977982,0.001119852066040039,11.150428774663851,4.269889582383257,6.880539192280594,0.3829350125158734
2000209,20,209,S,0.9658203125,132,SS,0.0,1805.1849585893813,1815.1806099075113,0.5324614151902711,0.0011237859725952148,9.995651318130058,4.259691321522041,5.735959996608017,0.4261544531666322
2000210,20,210,S,1.05859375,124,SS,0.0,1815.1806099075113,1822.2007650625817,0.5248231591280226,0.00125885009765625,7.02015515507037,4.198585273024946,2.8215698820454236,0.5980758516416095
2000211,20,211,S,0.9716796875,140,SS,0.0,1822.2007650625817,1833.9851178708932,0.543134556045071,0.0011211633682250977,11.784352808311496,4.345076448360487,7.439276359951009,0.36871574697728904
2000212,20,212,S,0.9375,140,SS,0.0,1833.9851178708932,1840.4472563633026,0.5423505560552946,0.0010752677917480469,6.4621384924093945,4.338804448441806,2.1233340439675885,0.6714192915454048
2000213,20,213,S,0.9638671875,123,SS,0.0,1840.4472563633026,1850.6394736288855,0.5218355777389304,0.001132965087890625,10.19221726558294,4.1746846219120926,6.017532643670847,0.4095953327063739
2000214,20,214,S,0.9892578125,123,SS,0.0,1850.6394736288855,1856.12135664749,0.5223472577349015,0.0011670589447021484,5.481883018604549,4.1787780618797115,1.3031049567248374,0.7622888061816847
2000215,20,215,S,1.0380859375,132,SS,0.0,1856.12135664749,1867.6738549393717,0.5340242951739892,0.0012208223342895508,11.552498291881648,4.272194361392394,7.280303930489254,0.3698069675885273
2000216,20,216,S,0.95703125,135,SS,0.0,1867.6738549393717,1873.1219415876872,0.5362190430137018,0.0011080503463745117,5.448086648315439,4.289752344109729,1.1583343042057095,0.7873869527086415
2000217,20,217,S,1.029296875,119,SS,0.0,1873.1219415876872,1884.469200951983,0.5188588521113581,0.0012260675430297852,11.347259364295951,4.150870816891256,7.196388547404695,0.3658038195506427
2000218,20,218,S,1.0400390625,126,SS,0.0,1884.469200951983,1889.7726712167057,0.5265973619395444,0.0012313127517700195,5.303470264722591,4.212778895516749,1.0906913692058424,0.794343832478734
2000219,20,219,S,1.0107421875,127,SS,0.0,1889.7726712167057,1901.432257231017,0.5270633433491235,0.0011906623840332031,11.659586014311344,4.21650674679222,7.443079267519124,0.36163434461710275
2000220,20,220,S,1.044921875,113,SS,0.0,1901.432257231017,1906.072301989845,0.5127052036840223,0.0012549161911010742,4.640044758828026,4.101641629471487,0.5384031293565386,0.8839659621101311
2000221,20,221,S,0.9462890625,144,SS,0.0,1906.072301989845,1919.7166346000315,0.5478087264816626,0.0010818243026733398,13.644332610186439,4.382469811853298,9.26186279833314,0.3211934168609669
2000222,20,222,S,0.94921875,137,SS,0.0,1919.7166346000315,1928.0765932621598,0.5386754882301227,0.0010949373245239258,8.359958662128292,4.309403905841464,4.050554756286829,0.5154814850178181
2000223,20,223,S,1.005859375,117,SS,0.0,1928.0765932621598,1937.8741986274895,0.5162619293056461,0.001197218894958496,9.797605365329673,4.130095434446048,5.667509930883625,0.42154131345818674
2000224,20,224,S,1.0537109375,113,SS,0.0,1937.8741986274895,1952.3014111798577,0.5128679236831502,0.0012667179107666016,14.427212552368246,4.1029433894655085,10.324269162902738,0.2843891967746746
2000225,20,225,S,0.9892578125,119,SS,0.0,1952.3014111798577,1956.4460368767916,0.5180782121167593,0.0011723041534423828,4.144625696933872,4.144625696933872,0.0,1.0
2000226,20,226,S,1.0205078125,135,SS,0.0,1956.4460368767916,1970.6037034937474,0.5376230429976434,0.0011932849884033203,14.157666616955794,4.300984343981327,9.856682272974467,0.3037918931379761
2000227,20,227,S,1.0615234375,132,SS,0.0,1970.6037034937474,1976.719201676808,0.5345311751687087,0.001252293586730957,6.1154981830607085,4.27624940134956,1.8392487817111487,0.699247922792999
2000228,20,228,S,1.0068359375,120,SS,0.0,1976.719201676808,1989.0930260805676,0.5194910735188191,0.001194596290588379,12.3738244037595,4.155928588150346,8.217895815609154,0.33586451953267277
2000229,20,229,S,1.0556640625,134,SS,0.0,1989.0930260805676,2002.4005365565688,0.5370685803825093,0.0012418031692504883,13.307510476001198,4.296548643060305,9.010961832940893,0.3228664482969007
2000230,20,230,S,1.0224609375,139,SS,0.0,2002.4005365565688,2007.7415980266323,0.5429727334233354,0.0011906623840332031,5.341061470063551,4.343781867386497,0.9972796026770538,0.813280635643913
2000231,20,231,S,0.962890625,112,SS,0.0,2007.7415980266323,2022.1817562138222,0.5101235422874703,0.001146078109741211,14.440158187189809,4.080988338298994,10.359169848890815,0.28261382495929516
2000232,20,232,S,1.0517578125,144,SS,0.0,2022.1817562138222,2028.4273745606451,0.550297046446224,0.001223444938659668,6.245618346822994,4.402376371570426,1.8432419752525675,0.7048743818632172
2000233,20,233,S,0.9501953125,118,SS,0.0,2028.4273745606451,2041.0918001145483,0.516255750717261,0.0011211633682250977,12.66442555390313,4.130046005737313,8.534379548165816,0.3261139629396335
2000234,20,234,S,0.984375,142,SS,0.0,2041.0918001145483,2056.0816047071376,0.5460665212550696,0.0011355876922607422,14.98980459258928,4.368532170040453,10.621272422548827,0.2914335635969655
2000235,20,235,S,0.9482421875,116,SS,0.0,2056.0816047071376,2060.1943799704013,0.5140969079079543,0.0011211633682250977,4.112775263263757,4.112775263263757,0.0,1.0
2000236,20,236,S,0.9931640625,132,SS,0.0,2060.1943799704013,2074.3698318861343,0.5330527751841104,0.0011605024337768555,14.175451915732992,4.2644222014714614,9.911029714261531,0.30083148155146167
2000237,20,237,S,1.0263671875,119,SS,0.0,2074.3698318861343,2082.498624275138,0.5188017321117532,0.0012221336364746094,8.128792389003593,4.1504138568925555,3.978378532111037,0.510581850079862
2000238,20,238,S,0.9775390625,112,SS,0.0,2082.498624275138,2092.6068173912163,0.5103923422861039,0.0011657476425170898,10.108193116078382,4.083138738289563,6.02505437778882,0.403943483409988
2000239,20,239,S,0.982421875,137,SS,0.0,2092.6068173912163,2106.7164320680718,0.5394207682211103,0.001139521598815918,14.109614676855472,4.315366145769076,9.794248531086396,0.3058457827943191
2000240,20,240,S,0.96875,127,SS,0.0,2106.7164320680718,2110.925948734927,0.5261895833567856,0.0011342763900756836,4.209516666855052,4.209516666855052,0.0,1.0
2000241,20,241,S,1.0068359375,135,SS,0.0,2110.925948734927,2125.4996709598604,0.5373206430011022,0.0011749267578125,14.57372222493359,4.298565144010354,10.275157080923236,0.294953140842503
2000242,20,242,S,1.0283203125,118,SS,0.0,2125.4996709598604,2136.2847158870245,0.5177661507071863,0.0012260675430297852,10.785044927164108,4.142129205658421,6.6429157215056875,0.3840623042028977
2000243,20,243,S,1.017578125,114,SS,0.0,2136.2847158870245,2144.0253470483544,0.5132708650911029,0.001216888427734375,7.7406311613299295,4.106166920730175,3.6344642405997547,0.5304692647343099
2000244,20,244,S,0.962890625,136,SS,0.0,2144.0253470483544,2158.4313698788865,0.5376655056193156,0.0011146068572998047,14.406022830532038,4.3013240449545265,10.104698785577511,0.2985781777214962
2000245,20,245,S,1.015625,120,SS,0.0,2158.4313698788865,2163.0602720047873,0.5196638735175811,0.0012063980102539062,4.628902125900822,4.157310988139216,0.47159113776160666,0.8981203047861309
2000246,20,246,S,0.94921875,134,SS,0.0,2163.0602720047873,2176.311571909093,0.534731620408456,0.0010988712310791016,13.251299904305597,4.277852963266923,8.973446941038674,0.32282515633632053
2000247,20,247,S,0.9384765625,114,SS,0.0,2176.311571909093,2187.142651028316,0.5117934250994227,0.001110672950744629,10.831079119222977,4.094347400794504,6.736731718428473,0.37801841863825597
2000248,20,248,S,0.9775390625,119,SS,0.0,2187.142651028316,2194.631942956149,0.5178497321183403,0.0011565685272216797,7.489291927833165,4.142797856948164,3.346494070885001,0.5531628219153658
2000249,20,249,S,0.955078125,117,SS,0.0,2194.631942956149,2209.5259955515976,0.5152884893118929,0.0011290311813354492,14.894052595448557,4.1223079144947405,10.771744680953816,0.2767754369119435
2000250,20,250,S,1.0126953125,133,SS,0.0,2209.5259955515976,2218.0890015913733,0.5348001977863466,0.0011854171752929688,8.5630060397757,4.278401582290826,4.284604457484875,0.4996378097151143
2000251,20,251,S,0.966796875,112,SS,0.0,2218.0890015913733,2228.3269445069473,0.5101952222871059,0.0011513233184814453,10.237942915573967,4.081561778297328,6.1563811372766395,0.39867010511344547
2000252,20,252,S,0.9921875,132,SS,0.0,2228.3269445069473,2242.9035906434206,0.5330316551843305,0.0011591911315917969,14.5766461364733,4.2642532414756715,10.312392894997629,0.29254008100023565
2000253,20,253,S,0.9404296875,115,SS,0.0,2242.9035906434206,2247.0067039754526,0.512889166504043,0.0011119842529296875,4.1031133320320805,4.1031133320320805,0.0,1.0
2000254,20,254,S,0.984375,114,SS,0.0,2247.0067039754526,2261.811171679132,0.5126507050945952,0.0011723041534423828,14.804467703679165,4.101205640756234,10.703262062922931,0.2770248632267281
2000255,20,255,S,1.0341796875,139,SS,0.0,2261.811171679132,2273.9765123770553,0.5432396134199383,0.0012063980102539062,12.165340697923511,4.345916907361243,7.8194237905622686,0.35723758300522096
2000256,20,256,S,1.001953125,114,SS,0.0,2273.9765123770553,2280.5108039380316,0.5129790250927463,0.0011959075927734375,6.534291560976271,4.103832200740726,2.4304593602355453,0.6280454678896488
2000257,20,257,S,1.0595703125,124,SS,0.0,2280.5108039380316,2294.552304512751,0.5248429991278617,0.0012601613998413086,14.041500574719521,4.198743993023527,9.842756581695994,0.2990238807227622
2000258,20,258,S,1.0166015625,113,SS,0.0,2294.552304512751,2299.217446539863,0.5121808836868327,0.001216888427734375,4.6651420271118695,4.097447069496411,0.5676949576154584,0.8783113237890184
2000259,20,259,S,1.0224609375,119,SS,0.0,2299.217446539863,2312.3664279137383,0.5187255721122801,0.001216888427734375,13.148981373875358,4.149804576896713,8.999176796978645,0.3155989394845157
2000260,20,260,S,1.0517578125,112,SS,0.0,2312.3664279137383,2317.1980327370684,0.5117542622791801,0.001265406608581543,4.8316048233300535,4.0940340982342605,0.737570725095793,0.8473445672679327
2000261,20,261,S,1.02734375,131,SS,0.0,2317.1980327370684,2330.3545612492385,0.5324645525699082,0.0012077093124389648,13.156528512170098,4.259716420558107,8.896812091611991,0.3237720662116734
2000262,20,262,S,1.0263671875,144,SS,0.0,2330.3545612492385,2337.321483615215,0.5496980064547555,0.0011893510818481445,6.966922365976643,4.397584051639569,2.569338314337074,0.6312089931008014
2000263,20,263,S,0.953125,124,SS,0.0,2337.321483615215,2348.2981303705556,0.5226804391453854,0.0011172294616699219,10.976646755340425,4.181443513163686,6.79520324217674,0.3809399725038345
2000264,20,264,S,0.9775390625,128,SS,0.0,2348.2981303705556,2358.4702755423455,0.5274378047597871,0.0011447668075561523,10.172145171789907,4.219502438078052,5.952642733711855,0.41480949856868604
2000265,20,265,S,1.00390625,124,SS,0.0,2358.4702755423455,2365.6114806474498,0.5237121191370255,0.0011854171752929688,7.141205105104291,4.189696953097155,2.9515081520071362,0.5866932669532908
2000266,20,266,S,1.0263671875,129,SS,0.0,2365.6114806474498,2378.8336624748968,0.5297890673570982,0.0012090206146240234,13.222181827447002,4.238312538855098,8.983869288591904,0.3205456250841356
2000267,20,267,S,0.982421875,132,SS,0.0,2378.8336624748968,2384.118822140814,0.5328204551865308,0.001146078109741211,5.2851596659170355,4.2625636414923065,1.022596024424729,0.8065155853248387
2000268,20,268,S,0.9794921875,131,SS,0.0,2384.118822140814,2397.9962187502233,0.5314375125802479,0.0011434555053710938,13.877396609409516,4.25150010064317,9.625896508766346,0.30636150427238323
2000269,20,269,S,0.955078125,113,SS,0.0,2397.9962187502233,2403.52308534176,0.5110418436929378,0.0011342763900756836,5.526866591536873,4.088334749543719,1.4385318419931536,0.7397201799305352
2000270,20,270,S,0.96484375,122,SS,0.0,2403.52308534176,2415.791657999611,0.5207919963340949,0.0011355876922607422,12.268572657850655,4.166335970672662,8.102236687177992,0.3395941880823949
