start_ms,end_ms,total_demand_GiB_s,total_supply_GiB_s
3803.262190217075,3806.2565749827,232.20479315114136,115.80160430696212
3806.2565749827,3806.5044690574696,232.20479315114136,116.39158043744082
3806.5044690574696,3807.223813513224,232.20479315114136,116.39158043744082
3807.223813513224,3808.309339875278,259.3657866115723,120.53940817160283
3808.309339875278,3810.0515884104343,259.3657866115723,120.62049989518859
3810.0515884104343,3810.6167127098133,259.3657866115723,119.68852223123244
3810.6167127098133,3810.763539876718,259.3657866115723,119.68852223123244
3810.763539876718,3811.053211983146,259.3657866115723,119.68852223123244
3811.053211983146,3811.4824813547702,259.3657866115723,119.68852223123244
3811.4824813547702,3813.5377639475437,259.3657866115723,118.22280290440584
3813.5377639475437,3814.155599839909,259.3657866115723,108.88290003876075
3814.155599839909,3814.65075873021,259.3657866115723,108.88290003876075
3814.65075873021,3816.73944476241,259.3657866115723,108.88290003876075
3816.73944476241,3816.8214080910484,259.3657866115723,108.88290003876075
3816.8214080910484,3817.8631728830906,259.3657866115723,108.88290003876075
3817.8631728830906,3818.08833388034,259.3657866115723,110.79290057087307
3818.08833388034,3818.80519170838,259.3657866115723,110.79290057087307
3818.80519170838,3819.517462022526,259.3657866115723,110.79290057087307
3819.517462022526,3819.5617754961327,259.3657866115723,110.79290057087307
3819.5617754961327,3820.959944123325,232.20479315114136,110.79290057087307
3820.959944123325,3822.387480134067,232.20479315114136,113.56055985231707
3822.387480134067,3824.128889435825,232.20479315114136,115.38673319577862
3824.128889435825,3825.559782380161,232.20479315114136,117.99061778624935
3825.559782380161,3826.3843899107724,232.20479315114136,120.79765694734552
3826.3843899107724,3826.841694757277,232.20479315114136,120.79765694734552
3826.841694757277,3826.990675324497,232.20479315114136,120.79765694734552
3826.990675324497,3828.115248078403,232.20479315114136,122.85562261993859
3828.115248078403,3828.2280696536736,232.20479315114136,121.5913956160913
3828.2280696536736,3828.3357401806556,232.20479315114136,121.5913956160913
3828.3357401806556,3828.8623259141277,232.20479315114136,121.5913956160913
3828.8623259141277,3828.872358037087,232.20479315114136,121.5913956160913
3828.872358037087,3829.0782904419348,232.20479315114136,121.5913956160913
3829.0782904419348,3829.1360374353117,259.3657866115723,127.0388451571815
3829.1360374353117,3829.364027375278,259.3657866115723,127.0388451571815
3829.364027375278,3829.704358557169,259.3657866115723,127.87858341131434
3829.704358557169,3830.0822951308746,259.3657866115723,127.87858341131434
3830.0822951308746,3831.22980333112,259.3657866115723,127.87858341131434
3831.22980333112,3831.6517002637747,259.3657866115723,127.87858341131434
3831.6517002637747,3831.667204042821,259.3657866115723,127.87858341131434
3831.667204042821,3832.3600906077,259.3657866115723,127.87858341131434
3832.3600906077,3834.7267287912937,259.3657866115723,126.47647123510836
3834.7267287912937,3835.0973110533505,259.3657866115723,116.946498647345
3835.0973110533505,3835.388038923867,259.3657866115723,116.946498647345
3835.388038923867,3836.154264802036,259.3657866115723,116.946498647345
3836.154264802036,3837.581800812778,259.3657866115723,116.1501267813129
3837.581800812778,3839.012693757114,259.3657866115723,115.06303873039036
3839.012693757114,3839.2095547056942,259.3657866115723,113.97595067946781
3839.2095547056942,3839.356381872599,259.3657866115723,113.97595067946781
3839.356381872599,3839.646053979027,259.3657866115723,113.97595067946781
3839.646053979027,3840.7507403398827,259.3657866115723,113.97595067946781
3840.7507403398827,3841.068815583286,232.20479315114136,113.97595067946781
3841.068815583286,3842.74844183579,232.20479315114136,113.20887056236728
3842.74844183579,3843.243600726091,232.20479315114136,113.20887056236728
3843.243600726091,3844.0640395823093,232.20479315114136,113.20887056236728
3844.0640395823093,3845.332286758291,232.20479315114136,113.94030665715236
3845.332286758291,3845.4142500869293,232.20479315114136,113.94030665715236
3845.4142500869293,3845.8062881174656,232.20479315114136,113.94030665715236
3845.8062881174656,3846.681175876221,232.20479315114136,115.4195930214147
3846.681175876221,3847.398033704261,232.20479315114136,115.4195930214147
3847.398033704261,3847.556928986606,232.20479315114136,115.4195930214147
3847.556928986606,3848.110304018407,232.20479315114136,113.80412255751567
3848.110304018407,3848.805708283481,232.20479315114136,113.80412255751567
3848.805708283481,3850.8609908762546,232.20479315114136,115.55749489913103
3850.8609908762546,3852.288526886997,232.20479315114136,116.64378754791379
3852.288526886997,3853.7194198313327,232.20479315114136,117.73008019669655
3853.7194198313327,3854.9772319066533,232.20479315114136,118.81637284547931
3854.9772319066533,3855.4345367531578,232.20479315114136,118.81637284547931
3855.4345367531578,3856.092771882114,232.20479315114136,118.81637284547931
3856.092771882114,3856.708090074284,232.20479315114136,120.45685386095684
3856.708090074284,3856.8209116495545,232.20479315114136,120.45685386095684
3856.8209116495545,3856.9285821765366,232.20479315114136,120.45685386095684
3856.9285821765366,3857.4551679100086,232.20479315114136,120.45685386095684
3857.4551679100086,3857.465200032968,232.20479315114136,120.45685386095684
3857.465200032968,3857.7288794311926,232.20479315114136,120.45685386095684
3857.7288794311926,3858.1497329416843,232.20479315114136,120.45685386095684
3858.1497329416843,3858.29720055305,232.20479315114136,120.20251837646734
3858.29720055305,3858.6751371267555,232.20479315114136,120.20251837646734
3858.6751371267555,3859.822645327001,232.20479315114136,120.20251837646734
3859.822645327001,3860.2066940012546,232.20479315114136,120.20251837646734
3860.2066940012546,3860.2445422596556,232.20479315114136,119.95640308482722
3860.2445422596556,3860.260046038702,232.20479315114136,119.95640308482722
3860.260046038702,3862.8846877756687,232.20479315114136,119.95640308482722
3862.8846877756687,3863.6901530492314,232.20479315114136,119.95422463453497
3863.6901530492314,3864.314741486606,232.20479315114136,119.95422463453497
3864.314741486606,3865.7422774973484,232.20479315114136,119.12021119958897
3865.7422774973484,3867.1731704416843,232.20479315114136,118.28619776464296
3867.1731704416843,3867.802396701575,232.20479315114136,117.45218432969696
3867.802396701575,3867.9492238684797,232.20479315114136,117.45218432969696
3867.9492238684797,3868.238895974908,232.20479315114136,117.45218432969696
3868.238895974908,3869.229292267856,232.20479315114136,122.13663124161711
3869.229292267856,3871.341283831671,232.20479315114136,111.93758017292747
3871.341283831671,3871.8364427219717,232.20479315114136,111.93758017292747
3871.8364427219717,3872.5358718577,232.20479315114136,111.93758017292747
3872.5358718577,3873.925128754172,232.20479315114136,112.75520406538419
3873.925128754172,3874.0070920828102,232.20479315114136,112.75520406538419
3874.0070920828102,3874.910902375278,232.20479315114136,112.75520406538419
3874.910902375278,3875.253303816445,232.20479315114136,114.13906600017437
3875.253303816445,3875.274017872102,205.04379969071044,114.13906600017437
3875.274017872102,3875.9908757001417,205.04379969071044,114.13906600017437
3875.9908757001417,3876.149770982487,205.04379969071044,114.13906600017437
3876.149770982487,3876.703146014288,205.04379969071044,114.13906600017437
3876.703146014288,3876.9661849680515,205.04379969071044,114.13906600017437
3876.9661849680515,3878.7101119700046,205.04379969071044,105.34777213246763
3878.7101119700046,3880.137647980747,205.04379969071044,97.32409505327223
3880.137647980747,3881.5685409250827,205.04379969071044,100.69462693563722
3881.5685409250827,3882.3792403879734,205.04379969071044,104.0651588180022
3882.3792403879734,3882.9901965166405,205.04379969071044,102.52094264706912
3882.9901965166405,3883.570073902534,177.88280623027953,102.52094264706912
3883.570073902534,3884.0273787490387,177.88280623027953,102.52094264706912
3884.0273787490387,3884.7341235185936,177.88280623027953,102.52094264706912
3884.7341235185936,3885.300932070165,150.7218127698486,102.52094264706912
3885.300932070165,3885.4137536454355,150.7218127698486,102.52094264706912
3885.4137536454355,3885.5214241724175,150.7218127698486,102.52094264706912
3885.5214241724175,3885.9988540354343,150.7218127698486,102.52094264706912
3885.9988540354343,3886.0480099058896,150.7218127698486,106.76177539961148
3886.0480099058896,3886.058042028849,150.7218127698486,106.76177539961148
3886.058042028849,3886.3217214270735,150.7218127698486,106.76177539961148
3886.3217214270735,3886.890042548931,150.7218127698486,106.76177539961148
3886.890042548931,3887.2679791226365,150.7218127698486,106.76177539961148
3887.2679791226365,3887.5925524736717,150.7218127698486,106.76177539961148
3887.5925524736717,3888.054975861606,150.7218127698486,106.76177539961148
3888.054975861606,3888.0558150950046,150.7218127698486,104.68610769961269
3888.0558150950046,3888.368849152622,150.7218127698486,107.06848354637782
3888.368849152622,3888.4154873228817,150.7218127698486,104.49081022610615
3888.4154873228817,3888.8373842555366,150.7218127698486,104.49081022610615
3888.8373842555366,3888.852888034583,150.7218127698486,104.49081022610615
3888.852888034583,3891.3590377512546,150.7218127698486,104.49081022610615
3891.3590377512546,3892.2829950451123,150.7218127698486,105.18648042577239
3892.2829950451123,3892.7899306955906,150.7218127698486,105.18648042577239
3892.7899306955906,3896.099867219028,150.7218127698486,105.42804066794012
3896.099867219028,3896.395238697456,150.7218127698486,107.15674933018724
3896.395238697456,3896.5420658643607,150.7218127698486,107.15674933018724
3896.5420658643607,3896.8317379707887,150.7218127698486,107.15674933018724
3896.8317379707887,3899.1714614573093,177.88280623027953,117.50292401624137
3899.1714614573093,3899.9341258275517,177.88280623027953,119.9659752272751
3899.9341258275517,3900.4292847178526,177.88280623027953,119.9659752272751
3900.4292847178526,3902.091993683872,177.88280623027953,119.9659752272751
3902.091993683872,3902.517970750053,177.88280623027953,123.65246641476175
3902.517970750053,3902.599934078691,177.88280623027953,123.65246641476175
3902.599934078691,3903.8367599192234,177.88280623027953,123.65246641476175
3903.8367599192234,3903.866859867983,177.88280623027953,127.11331476130749
3903.866859867983,3904.5837176960226,177.88280623027953,127.11331476130749
3904.5837176960226,3904.742612978368,177.88280623027953,127.11331476130749
3904.742612978368,3905.2676528635593,177.88280623027953,127.11331476130749
3905.2676528635593,3905.295988010169,177.88280623027953,125.60760712963867
3905.295988010169,3907.3262923899265,177.88280623027953,125.60760712963867
3907.3262923899265,3908.116005232461,177.88280623027953,127.03133064492229
3908.116005232461,3908.7571853342624,177.88280623027953,127.03133064492229
3908.7571853342624,3910.8133071604343,177.88280623027953,126.9053184330539
3910.8133071604343,3910.9720823838543,177.88280623027953,126.23792266383819
3910.9720823838543,3912.162915898415,177.88280623027953,126.23792266383819
3912.162915898415,3912.6202207449196,177.88280623027953,126.23792266383819
3912.6202207449196,3912.8702682200046,177.88280623027953,126.23792266383819
3912.8702682200046,3913.893774066046,177.88280623027953,125.61182932409359
3913.893774066046,3914.0065956413164,177.88280623027953,125.61182932409359
3914.0065956413164,3914.1142661682984,177.88280623027953,125.61182932409359
3914.1142661682984,3914.6408519017705,177.88280623027953,125.61182932409359
3914.6408519017705,3914.6508840247297,177.88280623027953,125.61182932409359
3914.6508840247297,3914.9145634229544,177.88280623027953,125.61182932409359
3914.9145634229544,3915.237745636997,177.88280623027953,125.61182932409359
3915.237745636997,3915.482884544812,177.88280623027953,125.09215640442068
3915.482884544812,3915.8608211185174,177.88280623027953,125.09215640442068
3915.8608211185174,3916.647817857487,177.88280623027953,125.09215640442068
3916.647817857487,3916.9616911485027,177.88280623027953,125.09215640442068
3916.9616911485027,3916.979994172153,177.88280623027953,125.09215640442068
3916.979994172153,3917.0083293187627,177.88280623027953,122.6303003778679
3917.0083293187627,3917.4302262514175,177.88280623027953,122.6303003778679
3917.4302262514175,3917.445730030464,177.88280623027953,122.6303003778679
3917.445730030464,3918.410887116489,177.88280623027953,122.6303003778679
3918.410887116489,3919.8409408274265,177.88280623027953,118.96340999280736
3919.8409408274265,3920.8758370409932,177.88280623027953,114.06421682123549
3920.8758370409932,3921.261757185586,177.88280623027953,114.06421682123549
3921.261757185586,3922.2117751780124,177.88280623027953,114.06421682123549
3922.2117751780124,3924.988080693337,177.88280623027953,110.56870393187364
3924.988080693337,3925.1349078602416,177.88280623027953,110.56870393187364
3925.1349078602416,3925.518354767856,177.88280623027953,110.56870393187364
