start_ms,end_ms,start_s,end_s,total_demand_GiB_s,total_period_mean_supply_GiB_s,demand_integral_GiB,actual_received_integral_GiB
3676.1799779617263,3679.208171679767,3.676179977961726,3.679208171679767,37.05458808673012,37.054588086730135,0.11220847086882234,0.11220847086882238
3679.208171679767,3680.8845011597773,3.679208171679767,3.6808845011597775,37.05458808673012,37.054588086730135,0.06211569837942346,0.06211569837942349
3680.8845011597773,3681.25425010196,3.6808845011597775,3.68125425010196,37.05458808673012,37.054588086730135,0.01370089474809241,0.013700894748092416
3681.25425010196,3681.5543454369285,3.68125425010196,3.6815543454369286,37.05458808673012,37.054588086730135,0.011119909024000344,0.01111990902400035
3681.5543454369285,3684.776777873845,3.6815543454369286,3.6847767778738447,37.19773549168461,37.19773549168473,0.11986718942823639,0.11986718942823678
3684.776777873845,3686.4169734366874,3.6847767778738447,3.686416973436687,37.19773549168461,37.19773549168473,0.06101156070125246,0.06101156070125265
3686.4169734366874,3686.6835690154635,3.686416973436687,3.6866835690154636,37.19773549168461,37.19773549168473,0.009916751822566119,0.009916751822566152
3686.6835690154635,3686.9785100422587,3.6866835690154636,3.6869785100422585,37.24276074491915,37.242760744919096,0.010984418094793908,0.010984418094793892
3686.9785100422587,3690.3453840679226,3.6869785100422585,3.6903453840679226,37.24276074491915,37.242760744919096,0.12539168379608515,0.12539168379608495
3690.3453840679226,3691.9494457135975,3.6903453840679226,3.6919494457135973,37.32047663915809,37.32047663915796,0.05986434517517759,0.059864345175177386
3691.9494457135975,3692.0613592472246,3.6919494457135973,3.6920613592472247,37.32047663915809,37.32047663915796,0.004176666417335926,0.004176666417335911
3692.0613592472246,3692.402674647589,3.6920613592472247,3.692402674647589,37.32047663915809,37.32047663915796,0.012738053425878419,0.012738053425878375
3692.402674647589,3692.6861057214046,3.692402674647589,3.6926861057214047,37.32047663915809,37.32047663915796,0.01057778276915372,0.010577782769153684
3692.6861057214046,3693.0510684527817,3.6926861057214047,3.6930510684527817,37.32047663915809,37.32047663915796,0.013620583090522042,0.013620583090521995
3693.0510684527817,3695.821106154972,3.6930510684527817,3.695821106154972,37.32047663915809,37.32047663915796,0.10337912735417523,0.10337912735417489
3695.821106154972,3697.4391494789857,3.695821106154972,3.6974391494789858,37.32047663915809,37.32047663915796,0.06038614807500262,0.06038614807500241
3697.4391494789857,3697.4819179905076,3.6974391494789858,3.6974819179905074,37.32047663915809,37.32047663915796,0.0015961412351446025,0.001596141235144597
3697.4819179905076,3697.826839252919,3.6974819179905074,3.6978268392529188,37.32047663915809,37.32047663915796,0.012872625916173188,0.012872625916173143
3697.826839252919,3701.296828242021,3.6978268392529188,3.701296828242021,37.32047663915809,37.32047663915796,0.1295016430059225,0.12950164300592207
3701.296828242021,3702.8169397107467,3.701296828242021,3.702816939710747,37.32047663915809,37.32047663915796,0.05673128455749172,0.056731284557491525
3702.8169397107467,3703.0143902674176,3.702816939710747,3.7030143902674175,37.32047663915809,37.32047663915796,0.0073689488876251315,0.007368948887625106
3703.0143902674176,3703.251003858249,3.7030143902674175,3.703251003858249,37.32047663915809,44.31652034740273,0.008830531989132032,0.010485891012553494
3703.251003858249,3703.9793013530802,3.703251003858249,3.70397930135308,37.32047663915809,44.31652034740273,0.02718040964220395,0.03227561074864787
3703.9793013530802,3706.7725503290703,3.70397930135308,3.7067725503290703,37.32047663915809,44.31652034740273,0.1042453831557901,0.1237870750798263
3706.7725503290703,3708.194729942508,3.7067725503290703,3.708194729942508,37.32047663915809,44.31652034740273,0.05307642103998082,0.063026051776564
3708.194729942508,3708.5468625443277,3.708194729942508,3.7085468625443276,37.32047663915809,44.31652034740273,0.01314175654010566,0.015605291613535612
3708.5468625443277,3708.675168463579,3.7085468625443276,3.708675168463579,37.34128169932389,44.31652034740273,0.004791107474460533,0.005686071881200796
3708.675168463579,3712.2482724161196,3.708675168463579,3.7122482724161197,37.34128169932389,44.31652034740273,0.13342428123277686,0.15834753401613955
3712.2482724161196,3713.572520174269,3.7122482724161197,3.713572520174269,37.34128169932389,44.31652034740273,0.04944910857675266,0.058686052719027694
3713.572520174269,3714.0993330689093,3.713572520174269,3.7140993330689094,37.34128169932389,44.31652034740273,0.019671868701605026,0.023346514364607326
3714.0993330689093,3717.723994503169,3.7140993330689094,3.7177239945031686,37.34128169932389,44.31652034740273,0.13534950368135754,0.16063238220380494
3717.723994503169,3718.95031040603,3.7177239945031686,3.71895031040603,37.34128169932389,44.31652034740273,0.04579220758110034,0.05434605366149139
3718.95031040603,3719.5234976742395,3.71895031040603,3.7195234976742393,37.34128169932389,44.31652034740273,0.02140354724867665,0.025401665234478246
3719.5234976742395,3723.199716590218,3.7195234976742393,3.723199716590218,37.34128169932389,44.31652034740273,0.1372747261299382,0.1629172303914703
3723.199716590218,3724.328100637791,3.723199716590218,3.724328100637791,37.34128169932389,44.31652034740273,0.04213530658544802,0.050006054603955095
3724.328100637791,3724.9476622795696,3.724328100637791,3.7249476622795696,37.34128169932389,44.31652034740273,0.02313522579574828,0.02745681610434917
3724.9476622795696,3725.962736118871,3.7249476622795696,3.7259627361188707,37.31019603604488,44.28543468412383,0.037872603935392005,0.04495298620994028
3725.962736118871,3728.6754386772673,3.7259627361188707,3.7286754386772674,37.31019603604488,37.31019603604489,0.10121146424124862,0.10121146424124866
3728.6754386772673,3729.705890869552,3.7286754386772674,3.729705890869552,37.31019603604488,37.31019603604489,0.03844637329992121,0.038446373299921226
3729.705890869552,3730.4079137621056,3.729705890869552,3.7304079137621056,37.24739138304106,37.247391383041304,0.026148521438794297,0.026148521438794467
3730.4079137621056,3733.3018381437314,3.7304079137621056,3.7333018381437313,37.24739138304106,37.247391383041304,0.10779113407533998,0.10779113407534067
3733.3018381437314,3734.1511607643165,3.7333018381437313,3.7341511607643163,37.24739138304106,37.247391383041304,0.031635052059403264,0.031635052059403465
3734.1511607643165,3735.155830215745,3.7341511607643163,3.735155830215745,37.16119488407318,37.16119488407361,0.03733471727861036,0.0373347172786108
3735.155830215745,3735.8681652446417,3.735155830215745,3.7358681652446415,37.16119488407318,37.16119488407361,0.02647122083157965,0.02647122083157995
3735.8681652446417,3739.7300938147255,3.7358681652446415,3.7397300938147255,37.16119488407318,37.16119488407361,0.14351388022125489,0.14351388022125652
3739.7300938147255,3740.605769561938,3.7397300938147255,3.7406057695619377,37.16119488407318,37.16119488407361,0.03254115709741738,0.032541157097417756
3740.605769561938,3741.3284167271777,3.7406057695619377,3.741328416727178,37.16119488407318,37.16119488407361,0.026854432139898413,0.026854432139898722
3741.3284167271777,3745.3090268651345,3.741328416727178,3.7453090268651343,37.16119488407318,37.16119488407361,0.14792422909412908,0.1479242290941308
3745.3090268651345,3746.055708908131,3.7453090268651343,3.746055708908131,37.16119488407318,37.16119488407361,0.027747596916224394,0.027747596916224714
3746.055708908131,3746.7886682097137,3.746055708908131,3.746788668209714,37.16119488407318,37.16119488407361,0.02723764344821718,0.02723764344821749
3746.7886682097137,3750.15531209459,3.746788668209714,3.75015531209459,37.16119488407318,37.16119488407361,0.12510850951116287,0.1251085095111643
3750.15531209459,3750.450803027721,3.75015531209459,3.750450803027721,37.16119488407318,37.16119488407361,0.010980796152560602,0.010980796152560729
3750.450803027721,3750.8879599155434,3.750450803027721,3.7508879599155436,37.16119488407318,37.16119488407361,0.016245272303279837,0.016245272303280024
3750.8879599155434,3751.5056482543237,3.7508879599155436,3.751505648254324,37.16119488407318,37.16119488407361,0.022954036735031408,0.02295403673503167
3751.5056482543237,3752.2489196922497,3.751505648254324,3.7522489196922497,37.16119488407318,37.16119488407361,0.027620854756535945,0.02762085475653626
3752.2489196922497,3756.4668929659524,3.7522489196922497,3.7564668929659524,37.16119488407318,37.16119488407361,0.15674492683987754,0.15674492683987934
3756.4668929659524,3756.9555876005165,3.7564668929659524,3.7569555876005167,37.16119488407318,37.16119488407361,0.018160476553838425,0.018160476553838633
3756.9555876005165,3757.7091711747858,3.7569555876005167,3.7577091711747856,37.16119488407318,37.16119488407361,0.02800406606485471,0.028004066064855032
3757.7091711747858,3761.1011615350853,3.7577091711747856,3.7611011615350853,37.16119488407318,37.16119488407361,0.12605041482399057,0.12605041482399204
3761.1011615350853,3762.0458260163614,3.7611011615350853,3.762045826016361,37.16119488407318,37.16119488407361,0.03510486088876118,0.03510486088876159
3762.0458260163614,3762.4055269467094,3.762045826016361,3.7624055269467096,37.16119488407318,37.16119488407361,0.01336691637264544,0.013366916372645593
3762.4055269467094,3763.169422657322,3.7624055269467096,3.7631694226573216,37.16119488407318,37.16119488407361,0.028387277373173474,0.028387277373173803
3763.169422657322,3767.6247590667704,3.7631694226573216,3.7676247590667704,37.16119488407318,37.16119488407361,0.165565624585626,0.16556562458562787
3767.6247590667704,3767.8554662929023,3.7676247590667704,3.7678554662929025,37.16119488407318,37.16119488407361,0.008573356191452454,0.008573356191452552
3767.8554662929023,3768.629674139858,3.7678554662929025,3.768629674139858,37.16119488407318,37.16119488407361,0.028770488681492238,0.02877048868149257
3768.629674139858,3773.2036921171793,3.768629674139858,3.773203692117179,37.23284052250136,37.232840522501455,0.17030368189666736,0.1703036818966678
3773.2036921171793,3773.305405639095,3.773203692117179,3.7733054056390953,37.23284052250136,37.232840522501455,0.003787083340473907,0.0037870833404739165
3773.305405639095,3774.007464371619,3.7733054056390953,3.774007464371619,37.099341249815176,37.09934124981528,0.02604591649530984,0.026045916495309917
3774.007464371619,3778.7826251675883,3.774007464371619,3.7787826251675884,37.099341249815176,37.09934124981528,0.17715531989240935,0.17715531989240987
3778.7826251675883,3778.915326938492,3.7787826251675884,3.778915326938492,37.14636384458113,37.14636384458119,0.004929388264806218,0.004929388264806225
3778.915326938492,3779.38525460338,3.778915326938492,3.77938525460338,37.14636384458113,37.14636384458119,0.017456104020564734,0.01745610402056476
3779.38525460338,3783.466678871181,3.77938525460338,3.7834666788711813,37.14636384458113,37.14636384458119,0.15161007085584427,0.1516100708558445
3783.466678871181,3784.3047763481622,3.7834666788711813,3.7843047763481623,37.14636384458113,37.14636384458119,0.031132273817167155,0.031132273817167207
3784.3047763481622,3784.5252482378887,3.7843047763481623,3.784525248237889,37.14636384458113,37.14636384458119,0.008189729033281763,0.008189729033281775
3784.5252482378887,3784.763044835141,3.784525248237889,3.7847630448351413,37.14636384458113,37.14636384458119,0.008833278922538263,0.008833278922538275
3784.763044835141,3789.826927528736,3.7847630448351413,3.789826927528736,37.14636384458113,37.14636384458119,0.18810482900256237,0.18810482900256265
3789.826927528736,3790.1351695372855,3.789826927528736,3.7901351695372854,37.14636384458113,37.14636384458119,0.011450069801757307,0.011450069801757324
3790.1351695372855,3790.140835066902,3.7901351695372854,3.790140835066902,37.14636384458113,37.14636384458119,0.00021045382451179132,0.00021045382451179165
3790.140835066902,3790.4236983257365,3.790140835066902,3.7904236983257364,37.14636384458113,37.14636384458119,0.010507341530925363,0.010507341530925378
3790.4236983257365,3795.34907870931,3.7904236983257364,3.79534907870931,37.14636384458113,37.14636384458119,0.18295997180118792,0.1829599718011882
3795.34907870931,3795.518625298663,3.79534907870931,3.795518625298663,37.14636384458113,37.14636384458119,0.006298039296718173,0.006298039296718182
3795.518625298663,3795.7450908366823,3.795518625298663,3.7957450908366823,37.14636384458113,37.14636384458119,0.00841237127351468,0.008412371273514692
3795.7450908366823,3800.871229889884,3.7957450908366823,3.800871229889884,37.14636384458113,37.14636384458119,0.1904174263881495,0.19041742638814982
3800.871229889884,3800.8964155304243,3.800871229889884,3.800896415530424,37.14636384458113,37.14636384458119,0.0009355549671672467,0.0009355549671672482
3800.8964155304243,3801.355012136079,3.800896415530424,3.801355012136079,37.14636384458113,37.14636384458119,0.01703519637154115,0.017035196371541175
3801.355012136079,3806.2742057621854,3.801355012136079,3.8062742057621852,37.14636384458113,37.14636384458119,0.1827301562572903,0.18273015625729058
3806.2742057621854,3806.393381070458,3.8062742057621852,3.8063933810704578,37.14636384458113,61.31201536544674,0.004426929362383679,0.007306878331990777
3806.393381070458,3806.964933435476,3.8063933810704578,3.806964933435476,37.14636384458113,61.31201536544674,0.021231092107183942,0.03504302738613191
3806.964933435476,3807.6245184677755,3.806964933435476,3.8076245184677755,37.14636384458113,61.31201536544674,0.024501185596243483,0.04044048763517629
3807.6245184677755,3807.8505376026606,3.8076245184677755,3.8078505376026603,37.14636384458113,61.31201536544674,0.008395789020278047,0.013857688670958022
3807.8505376026606,3811.6519959939465,3.8078505376026603,3.8116519959939463,37.14636384458113,61.31201536544674,0.14121035654274228,0.2330750752976279
3811.6519959939465,3811.915532251032,3.8116519959939463,3.811915532251032,37.03452932301939,61.31201536544674,0.009759941240709285,0.016157939043774456
