start_ms,end_ms,start_s,end_s,total_demand_GiB_s,total_period_mean_supply_GiB_s,demand_integral_GiB,actual_received_integral_GiB
3728.415034075173,3730.92449728303,3.728415034075173,3.73092449728303,37.28913069803496,22.805720259784888,0.09357570153969541,0.05723011592061263
3730.92449728303,3734.2737219187657,3.73092449728303,3.7342737219187656,37.200789956754505,22.805720259784888,0.12459380219198327,0.07638148012976333
3734.2737219187657,3735.712168474587,3.7342737219187656,3.735712168474587,37.200789956754505,22.805720259784888,0.053511348187129916,0.03280480976071456
3735.712168474587,3736.3499858573996,3.735712168474587,3.7363499858573994,37.200789956754505,22.12563297423148,0.023727310488774696,0.014112113316694272
3736.3499858573996,3736.987803240212,3.7363499858573994,3.736987803240212,37.200789956754505,21.34509102046011,0.023727310488774696,0.013614270090564462
3736.987803240212,3744.9227550224387,3.736987803240212,3.7449227550224387,37.200789956754505,20.597254027802613,0.2951864745675852,0.16343821755688556
3744.9227550224387,3752.2198894218527,3.7449227550224387,3.752219889421853,37.200789956754505,21.82168492809016,0.2714591640788105,0.1592357677419421
3752.2198894218527,3752.857706804665,3.752219889421853,3.752857706804665,37.200789956754505,24.904898947682646,0.023727310488774696,0.01588477746602073
3752.857706804665,3753.4955241874777,3.752857706804665,3.753495524187478,37.200789956754505,27.873915191321338,0.023727310488774696,0.01777846763606616
3753.4955241874777,3754.13334157029,3.753495524187478,3.75413334157029,37.200789956754505,31.036413197319433,0.023727310488774696,0.019795563837401615
3754.13334157029,3757.7317207860897,3.75413334157029,3.7577317207860896,37.200789956754505,32.99697181616885,0.13386254939170703,0.11873561756762284
3757.7317207860897,3758.5089636893645,3.7577317207860896,3.7585089636893643,37.200789956754505,68.34810336224668,0.028914049990103233,0.05312307829059751
3758.5089636893645,3758.9145348046345,3.7585089636893643,3.7589145348046347,37.200789956754505,67.74462785433975,0.015087565871687787,0.027475264272439046
3758.9145348046345,3759.5265870465764,3.7589145348046347,3.7595265870465764,37.200789956754505,83.88446495091506,0.022768826895041696,0.051341674837305167
3759.5265870465764,3763.2435521503267,3.7595265870465764,3.7632435521503265,37.200789956754505,81.14672438603787,0.1382740381011984,0.3016195428265403
3763.2435521503267,3764.3335454217913,3.7632435521503265,3.7643335454217914,37.20712579515579,81.14672438603787,0.040555516767259145,0.08844938358217884
3764.3335454217913,3764.394394736285,3.7643335454217914,3.764394394736285,37.162362429192136,81.14672438603787,0.0022613042787820352,0.004937722552298002
3764.394394736285,3764.9198325228626,3.764394394736285,3.7649198325228626,37.162362429192136,45.80192867836128,0.019526509458790784,0.024066064025745106
3764.9198325228626,3765.0322121190975,3.7649198325228626,3.7650322121190976,37.073621046485655,45.80192867836128,0.004166318564168246,0.005147202251652072
3765.0322121190975,3771.691529135699,3.7650322121190976,3.771691529135699,37.073621046485655,43.639018289880134,0.24688499550189977,0.29060605708558557
3771.691529135699,3772.3293465185116,3.771691529135699,3.7723293465185117,37.073621046485655,27.454417827341082,0.023646199947251898,0.017510904925275534
3772.3293465185116,3779.2892872830457,3.7723293465185117,3.7792892872830457,37.073621046485655,27.209799220331927,0.25803020641032737,0.18937859078837818
3779.2892872830457,3779.6264809179256,3.7792892872830457,3.7796264809179254,37.073621046485655,27.209799220331927,0.01250098903882429,0.009174971103455868
3779.6264809179256,3784.8990768743656,3.7796264809179254,3.7848990768743658,37.073621046485655,27.209799220331927,0.19547422442028914,0.14346627734466638
3784.8990768743656,3785.477801498579,3.7848990768743658,3.7854778014985793,37.073621046485655,27.209799220331927,0.021455417408359788,0.015746980828710407
3785.477801498579,3786.9236153173397,3.7854778014985793,3.7869236153173396,36.97649311987445,28.355075588234545,0.053461124722020664,0.0409961601174708
3786.9236153173397,3791.3608492416593,3.7869236153173396,3.7913608492416593,36.97649311987445,28.281875607877893,0.16407334967387613,0.12549329789066196
3791.3608492416593,3794.2207497167537,3.7913608492416593,3.7942207497167537,36.97649311987445,28.281875607877893,0.10574909024085713,0.0808833494875333
3794.2207497167537,3801.517884116168,3.7942207497167537,3.801517884116168,36.97649311987445,28.208675627521238,0.26982243991473326,0.2058424972834983
3801.517884116168,3802.1557014989803,3.801517884116168,3.80215570149898,36.97649311987445,29.594132443856125,0.023584250067302734,0.01887565210194681
3802.1557014989803,3809.4528358983944,3.80215570149898,3.8094528358983943,36.97649311987445,30.895216977619874,0.26982243991473326,0.22544655058475135
3809.4528358983944,3810.090653281207,3.8094528358983943,3.8100906532812067,36.97649311987445,33.734802854364595,0.023584250067302734,0.02151664366626648
3810.090653281207,3810.7284706640194,3.8100906532812067,3.8107284706640194,36.97649311987445,35.310759884101785,0.023584250067302734,0.022521816454398415
3810.7284706640194,3815.1040927830936,3.8107284706640194,3.8151040927830935,36.97649311987445,36.976493119874576,0.16179516118111947,0.16179516118112006
3815.1040927830936,3815.69540907244,3.8151040927830935,3.8156954090724398,36.97649311987445,36.976493119874576,0.0218648027046793,0.021864802704679373
3815.69540907244,3816.2248247037487,3.8156954090724398,3.816224824703749,36.97649311987445,36.976493119874576,0.019575933448647283,0.019575933448647352
3816.2248247037487,3820.755349667793,3.816224824703749,3.820755349667793,36.97649311987445,36.976493119874576,0.16752292516239836,0.16752292516239897
3820.755349667793,3821.3001648636728,3.820755349667793,3.821300164863673,37.060551487081185,37.06055148708127,0.020191151617850945,0.020191151617850994
3821.3001648636728,3821.721178743478,3.821300164863673,3.821721178743478,37.060551487081185,37.06055148708127,0.015603006569299638,0.015603006569299673
3821.721178743478,3821.8636011094704,3.821721178743478,3.8218636011094707,37.060551487081185,37.06055148708127,0.005278251427772824,0.005278251427772836
3821.8636011094704,3826.303305989205,3.8218636011094707,3.826303305989205,37.060551487081185,37.06055148708127,0.16453791128284836,0.16453791128284873
3826.303305989205,3826.9049206549057,3.826303305989205,3.8269049206549055,37.060551487081185,37.06055148708127,0.02229617129358424,0.02229617129358429
3826.9049206549057,3827.2175327832074,3.8269049206549055,3.8272175327832074,37.060551487081185,37.06055148708127,0.011585577876410444,0.01158557787641047
3827.2175327832074,3828.813389317704,3.8272175327832074,3.828813389317704,37.060551487081185,37.06055148708127,0.05914332326271216,0.0591433232627123
3828.813389317704,3831.851262310617,3.828813389317704,3.831851262310617,37.060551487081185,37.06055148708127,0.11258524846506492,0.11258524846506518
3831.851262310617,3832.5096764461387,3.831851262310617,3.8325096764461386,37.060551487081185,36.275076983286745,0.024401190969317532,0.02388402345292752
3832.5096764461387,3832.7138868229367,3.8325096764461386,3.832713886822937,37.060551487081185,35.54797953813053,0.007568149183521249,0.007259266295891838
3832.7138868229367,3836.689021857985,3.832713886822937,3.836689021857985,37.060551487081185,34.49764065566225,0.14732069663451242,0.13713277999683393
3836.689021857985,3838.210240862666,3.836689021857985,3.838210240862666,37.060551487081185,30.301454259763457,0.05637721524610346,0.04609514808942165
3838.210240862666,3838.5420623142772,3.838210240862666,3.838542062314277,37.15834778923277,30.301454259763457,0.012329936902896172,0.01005467253840438
3838.5420623142772,3839.1798796970897,3.838542062314277,3.83917987969709,37.15834778923277,31.086928763557985,0.023700240136565093,0.019827783543651178
3839.1798796970897,3839.8176970799022,3.83917987969709,3.8398176970799023,37.15834778923277,58.334006526015685,0.023700240136565093,0.03720644337139062
3839.8176970799022,3842.0209370563707,3.8398176970799023,3.842020937056371,37.15834778923277,57.71861217271117,0.08186875730875631,0.12716795372519674
3842.0209370563707,3844.0900186356894,3.842020937056371,3.8440900186356894,37.15834778923277,57.71861217271117,0.07688365292861789,0.11942451723039463
3844.0900186356894,3844.7846354883227,3.8440900186356894,3.8447846354883226,37.15834778923277,55.31986563372782,0.02581081459041103,0.038426110954598004
3844.7846354883227,3847.752648862129,3.8447846354883226,3.8477526488621288,37.24703559123179,55.31986563372782,0.11054969976940834,0.16419010103806153
3847.752648862129,3848.3904662449413,3.8477526488621288,3.8483904662449415,37.24703559123179,28.888573118425395,0.0237568067583235,0.018425634099581624
3848.3904662449413,3848.447976564553,3.8483904662449415,3.848447976564553,37.24703559123179,27.6606885650183,0.002142088921434066,0.0015907750400494128
3848.447976564553,3855.6876006443554,3.848447976564553,3.8556876006443552,37.24703559123179,27.6606885650183,0.26965453576754334,0.20025298699922484
3855.6876006443554,3862.9847350437694,3.8556876006443552,3.8629847350437694,37.24703559123179,27.208990840406884,0.2717966246889774,0.1985476630348752
3862.9847350437694,3870.2818694431835,3.8629847350437694,3.8702818694431835,37.24703559123179,28.676089767591098,0.2717966246889774,0.20925328108377458
3870.2818694431835,3870.919686825996,3.8702818694431835,3.870919686825996,37.24703559123179,31.526534031185857,0.0237568067583235,0.02010817142492018
3870.919686825996,3875.8298257645956,3.870919686825996,3.875829825764596,37.24703559123179,33.05084919533283,0.18288811980391353,0.16228426158778797
3875.8298257645956,3876.3026284859325,3.875829825764596,3.8763026284859325,37.24703559123179,33.05084919533283,0.017610499789264815,0.015626531442047127
3876.3026284859325,3879.332807482656,3.8763026284859325,3.879332807482656,37.24703559123179,33.05084919533283,0.1128651849387598,0.10014998905557027
3879.332807482656,3881.3777820860078,3.879332807482656,3.8813777820860076,37.24703559123179,33.05084919533283,0.0761692418342124,0.06758814722366839
3881.3777820860078,3881.685570145869,3.8813777820860076,3.881685570145869,37.225738751715404,33.02955235581659,0.011457637907290206,0.010166101837680568
3881.685570145869,3885.9352494997092,3.881685570145869,3.8859352494997093,37.225738751715404,32.85763493396142,0.15819745340461744,0.1396344127948774
3885.9352494997092,3886.9515515482512,3.8859352494997093,3.8869515515482513,37.225738751715404,32.85763493396142,0.03783259455185775,0.03339328169363024
3886.9515515482512,3887.271116198476,3.8869515515482513,3.8872711161984763,37.225738751715404,31.62993016504031,0.011896030183557203,0.01010780756983062
3887.271116198476,3894.0887564329246,3.8872711161984763,3.8940887564329247,37.225738751715404,30.277532422748504,0.25379169427075954,0.20642132324514587
3894.0887564329246,3894.5682505978903,3.8940887564329247,3.8945682505978905,37.14545612596743,34.39343619289928,0.01781102946738976,0.016491451967614364
3894.5682505978903,3895.2060679807028,3.8945682505978905,3.895206067980703,37.14545612596743,35.621140961820394,0.02369201760964109,0.022719782901063423
3895.2060679807028,3899.142797238376,3.895206067980703,3.8991427972383756,37.14545612596743,37.14545612596737,0.1462316039207066,0.1462316039207064
3899.142797238376,3899.683182167829,3.8991427972383756,3.899683182167829,37.14545612596743,37.14545612596737,0.020072844688130857,0.020072844688130826
3899.683182167829,3900.1420200601337,3.899683182167829,3.9001420200601338,37.14545612596743,36.35908620712908,0.01704374279754406,0.016682926481412275
3900.1420200601337,3900.5890096406392,3.9001420200601338,3.900589009640639,37.14545612596743,35.45847282796497,0.016603631851431176,0.01584956789473729
3900.5890096406392,3905.1523834370682,3.900589009640639,3.905152383437068,37.19586383915843,34.29718907553186,0.16973863037915674,0.15651089391845324
3905.1523834370682,3905.5351038874464,3.905152383437068,3.9055351038874466,37.19586383915843,34.29718907553186,0.014235617760728967,0.01312623564969388
3905.5351038874464,3906.4432885713836,3.9055351038874466,3.9064432885713836,37.19586383915843,34.29718907553186,0.03378071384453645,0.03114818182049558
3906.4432885713836,3907.081105954196,3.9064432885713836,3.9070811059541963,37.19586383915843,32.198112254618174,0.023724168525342138,0.02053651568974365
3907.081105954196,3907.7189233370086,3.9070811059541963,3.9077189233370087,37.19586383915843,30.19637822934712,0.023724168525342138,0.01925977493265853
3907.7189233370086,3921.6753747530242,3.9077189233370087,3.921675374753024,37.19586383915843,28.293047910092383,0.519122266547947,0.39487054856820675
3921.6753747530242,3922.3131921358367,3.921675374753024,3.922313192135837,37.19586383915843,31.17849464984436,0.023724168525342138,0.01988618585759726
3922.3131921358367,3922.9510095186492,3.922313192135837,3.9229510095186493,37.19586383915843,34.08084205427953,0.023724168525342138,0.021737353483106757
3922.9510095186492,3927.2698004879285,3.9229510095186493,3.9272698004879283,37.19586383915843,37.1958638391586,0.16064116084309746,0.16064116084309818
3927.2698004879285,3927.8869615980802,3.9272698004879283,3.9278869615980803,37.19586383915843,37.1958638391586,0.022955840620028558,0.02295584062002866
3927.8869615980802,3928.2773030686417,3.9278869615980803,3.9282773030686418,37.19586383915843,37.1958638391586,0.014519088189780647,0.014519088189780713
3928.2773030686417,3932.8642262228327,3.9282773030686418,3.932864226222833,37.19586383915843,37.1958638391586,0.17061456908397252,0.1706145690839733
3932.8642262228327,3933.4607310603237,3.932864226222833,3.9334607310603236,37.19586383915843,37.1958638391586,0.022187512714714974,0.022187512714715075
3933.4607310603237,3933.603596618634,3.9334607310603236,3.9336035966186342,37.19586383915843,37.1958638391586,0.005314007854219158,0.005314007854219182
