npu_id,same_request,previous_request_id,previous_layer,previous_role,request_id,layer,role,profile,previous_profile,next_request_role,start_ms,end_ms,current_compute_C_ms,next_compute_C_ms,period_ms,current_V_per_ssu_GiB,next_V_per_ssu_GiB,current_B_per_ssu_GiB_s,prefetch_budget_demand_per_ssu_GiB_s,derived_complete_cycle_supply_per_ssu_GiB_s,supply_provenance,io_start_time_ms,io_ready_time_ms,ssd_complete_time_ms,ssd_complete_timestamp_available,budget_end_ms,io_elapsed_ms,full_io_stall_ms,warm_io_stall_ms,warm_queue_ms,cycle_compute_fraction_percent,fixed_CIR_read_time_reference_ms,fixed_CIR_reference_is_actual_measurement,prior_role,following_role
10,False,10000129,7,A,10000130,0,A,10.25:256,10.25:256,A,9676.379759110754,9678.294679985114,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",9676.379759110754,9676.752777859827,,False,9678.294679985114,0.37301874907279853,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
10,True,10000130,0,A,10000130,1,A,10.25:256,10.25:256,A,9678.294679985114,9680.209600859474,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",9678.294679985114,9678.670426175257,,False,9680.209600859474,0.3757461901423085,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
10,True,10000130,1,A,10000130,2,A,10.25:256,10.25:256,A,9680.209600859474,9682.124521733835,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",9680.209600859474,9680.482351713967,,False,9682.124521733835,0.2727508544921875,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
10,True,10000130,2,A,10000130,3,A,10.25:256,10.25:256,A,9682.124521733835,9684.039442608195,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",9682.124521733835,9682.397272588327,,False,9684.039442608195,0.2727508544921875,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
10,True,10000130,3,A,10000130,4,A,10.25:256,10.25:256,A,9684.039442608195,9685.954363482555,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",9684.039442608195,9684.389801785608,,False,9685.954363482555,0.35035917741333833,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
10,True,10000130,4,A,10000130,5,A,10.25:256,10.25:256,A,9685.954363482555,9687.869284356915,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",9685.954363482555,9687.620850369593,,False,9687.869284356915,1.6664868870375358,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
10,True,10000130,5,A,10000130,6,A,10.25:256,10.25:256,A,9687.869284356915,9689.807053372522,1.9149208743596717,1.9149208743596717,1.9377690156070457,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.2520814590008724,2.425318494308632,2.2520814590008724]","complete-cycle volume conservation, not independently logged SSD rates",9687.869284356915,9689.807053372522,,False,9689.784205231275,1.9377690156070457,0.02284814124686818,0.02284814124686818,0.0,98.82090481046234,3.759765625,False,A,A
10,True,10000130,6,A,10000130,7,A,10.25:256,10.25:256,A,9689.807053372522,9691.74148635592,1.9149208743596717,1.9149208743596717,1.9344329833984375,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.2559652928416485,2.4295010845986984,2.2559652928416485]","complete-cycle volume conservation, not independently logged SSD rates",9689.807053372522,9691.74148635592,,False,9691.721974246882,1.9344329833984375,0.01951210903825995,0.01951210903825995,0.0,98.99132669850951,3.759765625,False,A,A
10,False,10000130,7,A,10000131,0,A,10.25:256,10.25:256,A,9691.74148635592,9693.688507840296,1.9149208743596717,1.9149208743596717,1.947021484375,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.0689655172413794,2.413793103448276,2.413793103448276]","complete-cycle volume conservation, not independently logged SSD rates",9691.74148635592,9693.688507840296,,False,9693.65640723028,1.947021484375,0.03210061001482245,0.03210061001482245,0.0,98.35129656899329,3.759765625,False,A,A
10,True,10000131,0,A,10000131,1,A,10.25:256,10.25:256,A,9693.688507840296,9695.6732948276,1.9149208743596717,1.9149208743596717,1.9847869873046875,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.029598308668076,2.367864693446089,2.367864693446089]","complete-cycle volume conservation, not independently logged SSD rates",9693.688507840296,9695.6732948276,,False,9695.603428714656,1.9847869873046875,0.06986611294450995,0.06986611294450995,0.0,96.47991883300821,3.759765625,False,A,A
10,True,10000131,1,A,10000131,2,A,10.25:256,10.25:256,A,9695.6732948276,9697.796555325647,1.9149208743596717,1.9149208743596717,2.123260498046875,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[1.8972332015810276,2.2134387351778657,2.2134387351778657]","complete-cycle volume conservation, not independently logged SSD rates",9695.6732948276,9697.796555325647,,False,9697.58821570196,2.123260498046875,0.20833962368669745,0.20833962368669745,0.0,90.1877502134642,3.759765625,False,A,A
10,True,10000131,2,A,10000131,3,A,10.25:256,10.25:256,A,9697.796555325647,9699.890442654749,1.9149208743596717,1.9149208743596717,2.0938873291015625,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[1.9238476953907815,2.244488977955912,2.244488977955912]","complete-cycle volume conservation, not independently logged SSD rates",9697.796555325647,9699.890442654749,,False,9699.711476200007,2.0938873291015625,0.17896645474138495,0.17896645474138495,0.0,91.45290903409396,3.759765625,False,A,A
10,True,10000131,3,A,10000131,4,A,10.25:256,10.25:256,A,9699.890442654749,9702.005310818811,1.9149208743596717,1.9149208743596717,2.1148681640625,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[1.9047619047619047,2.2222222222222223,2.2222222222222223]","complete-cycle volume conservation, not independently logged SSD rates",9699.890442654749,9702.005310818811,,False,9701.805363529109,2.1148681640625,0.19994728970232245,0.19994728970232245,0.0,90.54563811113668,3.759765625,False,A,A
10,True,10000131,4,A,10000131,5,A,10.25:256,10.25:256,A,9702.005310818811,9704.107590481897,1.9149208743596717,1.9149208743596717,2.1022796630859375,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[1.9161676646706587,2.2355289421157685,2.2355289421157685]","complete-cycle volume conservation, not independently logged SSD rates",9702.005310818811,9704.107590481897,,False,9703.920231693171,2.1022796630859375,0.18735878872575995,0.18735878872575995,0.0,91.08782756090396,3.759765625,False,A,A
10,True,10000131,5,A,10000131,6,A,10.25:256,10.25:256,A,9704.107590481897,9706.022511356257,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.103648441268343,2.454256514813067,2.454256514813067]","complete-cycle volume conservation, not independently logged SSD rates",9704.107590481897,9705.74409560885,,False,9706.022511356257,1.636505126953125,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
10,True,10000131,6,A,10000131,7,A,10.25:256,10.25:256,A,9706.022511356257,9707.937432230618,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.103648441268343,2.454256514813067,2.454256514813067]","complete-cycle volume conservation, not independently logged SSD rates",9706.022511356257,9707.070084378382,,False,9707.937432230618,1.0475730221241975,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
10,False,10000131,7,A,10000132,0,A,10.25:256,10.25:256,A,9707.937432230618,9709.852353104978,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",9707.937432230618,9708.979340359827,,False,9709.852353104978,1.0419081292093324,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
10,True,10000132,0,A,10000132,1,A,10.25:256,10.25:256,A,9709.852353104978,9711.767273979338,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",9709.852353104978,9710.896988675257,,False,9711.767273979338,1.0446355702788424,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
10,True,10000132,1,A,10000132,2,A,10.25:256,10.25:256,A,9711.767273979338,9713.682194853698,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",9711.767273979338,9712.835617825647,,False,9713.682194853698,1.0683438463092898,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
10,True,10000132,2,A,10000132,3,A,10.25:256,10.25:256,A,9713.682194853698,9715.597115728058,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",9713.682194853698,9714.673538968225,,False,9715.597115728058,0.9913441145272373,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
10,True,10000132,3,A,10000132,4,A,10.25:256,10.25:256,A,9715.597115728058,9717.512036602418,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",9715.597115728058,9716.305847928186,,False,9717.512036602418,0.7087322001279972,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
10,True,10000132,4,A,10000132,5,A,10.25:256,10.25:256,A,9717.512036602418,9719.426957476779,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",9717.512036602418,9718.30741958346,,False,9719.426957476779,0.7953829810412572,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
10,True,10000132,5,A,10000132,6,A,10.25:256,10.25:256,A,9719.426957476779,9721.341878351139,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",9719.426957476779,9719.990082547327,,False,9721.341878351139,0.5631250705482671,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
10,True,10000132,6,A,10000132,7,A,10.25:256,10.25:256,A,9721.341878351139,9723.256799225499,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",9721.341878351139,9721.907730862757,,False,9723.256799225499,0.565852511617777,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
10,False,10000132,7,A,10000133,0,A,10.25:256,10.25:256,A,9723.256799225499,9725.17172009986,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478040705,2.454256514813067,2.278952478040705]","complete-cycle volume conservation, not independently logged SSD rates",9723.256799225499,9723.825379178186,,False,9725.17172009986,0.568579952687287,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
