npu_id,same_request,previous_request_id,previous_layer,previous_role,request_id,layer,role,profile,previous_profile,next_request_role,start_ms,end_ms,current_compute_C_ms,next_compute_C_ms,period_ms,current_V_per_ssu_GiB,next_V_per_ssu_GiB,current_B_per_ssu_GiB_s,prefetch_budget_demand_per_ssu_GiB_s,derived_complete_cycle_supply_per_ssu_GiB_s,supply_provenance,io_start_time_ms,io_ready_time_ms,ssd_complete_time_ms,ssd_complete_timestamp_available,budget_end_ms,io_elapsed_ms,full_io_stall_ms,warm_io_stall_ms,warm_queue_ms,cycle_compute_fraction_percent,fixed_CIR_read_time_reference_ms,fixed_CIR_reference_is_actual_measurement,prior_role,following_role
16,True,16000011,6,A,16000011,7,A,32:1024,32:1024,A,2795.3069086331207,2802.5641402122005,7.257231579079756,7.257231579079756,7.257231579079871,"[0.009735107421875,0.0193023681640625,0.0125885009765625]","[0.009735107421875,0.0193023681640625,0.0125885009765625]","[1.341435410430908,2.659742624130249,1.7346147548675537]","[1.341435410430908,2.659742624130249,1.7346147548675537]","[1.3414354104308868,2.6597426241302067,1.7346147548675261]","complete-cycle volume conservation, not independently logged SSD rates",2795.3069086331207,2798.2082050030426,,False,2802.5641402122005,2.9012963699219654,0,0.0,0.0,99.99999999999841,15.44189453125,False,A,A
16,False,16000011,7,A,16000012,0,B,128:4096,32:1024,B,2802.5641402122005,2813.5615546653257,7.257231579079756,93.01732520235409,10.997414453125202,"[0.009735107421875,0.0193023681640625,0.0125885009765625]","[0.0485076904296875,0.062774658203125,0.0552215576171875]","[1.341435410430908,2.659742624130249,1.7346147548675537]","[6.684048855422973,8.649945577606202,7.6091767246856685]","[4.410826802649305,5.708128803428513,5.021321861839521]","complete-cycle volume conservation, not independently logged SSD rates",2802.5641402122005,2813.5615546653257,,False,2809.8213717912804,10.997414453125202,3.740182874045331,3.740182874045331,0.0,65.99034354859131,50.2197265625,False,A,B
16,True,16000012,0,B,16000012,1,B,128:4096,128:4096,B,2813.5615546653257,2906.57887986768,93.01732520235409,93.01732520235409,93.01732520235419,"[0.0485076904296875,0.062774658203125,0.0552215576171875]","[0.0485076904296875,0.062774658203125,0.0552215576171875]","[0.5214909192901611,0.6748706014343261,0.5936695932403564]","[0.5214909192901611,0.6748706014343261,0.5936695932403564]","[0.5214909192901606,0.6748706014343253,0.5936695932403557]","complete-cycle volume conservation, not independently logged SSD rates",2813.5615546653257,2823.5820014426695,,False,2906.57887986768,10.02044677734375,0,0.0,0.0,99.9999999999999,50.2197265625,False,B,B
16,True,16000012,1,B,16000012,2,B,128:4096,128:4096,B,2906.57887986768,2999.596205070034,93.01732520235409,93.01732520235409,93.01732520235419,"[0.0485076904296875,0.062774658203125,0.0552215576171875]","[0.0485076904296875,0.062774658203125,0.0552215576171875]","[0.5214909192901611,0.6748706014343261,0.5936695932403564]","[0.5214909192901611,0.6748706014343261,0.5936695932403564]","[0.5214909192901606,0.6748706014343253,0.5936695932403557]","complete-cycle volume conservation, not independently logged SSD rates",2906.57887986768,2911.0150676118205,,False,2999.596205070034,4.436187744140625,0,0.0,0.0,99.9999999999999,50.2197265625,False,B,B
16,True,16000012,2,B,16000012,3,B,128:4096,128:4096,B,2999.596205070034,3092.6135302723883,93.01732520235409,93.01732520235409,93.01732520235419,"[0.0485076904296875,0.062774658203125,0.0552215576171875]","[0.0485076904296875,0.062774658203125,0.0552215576171875]","[0.5214909192901611,0.6748706014343261,0.5936695932403564]","[0.5214909192901611,0.6748706014343261,0.5936695932403564]","[0.5214909192901606,0.6748706014343253,0.5936695932403557]","complete-cycle volume conservation, not independently logged SSD rates",2999.596205070034,3014.975953652553,,False,3092.6135302723883,15.379748582518914,0,0.0,0.0,99.9999999999999,50.2197265625,False,B,B
16,True,16000012,3,B,16000012,4,B,128:4096,128:4096,B,3092.6135302723883,3185.6308554747425,93.01732520235409,93.01732520235409,93.01732520235419,"[0.0485076904296875,0.062774658203125,0.0552215576171875]","[0.0485076904296875,0.062774658203125,0.0552215576171875]","[0.5214909192901611,0.6748706014343261,0.5936695932403564]","[0.5214909192901611,0.6748706014343261,0.5936695932403564]","[0.5214909192901606,0.6748706014343253,0.5936695932403557]","complete-cycle volume conservation, not independently logged SSD rates",3092.6135302723883,3095.9478045643805,,False,3185.6308554747425,3.3342742919921875,0,0.0,0.0,99.9999999999999,50.2197265625,False,B,B
16,True,16000012,4,B,16000012,5,B,128:4096,128:4096,B,3185.6308554747425,3278.6481806770967,93.01732520235409,93.01732520235409,93.01732520235419,"[0.0485076904296875,0.062774658203125,0.0552215576171875]","[0.0485076904296875,0.062774658203125,0.0552215576171875]","[0.5214909192901611,0.6748706014343261,0.5936695932403564]","[0.5214909192901611,0.6748706014343261,0.5936695932403564]","[0.5214909192901606,0.6748706014343253,0.5936695932403557]","complete-cycle volume conservation, not independently logged SSD rates",3185.6308554747425,3188.9651297667347,,False,3278.6481806770967,3.3342742919921875,0,0.0,0.0,99.9999999999999,50.2197265625,False,B,B
16,True,16000012,5,B,16000012,6,B,128:4096,128:4096,B,3278.6481806770967,3371.665505879451,93.01732520235409,93.01732520235409,93.01732520235419,"[0.0485076904296875,0.062774658203125,0.0552215576171875]","[0.0485076904296875,0.062774658203125,0.0552215576171875]","[0.5214909192901611,0.6748706014343261,0.5936695932403564]","[0.5214909192901611,0.6748706014343261,0.5936695932403564]","[0.5214909192901606,0.6748706014343253,0.5936695932403557]","complete-cycle volume conservation, not independently logged SSD rates",3278.6481806770967,3281.982454969089,,False,3371.665505879451,3.3342742919921875,0,0.0,0.0,99.9999999999999,50.2197265625,False,B,B
16,True,16000012,6,B,16000012,7,B,128:4096,128:4096,B,3371.665505879451,3464.682831081805,93.01732520235409,93.01732520235409,93.01732520235419,"[0.0485076904296875,0.062774658203125,0.0552215576171875]","[0.0485076904296875,0.062774658203125,0.0552215576171875]","[0.5214909192901611,0.6748706014343261,0.5936695932403564]","[0.5214909192901611,0.6748706014343261,0.5936695932403564]","[0.5214909192901606,0.6748706014343253,0.5936695932403557]","complete-cycle volume conservation, not independently logged SSD rates",3371.665505879451,3374.999780171443,,False,3464.682831081805,3.3342742919921875,0,0.0,0.0,99.9999999999999,50.2197265625,False,B,B
16,False,16000012,7,B,16000013,0,A,32:1024,128:4096,A,3464.682831081805,3557.700156284159,93.01732520235409,7.257231579079756,93.01732520235419,"[0.0485076904296875,0.062774658203125,0.0552215576171875]","[0.013427734375,0.0159454345703125,0.0122528076171875]","[0.5214909192901611,0.6748706014343261,0.5936695932403564]","[0.14435734790039062,0.17142435063171385,0.13172607995910643]","[0.14435734790039045,0.17142435063171366,0.1317260799591063]","complete-cycle volume conservation, not independently logged SSD rates",3464.682831081805,3468.1941886904856,,False,3557.700156284159,3.511357608680555,0,0.0,0.0,99.9999999999999,12.75634765625,False,B,A
16,True,16000013,0,A,16000013,1,A,32:1024,32:1024,A,3557.700156284159,3565.2606379241133,7.257231579079756,7.257231579079756,7.560481639954105,"[0.013427734375,0.0159454345703125,0.0122528076171875]","[0.013427734375,0.0159454345703125,0.0122528076171875]","[1.8502557385253906,2.197178689498901,1.6883583614044189]","[1.8502557385253906,2.197178689498901,1.6883583614044189]","[1.7760421907567137,2.1090501015235974,1.6206384990655012]","complete-cycle volume conservation, not independently logged SSD rates",3557.700156284159,3565.2606379241133,,False,3564.957387863239,7.560481639954105,0.3032500608742339,0.3032500608742339,0.0,95.98901134457103,12.75634765625,False,A,A
16,True,16000013,1,A,16000013,2,A,32:1024,32:1024,A,3565.2606379241133,3572.517869503193,7.257231579079756,7.257231579079756,7.257231579079871,"[0.013427734375,0.0159454345703125,0.0122528076171875]","[0.013427734375,0.0159454345703125,0.0122528076171875]","[1.8502557385253906,2.197178689498901,1.6883583614044189]","[1.8502557385253906,2.197178689498901,1.6883583614044189]","[1.850255738525361,2.1971786894988665,1.688358361404392]","complete-cycle volume conservation, not independently logged SSD rates",3565.2606379241133,3571.739519760051,,False,3572.517869503193,6.4788818359375,0,0.0,0.0,99.99999999999841,12.75634765625,False,A,A
16,True,16000013,2,A,16000013,3,A,32:1024,32:1024,A,3572.517869503193,3579.775101082273,7.257231579079756,7.257231579079756,7.257231579079871,"[0.013427734375,0.0159454345703125,0.0122528076171875]","[0.013427734375,0.0159454345703125,0.0122528076171875]","[1.8502557385253906,2.197178689498901,1.6883583614044189]","[1.8502557385253906,2.197178689498901,1.6883583614044189]","[1.850255738525361,2.1971786894988665,1.688358361404392]","complete-cycle volume conservation, not independently logged SSD rates",3572.517869503193,3577.22391001884,,False,3579.775101082273,4.706040515646691,0,0.0,0.0,99.99999999999841,12.75634765625,False,A,A
16,True,16000013,3,A,16000013,4,A,32:1024,32:1024,A,3579.775101082273,3587.032332661353,7.257231579079756,7.257231579079756,7.257231579079871,"[0.013427734375,0.0159454345703125,0.0122528076171875]","[0.013427734375,0.0159454345703125,0.0122528076171875]","[1.8502557385253906,2.197178689498901,1.6883583614044189]","[1.8502557385253906,2.197178689498901,1.6883583614044189]","[1.850255738525361,2.1971786894988665,1.688358361404392]","complete-cycle volume conservation, not independently logged SSD rates",3579.775101082273,3583.4552180022383,,False,3587.032332661353,3.6801169199652577,0,0.0,0.0,99.99999999999841,12.75634765625,False,A,A
16,True,16000013,4,A,16000013,5,A,32:1024,32:1024,A,3587.032332661353,3594.289564240433,7.257231579079756,7.257231579079756,7.257231579079871,"[0.013427734375,0.0159454345703125,0.0122528076171875]","[0.013427734375,0.0159454345703125,0.0122528076171875]","[1.8502557385253906,2.197178689498901,1.6883583614044189]","[1.8502557385253906,2.197178689498901,1.6883583614044189]","[1.850255738525361,2.1971786894988665,1.688358361404392]","complete-cycle volume conservation, not independently logged SSD rates",3587.032332661353,3587.869048359595,,False,3594.289564240433,0.8367156982421875,0,0.0,0.0,99.99999999999841,12.75634765625,False,A,A
16,True,16000013,5,A,16000013,6,A,32:1024,32:1024,A,3594.289564240433,3601.5467958195127,7.257231579079756,7.257231579079756,7.257231579079871,"[0.013427734375,0.0159454345703125,0.0122528076171875]","[0.013427734375,0.0159454345703125,0.0122528076171875]","[1.8502557385253906,2.197178689498901,1.6883583614044189]","[1.8502557385253906,2.197178689498901,1.6883583614044189]","[1.850255738525361,2.1971786894988665,1.688358361404392]","complete-cycle volume conservation, not independently logged SSD rates",3594.289564240433,3595.126279938675,,False,3601.5467958195127,0.8367156982421875,0,0.0,0.0,99.99999999999841,12.75634765625,False,A,A
16,True,16000013,6,A,16000013,7,A,32:1024,32:1024,A,3601.5467958195127,3608.8040273985926,7.257231579079756,7.257231579079756,7.257231579079871,"[0.013427734375,0.0159454345703125,0.0122528076171875]","[0.013427734375,0.0159454345703125,0.0122528076171875]","[1.8502557385253906,2.197178689498901,1.6883583614044189]","[1.8502557385253906,2.197178689498901,1.6883583614044189]","[1.850255738525361,2.1971786894988665,1.688358361404392]","complete-cycle volume conservation, not independently logged SSD rates",3601.5467958195127,3602.383511517755,,False,3608.8040273985926,0.8367156982421875,0,0.0,0.0,99.99999999999841,12.75634765625,False,A,A
16,False,16000013,7,A,16000014,0,A,32:1024,32:1024,A,3608.8040273985926,3616.0612589776724,7.257231579079756,7.257231579079756,7.257231579079871,"[0.013427734375,0.0159454345703125,0.0122528076171875]","[0.0129241943359375,0.0142669677734375,0.014434814453125]","[1.8502557385253906,2.197178689498901,1.6883583614044189]","[1.7808711483306885,1.9658967221832275,1.9890249189147948]","[1.78087114833066,1.9658967221831962,1.9890249189147633]","complete-cycle volume conservation, not independently logged SSD rates",3608.8040273985926,3610.0136697103308,,False,3616.0612589776724,1.2096423117382074,0,0.0,0.0,99.99999999999841,11.5478515625,False,A,A
16,True,16000014,0,A,16000014,1,A,32:1024,32:1024,A,3616.0612589776724,3623.3184905567523,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0129241943359375,0.0142669677734375,0.014434814453125]","[0.0129241943359375,0.0142669677734375,0.014434814453125]","[1.7808711483306885,1.9658967221832275,1.9890249189147948]","[1.7808711483306885,1.9658967221832275,1.9890249189147948]","[1.78087114833066,1.9658967221831962,1.9890249189147633]","complete-cycle volume conservation, not independently logged SSD rates",3616.0612589776724,3616.8979746759146,,False,3623.3184905567523,0.8367156982421875,0,0.0,0.0,99.99999999999841,11.5478515625,False,A,A
16,True,16000014,1,A,16000014,2,A,32:1024,32:1024,A,3623.3184905567523,3630.575722135832,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0129241943359375,0.0142669677734375,0.014434814453125]","[0.0129241943359375,0.0142669677734375,0.014434814453125]","[1.7808711483306885,1.9658967221832275,1.9890249189147948]","[1.7808711483306885,1.9658967221832275,1.9890249189147948]","[1.78087114833066,1.9658967221831962,1.9890249189147633]","complete-cycle volume conservation, not independently logged SSD rates",3623.3184905567523,3624.1552062549945,,False,3630.575722135832,0.8367156982421875,0,0.0,0.0,99.99999999999841,11.5478515625,False,A,A
16,True,16000014,2,A,16000014,3,A,32:1024,32:1024,A,3630.575722135832,3637.832953714912,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0129241943359375,0.0142669677734375,0.014434814453125]","[0.0129241943359375,0.0142669677734375,0.014434814453125]","[1.7808711483306885,1.9658967221832275,1.9890249189147948]","[1.7808711483306885,1.9658967221832275,1.9890249189147948]","[1.78087114833066,1.9658967221831962,1.9890249189147633]","complete-cycle volume conservation, not independently logged SSD rates",3630.575722135832,3634.4247534856563,,False,3637.832953714912,3.849031349824145,0,0.0,0.0,99.99999999999841,11.5478515625,False,A,A
16,True,16000014,3,A,16000014,4,A,32:1024,32:1024,A,3637.832953714912,3645.090185293992,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0129241943359375,0.0142669677734375,0.014434814453125]","[0.0129241943359375,0.0142669677734375,0.014434814453125]","[1.7808711483306885,1.9658967221832275,1.9890249189147948]","[1.7808711483306885,1.9658967221832275,1.9890249189147948]","[1.78087114833066,1.9658967221831962,1.9890249189147633]","complete-cycle volume conservation, not independently logged SSD rates",3637.832953714912,3644.8857977971797,,False,3645.090185293992,7.052844082267711,0,0.0,0.0,99.99999999999841,11.5478515625,False,A,A
16,True,16000014,4,A,16000014,5,A,32:1024,32:1024,A,3645.090185293992,3652.347416873072,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0129241943359375,0.0142669677734375,0.014434814453125]","[0.0129241943359375,0.0142669677734375,0.014434814453125]","[1.7808711483306885,1.9658967221832275,1.9890249189147948]","[1.7808711483306885,1.9658967221832275,1.9890249189147948]","[1.78087114833066,1.9658967221831962,1.9890249189147633]","complete-cycle volume conservation, not independently logged SSD rates",3645.090185293992,3651.403629814216,,False,3652.347416873072,6.313444520224039,0,0.0,0.0,99.99999999999841,11.5478515625,False,A,A
16,True,16000014,5,A,16000014,6,A,32:1024,32:1024,A,3652.347416873072,3659.6046484521517,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0129241943359375,0.0142669677734375,0.014434814453125]","[0.0129241943359375,0.0142669677734375,0.014434814453125]","[1.7808711483306885,1.9658967221832275,1.9890249189147948]","[1.7808711483306885,1.9658967221832275,1.9890249189147948]","[1.78087114833066,1.9658967221831962,1.9890249189147633]","complete-cycle volume conservation, not independently logged SSD rates",3652.347416873072,3658.008396659919,,False,3659.6046484521517,5.660979786847292,0,0.0,0.0,99.99999999999841,11.5478515625,False,A,A
16,True,16000014,6,A,16000014,7,A,32:1024,32:1024,A,3659.6046484521517,3666.8618800312315,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0129241943359375,0.0142669677734375,0.014434814453125]","[0.0129241943359375,0.0142669677734375,0.014434814453125]","[1.7808711483306885,1.9658967221832275,1.9890249189147948]","[1.7808711483306885,1.9658967221832275,1.9890249189147948]","[1.78087114833066,1.9658967221831962,1.9890249189147633]","complete-cycle volume conservation, not independently logged SSD rates",3659.6046484521517,3663.089954887458,,False,3666.8618800312315,3.4853064353064838,0,0.0,0.0,99.99999999999841,11.5478515625,False,A,A
16,False,16000014,7,A,16000015,0,A,32:1024,32:1024,A,3666.8618800312315,3674.1191116103114,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0129241943359375,0.0142669677734375,0.014434814453125]","[0.013092041015625,0.0152740478515625,0.0132598876953125]","[1.7808711483306885,1.9658967221832275,1.9890249189147948]","[1.8039993450622558,2.104665902572632,1.8271275417938233]","[1.8039993450622271,2.1046659025725982,1.8271275417937942]","complete-cycle volume conservation, not independently logged SSD rates",3666.8618800312315,3673.425114189216,,False,3674.1191116103114,6.563234157984425,0,0.0,0.0,99.99999999999841,12.21923828125,False,A,A
