request_id,npu_id,role,category,group,policy,total_k,nql,read_mib_per_layer,compute_ms_per_layer,demand_gib_s,pure_single40_gib_s_read_ms,compute_extrapolated,layer,io_release_ms,io_ready_ms,compute_start_ms,compute_end_ms,io_elapsed_ms,exposed_stall_ms
2000024,2,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,0,3239.2130522788157,3239.849997645675,3245.054510677457,3250.940781049563,0.636945366859436,0.0
2000024,2,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,1,3245.054510677457,3245.6914560443165,3250.940781049563,3256.8270514216692,0.636945366859436,0.0
2000024,2,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,2,3250.940781049563,3252.370245629688,3256.8270514216692,3262.7133217937753,1.4294645801246588,0.0
2000024,2,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,3,3256.8270514216692,3258.256681138416,3262.7133217937753,3268.5995921658814,1.4296297167466037,0.0
2000024,2,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,4,3262.7133217937753,3264.0003814043002,3268.5995921658814,3274.4858625379875,1.2870596105249206,0.0
2000024,2,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,5,3268.5995921658814,3269.8867185653644,3274.4858625379875,3280.3721329100936,1.287126399482986,0.0
2000024,2,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,6,3274.4858625379875,3275.122807904847,3280.3721329100936,3286.2584032821997,0.636945366859436,0.0
2000024,2,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,7,3280.3721329100936,3281.009078276953,3286.2584032821997,3292.1446736543057,0.636945366859436,0.0
5000025,5,S,SL,short,once,20.0,1163,25.9383544921875,5.936061453733851,4.267210591771035,0.6332606077194214,True,0,3272.945200591177,3273.5818181324903,3278.9559486673525,3284.8920101210865,0.6366175413131714,0.0
5000025,5,S,SL,short,once,20.0,1163,25.9383544921875,5.936061453733851,4.267210591771035,0.6332606077194214,True,1,3278.9559486673525,3279.5925662086656,3284.8920101210865,3290.8280715748206,0.6366175413131714,0.0
5000025,5,S,SL,short,once,20.0,1163,25.9383544921875,5.936061453733851,4.267210591771035,0.6332606077194214,True,2,3284.8920101210865,3285.5286276623997,3290.8280715748206,3296.7641330285546,0.6366175413131714,0.0
5000025,5,S,SL,short,once,20.0,1163,25.9383544921875,5.936061453733851,4.267210591771035,0.6332606077194214,True,3,3290.8280715748206,3292.83331833366,3296.7641330285546,3302.7001944822887,2.0052467588393483,0.0
5000025,5,S,SL,short,once,20.0,1163,25.9383544921875,5.936061453733851,4.267210591771035,0.6332606077194214,True,4,3296.7641330285546,3298.695625882183,3302.7001944822887,3308.6362559360227,1.9314928536282423,0.0
5000025,5,S,SL,short,once,20.0,1163,25.9383544921875,5.936061453733851,4.267210591771035,0.6332606077194214,True,5,3302.7001944822887,3304.7510554600103,3308.6362559360227,3314.572317389757,2.0508609777216407,0.0
5000025,5,S,SL,short,once,20.0,1163,25.9383544921875,5.936061453733851,4.267210591771035,0.6332606077194214,True,6,3308.6362559360227,3309.272873477336,3314.572317389757,3320.508378843491,0.6366175413131714,0.0
5000025,5,S,SL,short,once,20.0,1163,25.9383544921875,5.936061453733851,4.267210591771035,0.6332606077194214,True,7,3314.572317389757,3315.4187432806793,3320.508378843491,3326.444440297225,0.8464258909225464,0.0
7000036,7,S,SL,short,once,20.0,1154,25.950439453125,5.891249480268936,4.3016725252120045,0.6335556507110596,True,0,3219.4542107196667,3221.6624308147966,3290.263689235081,3296.15493871535,2.2082200951299455,0.0
7000036,7,S,SL,short,once,20.0,1154,25.950439453125,5.891249480268936,4.3016725252120045,0.6335556507110596,True,1,3290.263689235081,3291.495101671253,3296.15493871535,3302.046188195619,1.2314124361719223,0.0
7000036,7,S,SL,short,once,20.0,1154,25.950439453125,5.891249480268936,4.3016725252120045,0.6335556507110596,True,2,3296.15493871535,3297.3741938877447,3302.046188195619,3307.937437675888,1.2192551723946963,0.0
7000036,7,S,SL,short,once,20.0,1154,25.950439453125,5.891249480268936,4.3016725252120045,0.6335556507110596,True,3,3302.046188195619,3303.4043940115316,3307.937437675888,3313.828687156157,1.3582058159126973,0.0
7000036,7,S,SL,short,once,20.0,1154,25.950439453125,5.891249480268936,4.3016725252120045,0.6335556507110596,True,4,3307.937437675888,3308.5743502601927,3313.828687156157,3319.7199366364257,0.6369125843048096,0.0
7000036,7,S,SL,short,once,20.0,1154,25.950439453125,5.891249480268936,4.3016725252120045,0.6335556507110596,True,5,3313.828687156157,3314.4655997404616,3319.7199366364257,3325.6111861166946,0.6369125843048096,0.0
7000036,7,S,SL,short,once,20.0,1154,25.950439453125,5.891249480268936,4.3016725252120045,0.6335556507110596,True,6,3319.7199366364257,3321.489179684408,3325.6111861166946,3331.5024355969636,1.7692430479823997,0.0
7000036,7,S,SL,short,once,20.0,1154,25.950439453125,5.891249480268936,4.3016725252120045,0.6335556507110596,True,7,3325.6111861166946,3326.865289165266,3331.5024355969636,3337.3936850772325,1.2541030485713236,0.0
2000025,2,S,SL,short,once,20.0,1128,25.9853515625,5.761792668036959,4.404240372276292,0.6344079971313477,True,0,3286.2584032821997,3287.303196411167,3292.1446736543057,3297.9064663223426,1.0447931289672852,0.0
2000025,2,S,SL,short,once,20.0,1128,25.9853515625,5.761792668036959,4.404240372276292,0.6344079971313477,True,1,3292.1446736543057,3294.2062517214163,3297.9064663223426,3303.6682589903794,2.0615780671105313,0.0
2000025,2,S,SL,short,once,20.0,1128,25.9853515625,5.761792668036959,4.404240372276292,0.6344079971313477,True,2,3297.9064663223426,3300.064363102947,3303.6682589903794,3309.4300516584162,2.15789678060446,0.0
2000025,2,S,SL,short,once,20.0,1128,25.9853515625,5.761792668036959,4.404240372276292,0.6344079971313477,True,3,3303.6682589903794,3305.884905676876,3309.4300516584162,3315.191844326453,2.2166466864964605,0.0
2000025,2,S,SL,short,once,20.0,1128,25.9853515625,5.761792668036959,4.404240372276292,0.6344079971313477,True,4,3309.4300516584162,3310.0678165891413,3315.191844326453,3320.95363699449,0.6377649307250977,0.0
2000025,2,S,SL,short,once,20.0,1128,25.9853515625,5.761792668036959,4.404240372276292,0.6344079971313477,True,5,3315.191844326453,3315.843185571939,3320.95363699449,3326.7154296625267,0.6513412454860372,0.0
2000025,2,S,SL,short,once,20.0,1128,25.9853515625,5.761792668036959,4.404240372276292,0.6344079971313477,True,6,3320.95363699449,3322.4173193709926,3326.7154296625267,3332.4772223305636,1.4636823765026747,0.0
2000025,2,S,SL,short,once,20.0,1128,25.9853515625,5.761792668036959,4.404240372276292,0.6344079971313477,True,7,3326.7154296625267,3328.275988055952,3332.4772223305636,3338.2390149986004,1.5605583934252536,0.0
5000026,5,L,LL,long,once,200.0,2049,272.2486572265625,70.77500817828616,3.756521350772284,6.6466957330703735,False,0,3320.508378843491,3334.682846619375,3334.682846619375,3405.457854797661,14.174467775884295,8.23840632215024
5000026,5,L,LL,long,once,200.0,2049,272.2486572265625,70.77500817828616,3.756521350772284,6.6466957330703735,False,1,3334.682846619375,3363.633153392561,3405.457854797661,3476.2328629759472,28.95030677318573,0.0
5000026,5,L,LL,long,once,200.0,2049,272.2486572265625,70.77500817828616,3.756521350772284,6.6466957330703735,False,2,3405.457854797661,3418.8039626789023,3476.2328629759472,3547.0078711542333,13.346107881241096,0.0
5000026,5,L,LL,long,once,200.0,2049,272.2486572265625,70.77500817828616,3.756521350772284,6.6466957330703735,False,3,3476.2328629759472,3485.2105492632127,3547.0078711542333,3617.7828793325193,8.977686287265442,0.0
5000026,5,L,LL,long,once,200.0,2049,272.2486572265625,70.77500817828616,3.756521350772284,6.6466957330703735,False,4,3547.0078711542333,3559.199634340609,3617.7828793325193,3688.5578875108054,12.191763186375738,0.0
5000026,5,L,LL,long,once,200.0,2049,272.2486572265625,70.77500817828616,3.756521350772284,6.6466957330703735,False,5,3617.7828793325193,3629.7819533056395,3688.5578875108054,3759.3328956890914,11.999073973120176,0.0
5000026,5,L,LL,long,once,200.0,2049,272.2486572265625,70.77500817828616,3.756521350772284,6.6466957330703735,False,6,3688.5578875108054,3698.163510848572,3759.3328956890914,3830.1079038673774,9.605623337766701,0.0
5000026,5,L,LL,long,once,200.0,2049,272.2486572265625,70.77500817828616,3.756521350772284,6.6466957330703735,False,7,3759.3328956890914,3770.898830699855,3830.1079038673774,3900.8829120456635,11.565935010763496,0.0
7000037,7,S,SL,short,once,20.0,1157,25.9464111328125,5.90618680475724,4.290127108996627,0.6334573030471802,True,0,3331.5024355969636,3332.7447419898585,3337.3936850772325,3343.29987188199,1.2423063928949887,0.0
7000037,7,S,SL,short,once,20.0,1157,25.9464111328125,5.90618680475724,4.290127108996627,0.6334573030471802,True,1,3337.3936850772325,3338.6312758462504,3343.29987188199,3349.2060586867474,1.2375907690179702,0.0
7000037,7,S,SL,short,once,20.0,1157,25.9464111328125,5.90618680475724,4.290127108996627,0.6334573030471802,True,2,3343.29987188199,3344.5556407706813,3349.2060586867474,3355.112245491505,1.2557688886913638,0.0
7000037,7,S,SL,short,once,20.0,1157,25.9464111328125,5.90618680475724,4.290127108996627,0.6334573030471802,True,3,3349.2060586867474,3351.0800247924403,3355.112245491505,3361.0184322962623,1.8739661056929435,0.0
7000037,7,S,SL,short,once,20.0,1157,25.9464111328125,5.90618680475724,4.290127108996627,0.6334573030471802,True,4,3355.112245491505,3356.3833570020274,3361.0184322962623,3366.9246191010197,1.2711115105225872,0.0
7000037,7,S,SL,short,once,20.0,1157,25.9464111328125,5.90618680475724,4.290127108996627,0.6334573030471802,True,5,3361.0184322962623,3362.2740870254115,3366.9246191010197,3372.830805905777,1.255654729149228,0.0
7000037,7,S,SL,short,once,20.0,1157,25.9464111328125,5.90618680475724,4.290127108996627,0.6334573030471802,True,6,3366.9246191010197,3368.1941246526317,3372.830805905777,3378.7369927105347,1.2695055516119282,0.0
7000037,7,S,SL,short,once,20.0,1157,25.9464111328125,5.90618680475724,4.290127108996627,0.6334573030471802,True,7,3372.830805905777,3373.967394782789,3378.7369927105347,3384.643179515292,1.1365888770119454,0.0
2000026,2,S,SL,short,once,20.0,1167,25.9329833984375,5.955977886384923,4.252060632718056,0.6331294775009155,True,0,3332.4772223305636,3334.1205930249766,3338.2390149986004,3344.1949928849854,1.643370694413079,0.0
2000026,2,S,SL,short,once,20.0,1167,25.9329833984375,5.955977886384923,4.252060632718056,0.6331294775009155,True,1,3338.2390149986004,3340.015519215353,3344.1949928849854,3350.1509707713703,1.776504216752528,0.0
2000026,2,S,SL,short,once,20.0,1167,25.9329833984375,5.955977886384923,4.252060632718056,0.6331294775009155,True,2,3344.1949928849854,3345.969257308729,3350.1509707713703,3356.1069486577553,1.7742644237437162,0.0
2000026,2,S,SL,short,once,20.0,1167,25.9329833984375,5.955977886384923,4.252060632718056,0.6331294775009155,True,3,3350.1509707713703,3351.8432682292537,3356.1069486577553,3362.0629265441403,1.6922974578833418,0.0
2000026,2,S,SL,short,once,20.0,1167,25.9329833984375,5.955977886384923,4.252060632718056,0.6331294775009155,True,4,3356.1069486577553,3357.7634042041377,3362.0629265441403,3368.0189044305253,1.6564555463824036,0.0
2000026,2,S,SL,short,once,20.0,1167,25.9329833984375,5.955977886384923,4.252060632718056,0.6331294775009155,True,5,3362.0629265441403,3363.654134227522,3368.0189044305253,3373.97488231691,1.5912076833815263,0.0
2000026,2,S,SL,short,once,20.0,1167,25.9329833984375,5.955977886384923,4.252060632718056,0.6331294775009155,True,6,3368.0189044305253,3369.595152689703,3373.97488231691,3379.930860203295,1.576248259177646,0.0
2000026,2,S,SL,short,once,20.0,1167,25.9329833984375,5.955977886384923,4.252060632718056,0.6331294775009155,True,7,3373.97488231691,3375.070494963415,3379.930860203295,3385.88683808968,1.0956126465048328,0.0
7000038,7,S,SL,short,once,20.0,1175,25.9222412109375,5.9958107516870705,4.222062658570943,0.6328672170639038,True,0,3378.7369927105347,3379.3732168611923,3384.643179515292,3390.6389902669794,0.6362241506576538,0.0
7000038,7,S,SL,short,once,20.0,1175,25.9222412109375,5.9958107516870705,4.222062658570943,0.6328672170639038,True,1,3384.643179515292,3385.2794036659498,3390.6389902669794,3396.6348010186666,0.6362241506576538,0.0
7000038,7,S,SL,short,once,20.0,1175,25.9222412109375,5.9958107516870705,4.222062658570943,0.6328672170639038,True,2,3390.6389902669794,3392.003929350014,3396.6348010186666,3402.630611770354,1.364939083034642,0.0
7000038,7,S,SL,short,once,20.0,1175,25.9222412109375,5.9958107516870705,4.222062658570943,0.6328672170639038,True,3,3396.6348010186666,3397.319981190796,3402.630611770354,3408.626422522041,0.6851801721295487,0.0
7000038,7,S,SL,short,once,20.0,1175,25.9222412109375,5.9958107516870705,4.222062658570943,0.6328672170639038,True,4,3402.630611770354,3403.827147693627,3408.626422522041,3414.6222332737284,1.1965359232731316,0.0
7000038,7,S,SL,short,once,20.0,1175,25.9222412109375,5.9958107516870705,4.222062658570943,0.6328672170639038,True,5,3408.626422522041,3410.2081080388953,3414.6222332737284,3420.6180440254157,1.5816855168541224,0.0
7000038,7,S,SL,short,once,20.0,1175,25.9222412109375,5.9958107516870705,4.222062658570943,0.6328672170639038,True,6,3414.6222332737284,3416.0855611276556,3420.6180440254157,3426.613854777103,1.4633278539272396,0.0
7000038,7,S,SL,short,once,20.0,1175,25.9222412109375,5.9958107516870705,4.222062658570943,0.6328672170639038,True,7,3420.6180440254157,3421.2542681760733,3426.613854777103,3432.60966552879,0.6362241506576538,0.0
2000027,2,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,0,3379.930860203295,3380.5671827016167,3385.88683808968,3391.867711516879,0.6363224983215332,0.0
2000027,2,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,1,3385.88683808968,3386.5231605880017,3391.867711516879,3397.8485849440776,0.6363224983215332,0.0
2000027,2,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,2,3391.867711516879,3393.287300798531,3397.8485849440776,3403.8294583712764,1.4195892816519518,0.0
2000027,2,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,3,3397.8485849440776,3398.484907442399,3403.8294583712764,3409.810331798475,0.6363224983215332,0.0
2000027,2,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,4,3403.8294583712764,3405.110519142144,3409.810331798475,3415.791205225674,1.281060770867498,0.0
2000027,2,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,5,3409.810331798475,3411.5334739398886,3415.791205225674,3421.7720786528726,1.7231421414135184,0.0
2000027,2,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,6,3415.791205225674,3417.0327146959235,3421.7720786528726,3427.7529520800713,1.241509470249639,0.0
2000027,2,S,SL,short,once,20.0,1172,25.92626953125,5.980873427198766,4.233265073621478,0.6329655647277832,True,7,3421.7720786528726,3422.408401151194,3427.7529520800713,3433.73382550727,0.6363224983215332,0.0
7000039,7,S,SL,short,once,20.0,1158,25.945068359375,5.911165912920008,4.286291603543597,0.6334245204925537,True,0,3426.613854777103,3427.250636231189,3432.60966552879,3438.52083144171,0.6367814540863037,0.0
7000039,7,S,SL,short,once,20.0,1158,25.945068359375,5.911165912920008,4.286291603543597,0.6334245204925537,True,1,3432.60966552879,3433.929581472493,3438.52083144171,3444.43199735463,1.3199159437026537,0.0
7000039,7,S,SL,short,once,20.0,1158,25.945068359375,5.911165912920008,4.286291603543597,0.6334245204925537,True,2,3438.52083144171,3439.157455539534,3444.43199735463,3450.3431632675497,0.6366240978240967,0.0
7000039,7,S,SL,short,once,20.0,1158,25.945068359375,5.911165912920008,4.286291603543597,0.6334245204925537,True,3,3444.43199735463,3445.068778808716,3450.3431632675497,3456.2543291804695,0.6367814540863037,0.0
7000039,7,S,SL,short,once,20.0,1158,25.945068359375,5.911165912920008,4.286291603543597,0.6334245204925537,True,4,3450.3431632675497,3450.979944721636,3456.2543291804695,3462.1654950933894,0.6367814540863037,0.0
7000039,7,S,SL,short,once,20.0,1158,25.945068359375,5.911165912920008,4.286291603543597,0.6334245204925537,True,5,3456.2543291804695,3456.891110634556,3462.1654950933894,3468.076661006309,0.6367814540863037,0.0
7000039,7,S,SL,short,once,20.0,1158,25.945068359375,5.911165912920008,4.286291603543597,0.6334245204925537,True,6,3462.1654950933894,3462.8022765474757,3468.076661006309,3473.987826919229,0.6367814540863037,0.0
7000039,7,S,SL,short,once,20.0,1158,25.945068359375,5.911165912920008,4.286291603543597,0.6334245204925537,True,7,3468.076661006309,3468.7134424603955,3473.987826919229,3479.898992832149,0.6367814540863037,0.0
2000028,2,S,SL,short,once,20.0,1166,25.934326171875,5.950998778222155,4.255838615679888,0.633162260055542,True,0,3427.7529520800713,3428.3894712737206,3433.73382550727,3439.684824285492,0.636519193649292,0.0
