request_id,npu_id,role,category,group,policy,total_k,nql,read_mib_per_layer,compute_ms_per_layer,demand_gib_s,pure_single40_gib_s_read_ms,compute_extrapolated,layer,io_release_ms,io_ready_ms,compute_start_ms,compute_end_ms,io_elapsed_ms,exposed_stall_ms
3000040,3,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,5,5511.633642544089,5522.8755860987785,5522.8755860987785,5532.0080180505365,11.241943554689897,2.1095116029318888
3000040,3,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,6,5522.8755860987785,5527.003762072671,5532.0080180505365,5541.1404500022945,4.128175973892212,0.0
3000040,3,S,SL,g0,fifo,32.0,1294,42.262451171875,9.1324319517577,4.51926991523771,1.0317981243133545,False,7,5532.0080180505365,5533.042805943832,5541.1404500022945,5550.2728819540525,1.034787893295288,0.0
4000041,4,S,SL,g0,fifo,32.0,1302,42.251708984375,9.187993444281492,4.490799302946214,1.0315358638763428,False,0,5502.814832556367,5506.485213584054,5511.912538575298,5521.100532019579,3.6703810276867443,0.0
4000041,4,S,SL,g0,fifo,32.0,1302,42.251708984375,9.187993444281492,4.490799302946214,1.0315358638763428,False,1,5511.912538575298,5523.906912154305,5523.906912154305,5533.094905598587,11.994373579007515,2.8063801347261688
4000041,4,S,SL,g0,fifo,32.0,1302,42.251708984375,9.187993444281492,4.490799302946214,1.0315358638763428,False,2,5523.906912154305,5528.0350881281975,5533.094905598587,5542.282899042868,4.128175973892212,0.0
4000041,4,S,SL,g0,fifo,32.0,1302,42.251708984375,9.187993444281492,4.490799302946214,1.0315358638763428,False,3,5533.094905598587,5534.129221423095,5542.282899042868,5551.470892487149,1.034315824508667,0.0
4000041,4,S,SL,g0,fifo,32.0,1302,42.251708984375,9.187993444281492,4.490799302946214,1.0315358638763428,False,4,5542.282899042868,5543.652931563003,5551.470892487149,5560.658885931431,1.3700325201352825,0.0
4000041,4,S,SL,g0,fifo,32.0,1302,42.251708984375,9.187993444281492,4.490799302946214,1.0315358638763428,False,5,5551.470892487149,5552.505208311658,5560.658885931431,5569.846879375712,1.034315824508667,0.0
4000041,4,S,SL,g0,fifo,32.0,1302,42.251708984375,9.187993444281492,4.490799302946214,1.0315358638763428,False,6,5560.658885931431,5561.693201755939,5569.846879375712,5579.034872819993,1.034315824508667,0.0
4000041,4,S,SL,g0,fifo,32.0,1302,42.251708984375,9.187993444281492,4.490799302946214,1.0315358638763428,False,7,5569.846879375712,5573.5586696002765,5579.034872819993,5588.222866264275,3.711790224564538,0.0
6000041,6,S,SL,g0,fifo,32.0,1285,42.2745361328125,9.069925272668435,4.551716298766566,1.0320931673049927,False,0,5506.073699128584,5514.164382762063,5514.997775483377,5524.067700756045,8.090683633478875,0.0
6000041,6,S,SL,g0,fifo,32.0,1285,42.2745361328125,9.069925272668435,4.551716298766566,1.0320931673049927,False,1,5514.997775483377,5524.939451164353,5524.939451164353,5534.009376437021,9.941675680976005,0.8717504083078893
6000041,6,S,SL,g0,fifo,32.0,1285,42.2745361328125,9.069925272668435,4.551716298766566,1.0320931673049927,False,2,5524.939451164353,5529.067627138245,5534.009376437021,5543.079301709689,4.128175973892212,0.0
6000041,6,S,SL,g0,fifo,32.0,1285,42.2745361328125,9.069925272668435,4.551716298766566,1.0320931673049927,False,3,5534.009376437021,5535.161760433143,5543.079301709689,5552.1492269823575,1.1523839961218982,0.0
6000041,6,S,SL,g0,fifo,32.0,1285,42.2745361328125,9.069925272668435,4.551716298766566,1.0320931673049927,False,4,5543.079301709689,5544.685470573051,5552.1492269823575,5561.219152255026,1.606168863361745,0.0
6000041,6,S,SL,g0,fifo,32.0,1285,42.2745361328125,9.069925272668435,4.551716298766566,1.0320931673049927,False,5,5552.1492269823575,5553.537747321706,5561.219152255026,5570.289077527694,1.3885203393483607,0.0
6000041,6,S,SL,g0,fifo,32.0,1285,42.2745361328125,9.069925272668435,4.551716298766566,1.0320931673049927,False,6,5561.219152255026,5562.725740765987,5570.289077527694,5579.359002800362,1.506588510961592,0.0
6000041,6,S,SL,g0,fifo,32.0,1285,42.2745361328125,9.069925272668435,4.551716298766566,1.0320931673049927,False,7,5570.289077527694,5574.591208610324,5579.359002800362,5588.42892807303,4.302131082630694,0.0
1000041,1,S,SL,g0,fifo,32.0,1302,42.251708984375,9.187993444281492,4.490799302946214,1.0315358638763428,False,0,5537.265373862145,5538.299689686653,5546.196395403504,5555.384388847785,1.034315824508667,0.0
1000041,1,S,SL,g0,fifo,32.0,1302,42.251708984375,9.187993444281492,4.490799302946214,1.0315358638763428,False,1,5546.196395403504,5547.230711228012,5555.384388847785,5564.572382292066,1.034315824508667,0.0
1000041,1,S,SL,g0,fifo,32.0,1302,42.251708984375,9.187993444281492,4.490799302946214,1.0315358638763428,False,2,5555.384388847785,5556.418704672294,5564.572382292066,5573.760375736348,1.034315824508667,0.0
1000041,1,S,SL,g0,fifo,32.0,1302,42.251708984375,9.187993444281492,4.490799302946214,1.0315358638763428,False,3,5564.572382292066,5571.494057092456,5573.760375736348,5582.948369180629,6.921674800390065,0.0
1000041,1,S,SL,g0,fifo,32.0,1302,42.251708984375,9.187993444281492,4.490799302946214,1.0315358638763428,False,4,5573.760375736348,5575.622298631458,5582.948369180629,5592.13636262491,1.8619228951101832,0.0
1000041,1,S,SL,g0,fifo,32.0,1302,42.251708984375,9.187993444281492,4.490799302946214,1.0315358638763428,False,5,5582.948369180629,5593.045505199222,5593.045505199222,5602.2334986435035,10.097136018593119,0.9091425743117725
1000041,1,S,SL,g0,fifo,32.0,1302,42.251708984375,9.187993444281492,4.490799302946214,1.0315358638763428,False,6,5593.045505199222,5597.175189170627,5602.2334986435035,5611.421492087785,4.129683971405029,0.0
1000041,1,S,SL,g0,fifo,32.0,1302,42.251708984375,9.187993444281492,4.490799302946214,1.0315358638763428,False,7,5602.2334986435035,5603.267814468012,5611.421492087785,5620.609485532066,1.034315824508667,0.0
3000041,3,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,0,5541.1404500022945,5542.621808759315,5550.2728819540525,5559.134451629757,1.4813587570206437,0.0
3000041,3,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,1,5550.2728819540525,5551.309151618817,5559.134451629757,5567.996021305461,1.0362696647644043,0.0
3000041,3,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,2,5559.134451629757,5560.170721294521,5567.996021305461,5576.857590981165,1.0362696647644043,0.0
3000041,3,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,3,5567.996021305461,5572.5275467965885,5576.857590981165,5585.7191606568695,4.531525491127468,0.0
3000041,3,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,4,5576.857590981165,5583.302418503551,5585.7191606568695,5594.580730332574,6.444827522385822,0.0
3000041,3,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,5,5585.7191606568695,5594.078994903354,5594.580730332574,5603.442300008278,8.359834246484752,0.0
3000041,3,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,6,5594.580730332574,5598.208678874759,5603.442300008278,5612.303869683982,3.6279485421855497,0.0
3000041,3,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,7,5603.442300008278,5604.478569673042,5612.303869683982,5621.165439359686,1.0362696647644043,0.0
4000042,4,S,SL,g0,fifo,32.0,1264,42.302734375,8.924076354793485,4.6291921310036726,1.0327816009521484,False,0,5579.034872819993,5584.3352591131015,5588.222866264275,5597.146942619068,5.300386293108204,0.0
4000042,4,S,SL,g0,fifo,32.0,1264,42.302734375,8.924076354793485,4.6291921310036726,1.0327816009521484,False,1,5588.222866264275,5595.111835512905,5597.146942619068,5606.071018973861,6.888969248630019,0.0
4000042,4,S,SL,g0,fifo,32.0,1264,42.302734375,8.924076354793485,4.6291921310036726,1.0327816009521484,False,2,5597.146942619068,5599.24151948431,5606.071018973861,5614.995095328654,2.0945768652418337,0.0
4000042,4,S,SL,g0,fifo,32.0,1264,42.302734375,8.924076354793485,4.6291921310036726,1.0327816009521484,False,3,5606.071018973861,5607.107052604232,5614.995095328654,5623.9191716834475,1.0360336303710938,0.0
4000042,4,S,SL,g0,fifo,32.0,1264,42.302734375,8.924076354793485,4.6291921310036726,1.0327816009521484,False,4,5614.995095328654,5616.031128959025,5623.9191716834475,5632.843248038241,1.0360336303710938,0.0
4000042,4,S,SL,g0,fifo,32.0,1264,42.302734375,8.924076354793485,4.6291921310036726,1.0327816009521484,False,5,5623.9191716834475,5624.955205313819,5632.843248038241,5641.767324393034,1.0360336303710938,0.0
4000042,4,S,SL,g0,fifo,32.0,1264,42.302734375,8.924076354793485,4.6291921310036726,1.0327816009521484,False,6,5632.843248038241,5633.879281668612,5641.767324393034,5650.691400747827,1.0360336303710938,0.0
4000042,4,S,SL,g0,fifo,32.0,1264,42.302734375,8.924076354793485,4.6291921310036726,1.0327816009521484,False,7,5641.767324393034,5645.687492279955,5650.691400747827,5659.61547710262,3.920167886921263,0.0
6000042,6,S,SL,g0,fifo,32.0,1279,42.2825927734375,9.028254153275594,4.573596822186138,1.0322898626327515,False,0,5579.359002800362,5585.367647323398,5588.42892807303,5597.457182226305,6.00864452303631,0.0
6000042,6,S,SL,g0,fifo,32.0,1279,42.2825927734375,9.028254153275594,4.573596822186138,1.0322898626327515,False,1,5588.42892807303,5596.144223723201,5597.457182226305,5606.48543637958,7.715295650171356,0.0
6000042,6,S,SL,g0,fifo,32.0,1279,42.2825927734375,9.028254153275594,4.573596822186138,1.0322898626327515,False,2,5597.457182226305,5600.273907694606,5606.48543637958,5615.513690532855,2.816725468301229,0.0
6000042,6,S,SL,g0,fifo,32.0,1279,42.2825927734375,9.028254153275594,4.573596822186138,1.0322898626327515,False,3,5606.48543637958,5608.139440814529,5615.513690532855,5624.541944686131,1.654004434948547,0.0
6000042,6,S,SL,g0,fifo,32.0,1279,42.2825927734375,9.028254153275594,4.573596822186138,1.0322898626327515,False,4,5615.513690532855,5617.063517169322,5624.541944686131,5633.570198839406,1.5498266364666051,0.0
6000042,6,S,SL,g0,fifo,32.0,1279,42.2825927734375,9.028254153275594,4.573596822186138,1.0322898626327515,False,5,5624.541944686131,5625.987593524115,5633.570198839406,5642.598452992681,1.4456488379846633,0.0
6000042,6,S,SL,g0,fifo,32.0,1279,42.2825927734375,9.028254153275594,4.573596822186138,1.0322898626327515,False,6,5633.570198839406,5634.9116698789085,5642.598452992681,5651.626707145956,1.3414710395027214,0.0
6000042,6,S,SL,g0,fifo,32.0,1279,42.2825927734375,9.028254153275594,4.573596822186138,1.0322898626327515,False,7,5642.598452992681,5646.719880490252,5651.626707145956,5660.654961299231,4.121427497570949,0.0
42,0,S,SL,g0,fifo,32.0,1277,42.2852783203125,9.014363780144645,4.580935284710416,1.0323554277420044,False,0,5540.553183666809,5541.588876358612,5611.362662182223,5620.377025962368,1.0356926918029785,0.0
42,0,S,SL,g0,fifo,32.0,1277,42.2852783203125,9.014363780144645,4.580935284710416,1.0323554277420044,False,1,5611.362662182223,5612.398354874026,5620.377025962368,5629.391389742513,1.0356926918029785,0.0
42,0,S,SL,g0,fifo,32.0,1277,42.2852783203125,9.014363780144645,4.580935284710416,1.0323554277420044,False,2,5620.377025962368,5621.412718654171,5629.391389742513,5638.4057535226575,1.0356926918029785,0.0
42,0,S,SL,g0,fifo,32.0,1277,42.2852783203125,9.014363780144645,4.580935284710416,1.0323554277420044,False,3,5629.391389742513,5630.427082434316,5638.4057535226575,5647.420117302802,1.0356926918029785,0.0
42,0,S,SL,g0,fifo,32.0,1277,42.2852783203125,9.014363780144645,4.580935284710416,1.0323554277420044,False,4,5638.4057535226575,5642.590806274363,5647.420117302802,5656.434481082947,4.185052751705371,0.0
42,0,S,SL,g0,fifo,32.0,1277,42.2852783203125,9.014363780144645,4.580935284710416,1.0323554277420044,False,5,5647.420117302802,5648.785135536143,5656.434481082947,5665.448844863092,1.365018233340379,0.0
42,0,S,SL,g0,fifo,32.0,1277,42.2852783203125,9.014363780144645,4.580935284710416,1.0323554277420044,False,6,5656.434481082947,5660.592231540629,5665.448844863092,5674.463208643237,4.157750457681686,0.0
42,0,S,SL,g0,fifo,32.0,1277,42.2852783203125,9.014363780144645,4.580935284710416,1.0323554277420044,False,7,5665.448844863092,5666.484537554895,5674.463208643237,5683.477572423381,1.0356926918029785,0.0
1000042,1,S,SL,g0,fifo,32.0,1286,42.273193359375,9.07687045923391,4.5480890771133575,1.0320603847503662,False,0,5611.421492087785,5613.430277572047,5620.609485532066,5629.6863559913,2.008785484262262,0.0
1000042,1,S,SL,g0,fifo,32.0,1286,42.273193359375,9.07687045923391,4.5480890771133575,1.0320603847503662,False,1,5620.609485532066,5622.444641352192,5629.6863559913,5638.763226450534,1.8351558201256921,0.0
1000042,1,S,SL,g0,fifo,32.0,1286,42.273193359375,9.07687045923391,4.5480890771133575,1.0320603847503662,False,2,5629.6863559913,5631.459005132337,5638.763226450534,5647.840096909767,1.772649141036709,0.0
1000042,1,S,SL,g0,fifo,32.0,1286,42.273193359375,9.07687045923391,4.5480890771133575,1.0320603847503662,False,3,5638.763226450534,5643.622728972384,5647.840096909767,5656.916967369001,4.859502521850118,0.0
1000042,1,S,SL,g0,fifo,32.0,1286,42.273193359375,9.07687045923391,4.5480890771133575,1.0320603847503662,False,4,5647.840096909767,5649.817058234164,5656.916967369001,5665.993837828235,1.976961324396143,0.0
1000042,1,S,SL,g0,fifo,32.0,1286,42.273193359375,9.07687045923391,4.5480890771133575,1.0320603847503662,False,5,5656.916967369001,5661.62415423865,5665.993837828235,5675.070708287469,4.707186869648467,0.0
1000042,1,S,SL,g0,fifo,32.0,1286,42.273193359375,9.07687045923391,4.5480890771133575,1.0320603847503662,False,6,5665.993837828235,5667.516460252916,5675.070708287469,5684.1475787467025,1.522622424680776,0.0
1000042,1,S,SL,g0,fifo,32.0,1286,42.273193359375,9.07687045923391,4.5480890771133575,1.0320603847503662,False,7,5675.070708287469,5676.5310862934975,5684.1475787467025,5693.224449205936,1.4603780060288045,0.0
3000042,3,S,SL,g0,fifo,32.0,1290,42.267822265625,9.104651205495806,4.533635528657971,1.0319292545318604,False,0,5612.303869683982,5614.462101922404,5621.165439359686,5630.270090565182,2.158232238421988,0.0
3000042,3,S,SL,g0,fifo,32.0,1290,42.267822265625,9.104651205495806,4.533635528657971,1.0319292545318604,False,1,5621.165439359686,5623.476465702549,5630.270090565182,5639.374741770677,2.311026342862533,0.0
3000042,3,S,SL,g0,fifo,32.0,1290,42.267822265625,9.104651205495806,4.533635528657971,1.0319292545318604,False,2,5630.270090565182,5632.490829482694,5639.374741770677,5648.479392976173,2.2207389175118806,0.0
3000042,3,S,SL,g0,fifo,32.0,1290,42.267822265625,9.104651205495806,4.533635528657971,1.0319292545318604,False,3,5639.374741770677,5644.654553322741,5648.479392976173,5657.584044181668,5.27981155206362,0.0
3000042,3,S,SL,g0,fifo,32.0,1290,42.267822265625,9.104651205495806,4.533635528657971,1.0319292545318604,False,4,5648.479392976173,5650.848882584521,5657.584044181668,5666.6886953871635,2.369489608347976,0.0
3000042,3,S,SL,g0,fifo,32.0,1290,42.267822265625,9.104651205495806,4.533635528657971,1.0319292545318604,False,5,5657.584044181668,5662.655978589007,5666.6886953871635,5675.793346592659,5.071934407338631,0.0
3000042,3,S,SL,g0,fifo,32.0,1290,42.267822265625,9.104651205495806,4.533635528657971,1.0319292545318604,False,6,5666.6886953871635,5668.548284603273,5675.793346592659,5684.897997798154,1.8595892161092706,0.0
3000042,3,S,SL,g0,fifo,32.0,1290,42.267822265625,9.104651205495806,4.533635528657971,1.0319292545318604,False,7,5675.793346592659,5677.562910643855,5684.897997798154,5694.00264900365,1.7695640511956299,0.0
4000043,4,S,SL,g0,fifo,32.0,1288,42.2705078125,9.090760832364857,4.54085126062062,1.0319948196411133,False,0,5650.691400747827,5651.880929856249,5659.61547710262,5668.706237934985,1.1895291084219934,0.0
4000043,4,S,SL,g0,fifo,32.0,1288,42.2705078125,9.090760832364857,4.54085126062062,1.0319948196411133,False,1,5659.61547710262,5663.688025860735,5668.706237934985,5677.7969987673505,4.072548758114863,0.0
4000043,4,S,SL,g0,fifo,32.0,1288,42.2705078125,9.090760832364857,4.54085126062062,1.0319948196411133,False,2,5668.706237934985,5669.741379879871,5677.7969987673505,5686.8877595997155,1.035141944885254,0.0
4000043,4,S,SL,g0,fifo,32.0,1288,42.2705078125,9.090760832364857,4.54085126062062,1.0319948196411133,False,3,5677.7969987673505,5678.832140712236,5686.8877595997155,5695.978520432081,1.035141944885254,0.0
4000043,4,S,SL,g0,fifo,32.0,1288,42.2705078125,9.090760832364857,4.54085126062062,1.0319948196411133,False,4,5686.8877595997155,5687.922901544601,5695.978520432081,5705.069281264446,1.035141944885254,0.0
4000043,4,S,SL,g0,fifo,32.0,1288,42.2705078125,9.090760832364857,4.54085126062062,1.0319948196411133,False,5,5695.978520432081,5697.013662376966,5705.069281264446,5714.160042096811,1.035141944885254,0.0
4000043,4,S,SL,g0,fifo,32.0,1288,42.2705078125,9.090760832364857,4.54085126062062,1.0319948196411133,False,6,5705.069281264446,5706.104423209331,5714.160042096811,5723.250802929176,1.035141944885254,0.0
4000043,4,S,SL,g0,fifo,32.0,1288,42.2705078125,9.090760832364857,4.54085126062062,1.0319948196411133,False,7,5714.160042096811,5717.91345338454,5723.250802929176,5732.341563761541,3.75341128772925,0.0
6000043,6,S,SL,g0,fifo,32.0,1292,42.26513671875,9.118541578626752,4.526441780300597,1.0318636894226074,False,0,5651.626707145956,5652.912688641497,5660.654961299231,5669.773502877858,1.2859814955409092,0.0
6000043,6,S,SL,g0,fifo,32.0,1292,42.26513671875,9.118541578626752,4.526441780300597,1.0318636894226074,False,1,5660.654961299231,5664.719784645983,5669.773502877858,5678.892044456485,4.064823346751837,0.0
6000043,6,S,SL,g0,fifo,32.0,1292,42.26513671875,9.118541578626752,4.526441780300597,1.0318636894226074,False,2,5669.773502877858,5670.80840878835,5678.892044456485,5688.010586035111,1.0349059104919434,0.0
6000043,6,S,SL,g0,fifo,32.0,1292,42.26513671875,9.118541578626752,4.526441780300597,1.0318636894226074,False,3,5678.892044456485,5679.926950366977,5688.010586035111,5697.129127613738,1.0349059104919434,0.0
