start_ms,end_ms,total_demand_GiB_s,total_supply_GiB_s
3264.9539150955393,3264.983488264485,395.1707539137268,154.11659462202692
3264.983488264485,3265.095260632197,395.1707539137268,152.15303532468658
3265.095260632197,3267.389300495835,395.1707539137268,152.15303532468658
3267.389300495835,3267.6671508872923,395.1707539137268,152.15303532468658
3267.6671508872923,3267.8436500120797,395.1707539137268,141.58022550372303
3267.8436500120797,3267.9948721349137,395.1707539137268,141.58022550372303
3267.9948721349137,3268.627724639826,395.1707539137268,141.58022550372303
3268.627724639826,3269.400267855066,395.1707539137268,141.58022550372303
3269.400267855066,3269.532033284016,368.0097604532959,136.65385913692597
3269.532033284016,3270.778494880696,368.0097604532959,142.3181208527084
3270.778494880696,3271.424604597493,368.0097604532959,147.17731722818624
3271.424604597493,3271.429975259129,368.0097604532959,150.5845736717433
3271.429975259129,3271.59225127718,368.0097604532959,150.5845736717433
3271.59225127718,3273.616772423356,368.0097604532959,150.16203554630232
3273.616772423356,3274.9395487808606,368.0097604532959,150.16203554630232
3274.9395487808606,3277.2486843826487,368.0097604532959,150.16203554630232
3277.2486843826487,3277.7570859346797,368.0097604532959,153.36320137951492
3277.7570859346797,3278.0840216140946,368.0097604532959,153.36320137951492
3278.0840216140946,3278.5790693191725,368.0097604532959,157.55160844377346
3278.5790693191725,3279.8670925857737,368.0097604532959,152.18249072183332
3279.8670925857737,3280.0868579598573,368.0097604532959,141.82598381139243
3280.0868579598573,3281.549755549641,368.0097604532959,146.51043072331257
3281.549755549641,3281.6535558055994,368.0097604532959,143.07867018788755
3281.6535558055994,3282.288264795143,368.0097604532959,143.07867018788755
3282.288264795143,3282.990041383538,368.0097604532959,143.07867018788755
3282.990041383538,3283.18935292474,368.0097604532959,143.07867018788755
3283.18935292474,3284.6030808677615,368.0097604532959,143.07867018788755
3284.6030808677615,3284.8850246118145,340.84876699286497,138.1523038210905
3284.8850246118145,3285.0095860293754,340.84876699286497,138.1523038210905
3285.0095860293754,3285.3768598465163,340.84876699286497,138.1523038210905
3285.3768598465163,3285.8259497146805,340.84876699286497,144.28319843087317
3285.8259497146805,3285.8911041343626,340.84876699286497,155.00241182876985
3285.8911041343626,3289.103156135579,313.68777353243405,150.0760454619728
3289.103156135579,3290.699984452025,313.68777353243405,154.27317294887035
3290.699984452025,3290.909791590572,313.68777353243405,154.27317294887035
3290.909791590572,3291.436024983235,340.84876699286497,176.74971949738196
3291.436024983235,3291.6753065017897,340.84876699286497,170.14356002063676
3291.6753065017897,3292.7915869217118,340.84876699286497,165.73422821642924
3292.7915869217118,3292.8860862438924,340.84876699286497,174.7520928346994
3292.8860862438924,3293.688102628078,368.0097604532959,180.4883466782666
3293.688102628078,3294.7175275711256,368.0097604532959,180.4883466782666
3294.7175275711256,3295.2796139480783,368.0097604532959,184.55187975065542
3295.2796139480783,3295.5022107986647,368.0097604532959,200.53391814702874
3295.5022107986647,3295.8547888260086,368.0097604532959,213.02585894408563
3295.8547888260086,3295.925823664875,368.0097604532959,216.88927247578513
3295.925823664875,3295.982142491716,368.0097604532959,209.01568678417308
3295.982142491716,3296.4364920079606,368.0097604532959,209.01568678417308
3296.4364920079606,3296.5877141307947,368.0097604532959,209.01568678417308
3296.5877141307947,3296.933803139161,368.0097604532959,209.01568678417308
3296.933803139161,3297.2205666357067,368.0097604532959,187.8231008754107
3297.2205666357067,3297.460036531824,368.0097604532959,192.50754778733082
3297.460036531824,3297.993109850947,340.84876699286497,187.58118142053377
3297.993109850947,3299.190441584797,340.84876699286497,187.58118142053377
3299.190441584797,3299.7278509597977,340.84876699286497,170.32176741445457
3299.7278509597977,3300.02281725501,340.84876699286497,170.84766350868225
3300.02281725501,3301.3036254966673,340.84876699286497,170.84766350868225
3301.3036254966673,3301.443783259602,340.84876699286497,168.82441231244096
3301.443783259602,3302.209614419237,340.84876699286497,167.99727353209678
3302.209614419237,3303.5323907767415,340.84876699286497,167.99727353209678
3303.5323907767415,3304.9477826980788,340.84876699286497,167.99727353209678
3304.9477826980788,3304.9728597000317,340.84876699286497,163.8544242544055
3304.9728597000317,3306.3499279305606,340.84876699286497,151.98299307024536
3306.3499279305606,3307.5030483963205,340.84876699286497,151.98299307024536
3307.5030483963205,3307.7883877517893,340.84876699286497,162.95847095936523
3307.7883877517893,3308.679699955738,340.84876699286497,142.74709506197183
3308.679699955738,3310.2463978014803,368.0097604532959,151.85133162235687
3310.2463978014803,3310.8811067910237,368.0097604532959,151.85133162235687
3310.8811067910237,3310.9968712486207,368.0097604532959,151.85133162235687
3310.9968712486207,3311.5440572097973,340.84876699286497,146.9249652555598
3311.5440572097973,3311.582883379419,340.84876699286497,142.23272006090136
3311.582883379419,3311.782194920621,340.84876699286497,142.23272006090136
3311.782194920621,3312.1735822586256,340.84876699286497,142.23272006090136
3312.1735822586256,3313.1959228636424,340.84876699286497,158.527202734777
3313.1959228636424,3313.4778666076954,340.84876699286497,158.527202734777
3313.4778666076954,3313.6024280252564,340.84876699286497,158.527202734777
3313.6024280252564,3313.8123993003783,340.84876699286497,158.527202734777
3313.8123993003783,3314.4839461302436,313.68777353243405,153.60083636797995
3314.4839461302436,3314.565197444172,313.68777353243405,153.60083636797995
3314.565197444172,3314.7541249588207,313.68777353243405,157.22646195239147
3314.7541249588207,3315.056148982258,313.68777353243405,154.3570447437845
3315.056148982258,3317.5680687583863,313.68777353243405,151.78386466715617
3317.5680687583863,3318.740583601399,286.52678007200313,146.8574983003591
3318.740583601399,3319.292826447906,286.52678007200313,138.25895375151933
3319.292826447906,3320.037199201985,286.52678007200313,138.25895375151933
3320.037199201985,3320.486089070149,286.52678007200313,150.21112176210463
3320.486089070149,3320.7781365074097,286.52678007200313,160.22747512208468
3320.7781365074097,3322.1560635330393,259.3657866115722,155.30110875528763
3322.1560635330393,3322.280944623959,259.3657866115722,157.55731150977857
3322.280944623959,3323.5743679763987,259.3657866115722,157.55731150977857
3323.5743679763987,3324.574984487597,259.3657866115722,147.81329273045105
3324.574984487597,3324.8377142410477,259.3657866115722,147.81329273045105
3324.8377142410477,3325.0293340038415,259.3657866115722,137.3557328485442
3325.0293340038415,3325.1805561266756,259.3657866115722,137.3557328485442
3325.1805561266756,3325.8134086315877,259.3657866115722,137.3557328485442
3325.8134086315877,3326.0528785277047,286.52678007200313,159.8322793970558
3326.0528785277047,3326.37740752718,286.52678007200313,159.8322793970558
3326.37740752718,3326.585951846828,286.52678007200313,153.37021216129295
3326.585951846828,3328.530041194172,286.52678007200313,153.37021216129295
3328.530041194172,3328.615659250891,286.52678007200313,142.08864979263498
3328.615659250891,3330.0071919754223,286.52678007200313,142.08864979263498
3330.0071919754223,3330.4018316726883,286.52678007200313,142.7635178872553
3330.4018316726883,3330.802456415118,286.52678007200313,153.9397504360376
3330.802456415118,3330.8617257896367,286.52678007200313,153.9397504360376
3330.8617257896367,3331.8374201801767,259.3657866115722,149.01338406924054
3331.8374201801767,3332.1252327726224,259.3657866115722,146.267415170863
3332.1252327726224,3334.554052742761,259.3657866115722,146.267415170863
3334.554052742761,3334.7070990066727,232.2047931511413,141.34104880406593
3334.7070990066727,3334.9427699264415,232.2047931511413,141.8529123271505
3334.9427699264415,3335.4034627273754,232.2047931511413,146.53735923907064
3335.4034627273754,3336.0312035240113,232.2047931511413,170.2049778058359
3336.0312035240113,3336.188345954915,205.0437996907104,165.27861143903885
3336.188345954915,3336.4258432212773,205.0437996907104,159.2952912486232
3336.4258432212773,3338.504330134602,205.0437996907104,159.2952912486232
3338.504330134602,3338.839239797361,205.0437996907104,162.04126014700074
3338.839239797361,3339.4739487869047,205.0437996907104,162.04126014700074
3339.4739487869047,3339.5897132445016,205.0437996907104,162.04126014700074
3339.5897132445016,3340.0781927566727,205.0437996907104,162.04126014700074
3340.0781927566727,3340.1757253753,205.0437996907104,180.12327381878117
3340.1757253753,3340.375036916502,205.0437996907104,180.12327381878117
3340.375036916502,3341.4274742759644,205.0437996907104,180.12327381878117
3341.4274742759644,3341.7887648595233,205.0437996907104,157.59520374322466
3341.7887648595233,3342.0707086035763,205.0437996907104,157.59520374322466
3342.0707086035763,3342.1952700211373,205.0437996907104,157.59520374322466
3342.1952700211373,3342.212357503504,205.0437996907104,157.59520374322466
3342.212357503504,3342.405241296259,177.88280623027947,152.6688373764276
3342.405241296259,3342.4498547698663,177.88280623027947,152.6688373764276
3342.4498547698663,3342.8347744705393,177.88280623027947,152.6688373764276
3342.8347744705393,3343.0767881261245,177.88280623027947,153.70786414494438
3343.0767881261245,3344.528341683191,177.88280623027947,153.70786414494438
3344.528341683191,3346.1022043052617,177.88280623027947,143.20552182356337
3346.1022043052617,3346.160910754267,177.88280623027947,143.20552182356337
3346.160910754267,3347.4514858245534,177.88280623027947,143.20552182356337
3347.4514858245534,3347.7486860183913,150.72181276984855,143.20552182356337
3347.7486860183913,3347.885668443787,150.72181276984855,138.57259843868815
3347.885668443787,3348.4738663184553,150.72181276984855,138.57259843868815
3348.4738663184553,3349.3709785032906,150.72181276984855,138.57259843868815
3349.3709785032906,3350.581098738118,150.72181276984855,138.57259843868815
3350.581098738118,3350.87378661984,150.72181276984855,144.90391736039092
3350.87378661984,3352.1262158538507,150.72181276984855,144.90391736039092
3352.1262158538507,3353.1678264834777,150.72181276984855,144.90391736039092
3353.1678264834777,3353.6221759997225,150.72181276984855,144.90391736039092
3353.6221759997225,3353.7733981225565,150.72181276984855,144.90391736039092
3353.7733981225565,3354.072309675618,150.72181276984855,144.90391736039092
3354.072309675618,3354.4978778670443,150.72181276984855,155.40625968177193
3354.4978778670443,3354.6457205235856,150.72181276984855,133.17163258813724
3354.6457205235856,3355.1787938427087,150.72181276984855,133.17163258813724
3355.1787938427087,3356.605110286707,150.72181276984855,133.17163258813724
3356.605110286707,3357.208501246772,150.72181276984855,133.17163258813724
3357.208501246772,3358.1502274024397,150.72181276984855,133.17163258813724
3358.1502274024397,3359.3952984109987,150.72181276984855,110.93700549450254
3359.3952984109987,3359.4545677855176,150.72181276984855,110.93700549450254
3359.4545677855176,3360.096321224207,150.72181276984855,110.93700549450254
3360.096321224207,3360.5218894156333,150.72181276984855,110.93700549450254
3360.5218894156333,3360.7180747685034,123.56081930941765,106.01063912770547
3360.7180747685034,3362.629121835296,123.56081930941765,106.01063912770547
3362.629121835296,3363.146894738642,123.56081930941765,83.77601203407077
3363.146894738642,3363.5356119223225,123.56081930941765,83.77601203407077
3363.5356119223225,3364.1742389510287,150.72181276984855,106.2525585825824
3364.1742389510287,3364.624045519892,123.56081930941765,101.32619221578533
3364.624045519892,3366.120332772796,123.56081930941765,101.32619221578533
3366.120332772796,3367.432081793242,123.56081930941765,101.32619221578533
3367.432081793242,3368.0667907827856,123.56081930941765,101.32619221578533
3368.0667907827856,3368.1825552403825,123.56081930941765,101.32619221578533
3368.1825552403825,3368.653133383885,123.56081930941765,101.32619221578533
3368.653133383885,3368.768567371181,96.39982584898675,96.39982584898826
3368.768567371181,3368.9678789123827,96.39982584898675,96.39982584898826
3368.9678789123827,3369.5596234709114,96.39982584898675,96.39982584898826
3369.5596234709114,3370.3816068554042,96.39982584898675,96.39982584898826
3370.3816068554042,3370.6635505994573,96.39982584898675,96.39982584898826
3370.6635505994573,3370.788112017018,96.39982584898675,96.39982584898826
3370.788112017018,3370.805199499385,96.39982584898675,96.39982584898826
3370.805199499385,3370.99808329214,96.39982584898675,96.39982584898826
3370.99808329214,3371.6696301220054,96.39982584898675,96.39982584898826
3371.6696301220054,3372.144344321385,96.39982584898675,96.39982584898826
3372.144344321385,3374.753752750148,96.39982584898675,74.16519875535356
3374.753752750148,3375.5836350195004,96.39982584898675,74.16519875535356
3375.5836350195004,3376.341528014272,96.39982584898675,74.16519875535356
3376.341528014272,3376.478510439668,96.39982584898675,74.16519875535356
