npu_id,current_request_id,current_layer,next_request_id,next_layer,current_role,next_role,release_ms,deadline_ms,read_ready_ms,next_compute_start_ms,compute_window_ms,next_layer_read_gib,deadline_reference_gib_s,original_current_request_nominal_gib_s,complete_compute_window_in_warm,impossible_even_with_exclusive_ssd,exclusive_ssd_stall_lower_bound_ms,actual_io_stall_ms
6,6000047,5,6000047,6,S,S,3806.393381070458,3811.915532251032,3807.037068921365,3811.915532251032,5.522151180573928,0.0255126953125,4.620064623049385,4.620064623049385,True,False,0.0,0.0
6,6000047,6,6000047,7,S,S,3811.915532251032,3817.437683431606,3812.559224683084,3817.437683431606,5.522151180573928,0.0255126953125,4.620064623049385,4.620064623049385,True,False,0.0,0.0
6,6000047,7,6000048,0,S,L,3817.437683431606,3822.9598346121797,3845.952321606912,3845.952321606912,5.522151180573928,0.2663726806640625,48.23712208407483,4.620064623049385,True,True,1.1371658360276342,22.99248699473219
6,6000048,0,6000048,1,L,L,3845.952321606912,3903.3173207627306,3868.4815421879666,3903.3173207627306,57.36499915581862,0.2663726806640625,4.6434704886950895,4.6434704886950895,True,False,0.0,0.0
6,6000048,1,6000048,2,L,L,3903.3173207627306,3960.682319918549,3925.582982617654,3960.682319918549,57.36499915581862,0.2663726806640625,4.6434704886950895,4.6434704886950895,True,False,0.0,0.0
6,6000048,2,6000048,3,L,L,3960.682319918549,4018.047319074368,3969.3004980949086,4018.047319074368,57.36499915581862,0.2663726806640625,4.6434704886950895,4.6434704886950895,False,False,0.0,0.0
7,7000023,2,7000023,3,L,L,1986.1189847956848,2043.2061121185784,2010.3054227734103,2043.2061121185784,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,False,False,0.0,0.0
7,7000023,3,7000023,4,L,L,2043.2061121185784,2100.293239441472,2066.188963840893,2100.293239441472,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
7,7000023,4,7000023,5,L,L,2100.293239441472,2157.3803667643656,2125.186960520233,2157.3803667643656,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
7,7000023,5,7000023,6,L,L,2157.3803667643656,2214.467494087259,2180.399643544375,2214.467494087259,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
7,7000023,6,7000023,7,L,L,2214.467494087259,2271.554621410153,2245.8682409564844,2271.554621410153,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
7,7000023,7,7000024,0,L,S,2271.554621410153,2328.6417487330464,2272.1958841156,2328.6417487330464,57.08712732289359,0.0255126953125,0.4469080247845764,4.6660726008758076,True,False,0.0,0.0
7,7000024,0,7000024,1,S,S,2328.6417487330464,2333.9320136457854,2329.3599398810707,2333.9320136457854,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
7,7000024,1,7000024,2,S,S,2333.9320136457854,2339.2222785585245,2334.8862918097816,2339.2222785585245,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
7,7000024,2,7000024,3,S,S,2339.2222785585245,2344.5125434712636,2340.4168399054847,2344.5125434712636,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
7,7000024,3,7000024,4,S,S,2344.5125434712636,2349.8028083840027,2345.1543124396644,2349.8028083840027,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
7,7000024,4,7000024,5,S,S,2349.8028083840027,2355.0930732967417,2350.445679016813,2355.0930732967417,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
7,7000024,5,7000024,6,S,S,2355.0930732967417,2360.383338209481,2355.7370455939613,2360.383338209481,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
7,7000024,6,7000024,7,S,S,2360.383338209481,2365.67360312222,2361.0284121711097,2365.67360312222,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
7,7000024,7,7000025,0,S,S,2365.67360312222,2370.963868034959,2366.315582581266,2370.963868034959,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
7,7000025,0,7000025,1,S,S,2370.963868034959,2376.584121310683,2371.6069491584144,2376.584121310683,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
7,7000025,1,7000025,2,S,S,2376.584121310683,2382.2043745864066,2377.2256167609535,2382.2043745864066,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
7,7000025,2,7000025,3,S,S,2382.2043745864066,2387.8246278621305,2382.8476412970863,2387.8246278621305,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
7,7000025,3,7000025,4,S,S,2387.8246278621305,2393.4448811378543,2388.4663088996253,2393.4448811378543,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
7,7000025,4,7000025,5,S,S,2393.4448811378543,2399.065134413578,2394.0891726691566,2399.065134413578,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
7,7000025,5,7000025,6,S,S,2399.065134413578,2404.685387689302,2399.7078402716957,2404.685387689302,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
7,7000025,6,7000025,7,S,S,2404.685387689302,2410.3056409650258,2405.330704041227,2410.3056409650258,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
7,7000025,7,7000026,0,S,S,2410.3056409650258,2415.9258942407496,2411.511658020719,2415.9258942407496,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
7,7000026,0,7000026,1,S,S,2415.9258942407496,2421.2418922943853,2416.7610629279457,2421.2418922943853,5.315998053635667,0.0255126953125,4.7992296188016095,4.7992296188016095,True,False,0.0,0.0
7,7000026,1,7000026,2,S,S,2421.2418922943853,2426.557890348021,2422.007857003678,2426.557890348021,5.315998053635667,0.0255126953125,4.7992296188016095,4.7992296188016095,True,False,0.0,0.0
7,7000026,2,7000026,3,S,S,2426.557890348021,2431.8738884016566,2427.2569655309694,2431.8738884016566,5.315998053635667,0.0255126953125,4.7992296188016095,4.7992296188016095,True,False,0.0,0.0
7,7000026,3,7000026,4,S,S,2431.8738884016566,2437.1898864552923,2432.515062718063,2437.1898864552923,5.315998053635667,0.0255126953125,4.7992296188016095,4.7992296188016095,True,False,0.0,0.0
7,7000026,4,7000026,5,S,S,2437.1898864552923,2442.505884508928,2437.8310607716985,2442.505884508928,5.315998053635667,0.0255126953125,4.7992296188016095,4.7992296188016095,True,False,0.0,0.0
7,7000026,5,7000026,6,S,S,2442.505884508928,2447.8218825625636,2443.760266521932,2447.8218825625636,5.315998053635667,0.0255126953125,4.7992296188016095,4.7992296188016095,True,False,0.0,0.0
7,7000026,6,7000026,7,S,S,2447.8218825625636,2453.1378806161993,2449.022259930135,2453.1378806161993,5.315998053635667,0.0255126953125,4.7992296188016095,4.7992296188016095,True,False,0.0,0.0
7,7000026,7,7000027,0,S,L,2453.1378806161993,2458.453878669835,2491.6259434018148,2491.6259434018148,5.315998053635667,0.2663726806640625,50.10774608577733,4.7992296188016095,True,True,1.3433189629658955,33.172064731979845
7,7000027,0,7000027,1,L,L,2491.6259434018148,2548.817270262046,2503.39115641451,2548.817270262046,57.19132686023113,0.2663726806640625,4.657571266269901,4.657571266269901,True,False,0.0,0.0
7,7000027,1,7000027,2,L,L,2548.817270262046,2606.008597122277,2562.4959354231787,2606.008597122277,57.19132686023113,0.2663726806640625,4.657571266269901,4.657571266269901,True,False,0.0,0.0
7,7000027,2,7000027,3,L,L,2606.008597122277,2663.199923982508,2618.411627517785,2663.199923982508,57.19132686023113,0.2663726806640625,4.657571266269901,4.657571266269901,True,False,0.0,0.0
7,7000027,3,7000027,4,L,L,2663.199923982508,2720.3912508427393,2675.602954378016,2720.3912508427393,57.19132686023113,0.2663726806640625,4.657571266269901,4.657571266269901,True,False,0.0,0.0
7,7000027,4,7000027,5,L,L,2720.3912508427393,2777.5825777029704,2736.1328476810736,2777.5825777029704,57.19132686023113,0.2663726806640625,4.657571266269901,4.657571266269901,True,False,0.0,0.0
7,7000027,5,7000027,6,L,L,2777.5825777029704,2834.7739045632015,2789.2764170252226,2834.7739045632015,57.19132686023113,0.2663726806640625,4.657571266269901,4.657571266269901,True,False,0.0,0.0
7,7000027,6,7000027,7,L,L,2834.7739045632015,2891.9652314234327,2850.3970320175563,2891.9652314234327,57.19132686023113,0.2663726806640625,4.657571266269901,4.657571266269901,True,False,0.0,0.0
7,7000027,7,7000028,0,L,S,2891.9652314234327,2949.156558283664,2892.609855885546,2949.156558283664,57.19132686023113,0.0255126953125,0.44609378227663826,4.657571266269901,True,False,0.0,0.0
7,7000028,0,7000028,1,S,S,2949.156558283664,2954.6632302197318,2949.79773260007,2954.6632302197318,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,0.0
7,7000028,1,7000028,2,S,S,2954.6632302197318,2960.1699021557997,2955.3072998608122,2960.1699021557997,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,0.0
7,7000028,2,7000028,3,S,S,2960.1699021557997,2965.6765740918677,2960.8126709545622,2965.6765740918677,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,0.0
7,7000028,3,7000028,4,S,S,2965.6765740918677,2971.1832460279356,2966.3180420483122,2971.1832460279356,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,0.0
7,7000028,4,7000028,5,S,S,2971.1832460279356,2976.6899179640036,2971.8276093090544,2976.6899179640036,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,0.0
7,7000028,5,7000028,6,S,S,2976.6899179640036,2982.1965899000716,2977.33109228041,2982.1965899000716,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,0.0
7,7000028,6,7000028,7,S,S,2982.1965899000716,2987.7032618361395,2982.837764216478,2987.7032618361395,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,0.0
7,7000028,7,7000029,0,S,S,2987.7032618361395,2993.2099337722075,2988.347265994083,2993.2099337722075,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,0.0
7,7000029,0,7000029,1,S,S,2993.2099337722075,2998.7630520817866,2993.852637087833,2998.7630520817866,5.553118309579077,0.0255126953125,4.594300695609319,4.594300695609319,True,False,0.0,0.0
7,7000029,1,7000029,2,S,S,2998.7630520817866,3004.3161703913656,2999.4083621854893,3004.3161703913656,5.553118309579077,0.0255126953125,4.594300695609319,4.594300695609319,True,False,0.0,0.0
7,7000029,2,7000029,3,S,S,3004.3161703913656,3009.8692887009447,3004.9598911161534,3009.8692887009447,5.553118309579077,0.0255126953125,4.594300695609319,4.594300695609319,True,False,0.0,0.0
7,7000029,3,7000029,4,S,S,3009.8692887009447,3015.422407010524,3010.5114200468174,3015.422407010524,5.553118309579077,0.0255126953125,4.594300695609319,4.594300695609319,True,False,0.0,0.0
7,7000029,4,7000029,5,S,S,3015.422407010524,3020.975525320103,3016.0671451444737,3020.975525320103,5.553118309579077,0.0255126953125,4.594300695609319,4.594300695609319,True,False,0.0,0.0
7,7000029,5,7000029,6,S,S,3020.975525320103,3026.528643629682,3021.6186740751377,3026.528643629682,5.553118309579077,0.0255126953125,4.594300695609319,4.594300695609319,True,False,0.0,0.0
7,7000029,6,7000029,7,S,S,3026.528643629682,3032.081761939261,3027.170203005802,3032.081761939261,5.553118309579077,0.0255126953125,4.594300695609319,4.594300695609319,True,False,0.0,0.0
7,7000029,7,7000030,0,S,S,3032.081761939261,3037.63488024884,3032.725928103458,3037.63488024884,5.553118309579077,0.0255126953125,4.594300695609319,4.594300695609319,True,False,0.0,0.0
7,7000030,0,7000030,1,S,S,3037.63488024884,3043.1054451477185,3038.277457034122,3043.1054451477185,5.470564898878365,0.0255126953125,4.663630865202037,4.663630865202037,True,False,0.0,0.0
7,7000030,1,7000030,2,S,S,3043.1054451477185,3048.576010046597,3043.7492587919346,3048.576010046597,5.470564898878365,0.0255126953125,4.663630865202037,4.663630865202037,True,False,0.0,0.0
7,7000030,2,7000030,3,S,S,3048.576010046597,3054.046574945475,3049.221060549747,3054.046574945475,5.470564898878365,0.0255126953125,4.663630865202037,4.663630865202037,True,False,0.0,0.0
7,7000030,3,7000030,4,S,S,3054.046574945475,3059.5171398443536,3054.6886661405674,3059.5171398443536,5.470564898878365,0.0255126953125,4.663630865202037,4.663630865202037,True,False,0.0,0.0
7,7000030,4,7000030,5,S,S,3059.5171398443536,3064.987704743232,3060.16046789838,3064.987704743232,5.470564898878365,0.0255126953125,4.663630865202037,4.663630865202037,True,False,0.0,0.0
7,7000030,5,7000030,6,S,S,3064.987704743232,3070.4582696421103,3065.6322696561924,3070.4582696421103,5.470564898878365,0.0255126953125,4.663630865202037,4.663630865202037,True,False,0.0,0.0
7,7000030,6,7000030,7,S,S,3070.4582696421103,3075.9288345409886,3071.0998752470127,3075.9288345409886,5.470564898878365,0.0255126953125,4.663630865202037,4.663630865202037,True,False,0.0,0.0
7,7000030,7,7000031,0,S,S,3075.9288345409886,3081.399399439867,3076.5716770048252,3081.399399439867,5.470564898878365,0.0255126953125,4.663630865202037,4.663630865202037,True,False,0.0,0.0
7,7000031,0,7000031,1,S,S,3081.399399439867,3087.03515308008,3082.0434787626377,3087.03515308008,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,0.0
7,7000031,1,7000031,2,S,S,3087.03515308008,3092.670906720293,3087.6789310331455,3092.670906720293,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,0.0
7,7000031,2,7000031,3,S,S,3092.670906720293,3098.3066603605057,3093.3143833036534,3098.3066603605057,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,0.0
7,7000031,3,7000031,4,S,S,3098.3066603605057,3103.9424140007186,3098.949835574161,3103.9424140007186,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,0.0
7,7000031,4,7000031,5,S,S,3103.9424140007186,3109.5781676409315,3104.585287844669,3109.5781676409315,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,0.0
7,7000031,5,7000031,6,S,S,3109.5781676409315,3115.2139212811444,3110.220740115177,3115.2139212811444,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,0.0
7,7000031,6,7000031,7,S,S,3115.2139212811444,3120.8496749213573,3115.8561923856846,3120.8496749213573,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,0.0
7,7000031,7,7000032,0,S,S,3120.8496749213573,3126.48542856157,3121.4916446561924,3126.48542856157,5.635753640212897,0.0255126953125,4.526935870734092,4.526935870734092,True,False,0.0,0.0
7,7000032,0,7000032,1,S,S,3126.48542856157,3131.744824265225,3127.1270969267002,3131.744824265225,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,0.0
7,7000032,1,7000032,2,S,S,3131.744824265225,3137.0042199688796,3132.3890903349034,3137.0042199688796,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,0.0
7,7000032,2,7000032,3,S,S,3137.0042199688796,3142.2636156725343,3137.6468875761143,3142.2636156725343,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,0.0
7,7000032,3,7000032,4,S,S,3142.2636156725343,3147.523011376189,3142.9088809843174,3147.523011376189,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,0.0
7,7000032,4,7000032,5,S,S,3147.523011376189,3152.782407079844,3148.1666782255284,3152.782407079844,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,0.0
7,7000032,5,7000032,6,S,S,3152.782407079844,3158.0418027834985,3153.4244754667393,3158.0418027834985,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,0.0
7,7000032,6,7000032,7,S,S,3158.0418027834985,3163.301198487153,3158.6864688749424,3163.301198487153,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,0.0
7,7000032,7,7000033,0,S,S,3163.301198487153,3168.560594190808,3163.9442661161534,3168.560594190808,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,0.0
7,7000033,0,7000033,1,S,S,3168.560594190808,3174.0002226806564,3169.2020633573643,3174.0002226806564,5.439628489848474,0.0255126953125,4.690153998588731,4.690153998588731,True,False,0.0,0.0
7,7000033,1,7000033,2,S,S,3174.0002226806564,3179.439851170505,3174.6444919462315,3179.439851170505,5.439628489848474,0.0255126953125,4.690153998588731,4.690153998588731,True,False,0.0,0.0
7,7000033,2,7000033,3,S,S,3179.439851170505,3184.8794796603534,3180.0827243681065,3184.8794796603534,5.439628489848474,0.0255126953125,4.690153998588731,4.690153998588731,True,False,0.0,0.0
7,7000033,3,7000033,4,S,S,3184.8794796603534,3190.319108150202,3185.5209567899815,3190.319108150202,5.439628489848474,0.0255126953125,4.690153998588731,4.690153998588731,True,False,0.0,0.0
7,7000033,4,7000033,5,S,S,3190.319108150202,3195.7587366400503,3190.9633853788487,3195.7587366400503,5.439628489848474,0.0255126953125,4.690153998588731,4.690153998588731,True,False,0.0,0.0
7,7000033,5,7000033,6,S,S,3195.7587366400503,3201.198365129899,3196.4016178007237,3201.198365129899,5.439628489848474,0.0255126953125,4.690153998588731,4.690153998588731,True,False,0.0,0.0
7,7000033,6,7000033,7,S,S,3201.198365129899,3206.6379936197472,3201.8398502225987,3206.6379936197472,5.439628489848474,0.0255126953125,4.690153998588731,4.690153998588731,True,False,0.0,0.0
7,7000033,7,7000034,0,S,S,3206.6379936197472,3212.0776221095957,3207.282278811466,3212.0776221095957,5.439628489848474,0.0255126953125,4.690153998588731,4.690153998588731,True,False,0.0,0.0
7,7000034,0,7000034,1,S,S,3212.0776221095957,3217.718543177971,3212.720511233341,3217.718543177971,5.640921068375064,0.0255126953125,4.5227889210386065,4.5227889210386065,True,False,0.0,0.0
7,7000034,1,7000034,2,S,S,3217.718543177971,3223.359464246346,3218.362564997567,3223.359464246346,5.640921068375064,0.0255126953125,4.5227889210386065,4.5227889210386065,True,False,0.0,0.0
