npu_id,current_request_id,current_layer,next_request_id,next_layer,current_role,next_role,release_ms,deadline_ms,read_ready_ms,next_compute_start_ms,compute_window_ms,next_layer_read_gib,deadline_reference_gib_s,original_current_request_nominal_gib_s,complete_compute_window_in_warm,impossible_even_with_exclusive_ssd,exclusive_ssd_stall_lower_bound_ms,actual_io_stall_ms
0,41,3,41,4,S,S,2751.642059216447,2757.045609789082,2752.283233532853,2757.045609789082,5.40355057263514,0.0255126953125,4.72146877678953,4.72146877678953,True,False,0.0,0.0
0,41,4,41,5,S,S,2757.045609789082,2762.449160361717,2757.686784105488,2762.449160361717,5.40355057263514,0.0255126953125,4.72146877678953,4.72146877678953,True,False,0.0,0.0
0,41,5,41,6,S,S,2762.449160361717,2767.852710934352,2764.3003753781204,2767.852710934352,5.40355057263514,0.0255126953125,4.72146877678953,4.72146877678953,True,False,0.0,0.0
0,41,6,41,7,S,S,2767.852710934352,2773.2562615069874,2770.0533203244095,2773.2562615069874,5.40355057263514,0.0255126953125,4.72146877678953,4.72146877678953,True,False,0.0,0.0
0,41,7,42,0,S,S,2773.2562615069874,2778.6598120796225,2777.358847057808,2778.6598120796225,5.40355057263514,0.0255126953125,4.72146877678953,4.72146877678953,True,False,0.0,0.0
0,42,0,42,1,S,S,2778.6598120796225,2783.919207783277,2782.3145202755813,2783.919207783277,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,0.0
0,42,1,42,2,S,S,2783.919207783277,2789.178603486932,2789.687185680855,2789.687185680855,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,0.5085821939228481
0,42,2,42,3,S,S,2789.687185680855,2794.9465813845095,2795.3645996212845,2795.3645996212845,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,0.4180182367749694
0,42,3,42,4,S,S,2795.3645996212845,2800.623995324939,2797.81096497773,2800.623995324939,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,0.0
0,42,4,42,5,S,S,2800.623995324939,2805.883391028594,2803.370886242378,2805.883391028594,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,0.0
0,42,5,42,6,S,S,2805.883391028594,2811.1427867322486,2809.925299084175,2811.1427867322486,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,0.0
0,42,6,42,7,S,S,2811.1427867322486,2816.4021824359033,2815.783148205269,2816.4021824359033,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,0.0
0,42,7,43,0,S,S,2816.4021824359033,2821.661578139558,2822.698431408394,2822.698431408394,5.259395703654718,0.0255126953125,4.850879597207603,4.850879597207603,True,False,0.0,1.0368532688357845
0,43,0,43,1,S,S,2822.698431408394,2828.0092821938506,2827.8513244748,2828.0092821938506,5.310850785456751,0.0255126953125,4.803881024555245,4.803881024555245,True,False,0.0,0.0
0,43,1,43,2,S,S,2828.0092821938506,2833.3201329793073,2833.6965850949173,2833.6965850949173,5.310850785456751,0.0255126953125,4.803881024555245,4.803881024555245,True,False,0.0,0.3764521156099363
0,43,2,43,3,S,S,2833.6965850949173,2839.007435880374,2839.3991760373,2839.3991760373,5.310850785456751,0.0255126953125,4.803881024555245,4.803881024555245,True,False,0.0,0.3917401569260619
0,43,3,43,4,S,S,2839.3991760373,2844.710026822757,2844.9339202999954,2844.9339202999954,5.310850785456751,0.0255126953125,4.803881024555245,4.803881024555245,True,False,0.0,0.2238934772385619
0,43,4,43,5,S,S,2844.9339202999954,2850.244771085452,2850.229483044136,2850.244771085452,5.310850785456751,0.0255126953125,4.803881024555245,4.803881024555245,True,False,0.0,0.0
0,43,5,43,6,S,S,2850.244771085452,2855.555621870909,2852.7891449093704,2855.555621870909,5.310850785456751,0.0255126953125,4.803881024555245,4.803881024555245,True,False,0.0,0.0
0,43,6,43,7,S,S,2855.555621870909,2860.8664726563657,2858.0553344845657,2860.8664726563657,5.310850785456751,0.0255126953125,4.803881024555245,4.803881024555245,True,False,0.0,0.0
0,43,7,44,0,S,S,2860.8664726563657,2866.1773234418224,2862.5662140011673,2866.1773234418224,5.310850785456751,0.0255126953125,4.803881024555245,4.803881024555245,True,False,0.0,0.0
0,44,0,44,1,S,S,2866.1773234418224,2871.6994746223963,2867.4253753781204,2871.6994746223963,5.522151180573928,0.0255126953125,4.620064623049385,4.620064623049385,True,False,0.0,0.0
0,44,1,44,2,S,S,2871.6994746223963,2877.2216258029703,2872.544699108589,2877.2216258029703,5.522151180573928,0.0255126953125,4.620064623049385,4.620064623049385,True,False,0.0,0.0
0,44,2,44,3,S,S,2877.2216258029703,2882.743776983544,2879.47322393019,2882.743776983544,5.522151180573928,0.0255126953125,4.620064623049385,4.620064623049385,True,False,0.0,0.0
0,44,3,44,4,S,S,2882.743776983544,2888.265928164118,2884.546389823745,2888.265928164118,5.522151180573928,0.0255126953125,4.620064623049385,4.620064623049385,True,False,0.0,0.0
0,44,4,44,5,S,S,2888.265928164118,2893.788079344692,2890.6727936323387,2893.788079344692,5.522151180573928,0.0255126953125,4.620064623049385,4.620064623049385,True,False,0.0,0.0
0,44,5,44,6,S,S,2893.788079344692,2899.310230525266,2896.681704765151,2899.310230525266,5.522151180573928,0.0255126953125,4.620064623049385,4.620064623049385,True,False,0.0,0.0
0,44,6,44,7,S,S,2899.310230525266,2904.83238170584,2901.0641499351523,2904.83238170584,5.522151180573928,0.0255126953125,4.620064623049385,4.620064623049385,True,False,0.0,0.0
0,44,7,45,0,S,S,2904.83238170584,2910.354532886414,2908.6759968589804,2910.354532886414,5.522151180573928,0.0255126953125,4.620064623049385,4.620064623049385,True,False,0.0,0.0
0,45,0,45,1,S,S,2910.354532886414,2915.9283023486573,2912.5742359947226,2915.9283023486573,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,0.0
0,45,1,45,2,S,S,2915.9283023486573,2921.502071810901,2918.5957356285116,2921.502071810901,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,0.0
0,45,2,45,3,S,S,2921.502071810901,2927.0758412731443,2922.8254719566366,2927.0758412731443,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,0.0
0,45,3,45,4,S,S,2927.0758412731443,2932.649610735388,2927.7170155895506,2932.649610735388,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,0.0
0,45,4,45,5,S,S,2932.649610735388,2938.2233801976313,2933.290785051794,2938.2233801976313,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,0.0
0,45,5,45,6,S,S,2938.2233801976313,2943.797149659875,2939.078559030639,2943.797149659875,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,0.0
0,45,6,45,7,S,S,2943.797149659875,2949.3709191221183,2945.0220794455354,2949.3709191221183,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,0.0
0,45,7,46,0,S,S,2949.3709191221183,2954.9446885843618,2950.76663205784,2954.9446885843618,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,0.0
0,46,0,46,1,S,S,2954.9446885843618,2960.265834226176,2956.1591610424066,2960.265834226176,5.3211456418143825,0.0255126953125,4.794586923540921,4.794586923540921,True,False,0.0,0.0
0,46,1,46,2,S,S,2960.265834226176,2965.5869798679905,2963.2957779904677,2965.5869798679905,5.3211456418143825,0.0255126953125,4.794586923540921,4.794586923540921,True,False,0.0,0.0
0,46,2,46,3,S,S,2965.5869798679905,2970.908125509805,2967.303117468007,2970.908125509805,5.3211456418143825,0.0255126953125,4.794586923540921,4.794586923540921,True,False,0.0,0.0
0,46,3,46,4,S,S,2970.908125509805,2976.2292711516193,2972.875627233632,2976.2292711516193,5.3211456418143825,0.0255126953125,4.794586923540921,4.794586923540921,True,False,0.0,0.0
0,46,4,46,5,S,S,2976.2292711516193,2981.5504167934337,2978.6033951779677,2981.5504167934337,5.3211456418143825,0.0255126953125,4.794586923540921,4.794586923540921,True,False,0.0,0.0
0,46,5,46,6,S,S,2981.5504167934337,2986.871562435248,2982.2713182826915,2986.871562435248,5.3211456418143825,0.0255126953125,4.794586923540921,4.794586923540921,True,False,0.0,0.0
0,46,6,46,7,S,S,2986.871562435248,2992.1927080770624,2987.5127367516543,2992.1927080770624,5.3211456418143825,0.0255126953125,4.794586923540921,4.794586923540921,True,False,0.0,0.0
0,46,7,47,0,S,L,2992.1927080770624,2997.513853718877,3003.7774859090937,3003.7774859090937,5.3211456418143825,0.2663726806640625,50.05927268197001,4.794586923540921,True,True,1.33817137478718,6.2636321902168675
0,47,0,47,1,L,L,3003.7774859090937,3061.246692282279,3030.196553291906,3061.246692282279,57.46920637318544,0.2663726806640625,4.635050620576332,4.635050620576332,True,False,0.0,0.0
0,47,1,47,2,L,L,3061.246692282279,3118.7158986554646,3080.1959166270844,3118.7158986554646,57.46920637318544,0.2663726806640625,4.635050620576332,4.635050620576332,True,False,0.0,0.0
0,47,2,47,3,L,L,3118.7158986554646,3176.18510502865,3143.050302003061,3176.18510502865,57.46920637318544,0.2663726806640625,4.635050620576332,4.635050620576332,True,False,0.0,0.0
0,47,3,47,4,L,L,3176.18510502865,3233.6543114018355,3193.1651243907563,3233.6543114018355,57.46920637318544,0.2663726806640625,4.635050620576332,4.635050620576332,True,False,0.0,0.0
0,47,4,47,5,L,L,3233.6543114018355,3291.123517775021,3254.6851286632173,3291.123517775021,57.46920637318544,0.2663726806640625,4.635050620576332,4.635050620576332,True,False,0.0,0.0
0,47,5,47,6,L,L,3291.123517775021,3348.5927241482063,3305.6121905635387,3348.5927241482063,57.46920637318544,0.2663726806640625,4.635050620576332,4.635050620576332,True,False,0.0,0.0
0,47,6,47,7,L,L,3348.5927241482063,3406.061930521392,3366.010093643268,3406.061930521392,57.46920637318544,0.2663726806640625,4.635050620576332,4.635050620576332,True,False,0.0,0.0
0,47,7,48,0,L,S,3406.061930521392,3463.5311368945772,3407.818976947607,3463.5311368945772,57.46920637318544,0.0255126953125,0.4439367954175189,4.635050620576332,True,False,0.0,0.0
0,48,0,48,1,S,S,3463.5311368945772,3468.9037760181623,3467.685480871462,3468.9037760181623,5.3726391235850315,0.0255126953125,4.748633720903257,4.748633720903257,True,False,0.0,0.0
0,48,1,48,2,S,S,3468.9037760181623,3474.2764151417473,3474.6846874144308,3474.6846874144308,5.3726391235850315,0.0255126953125,4.748633720903257,4.748633720903257,True,False,0.0,0.4082722726834618
0,48,2,48,3,S,S,3474.6846874144308,3480.057326538016,3483.6728771116964,3483.6728771116964,5.3726391235850315,0.0255126953125,4.748633720903257,4.748633720903257,True,False,0.0,3.6155505736805935
0,48,3,48,4,S,S,3483.6728771116964,3489.0455162352814,3486.954279699587,3489.0455162352814,5.3726391235850315,0.0255126953125,4.748633720903257,4.748633720903257,True,False,0.0,0.0
0,48,4,48,5,S,S,3489.0455162352814,3494.4181553588664,3489.6866905516877,3494.4181553588664,5.3726391235850315,0.0255126953125,4.748633720903257,4.748633720903257,True,False,0.0,0.0
0,48,5,48,6,S,S,3494.4181553588664,3499.7907944824515,3495.7832256048337,3499.7907944824515,5.3726391235850315,0.0255126953125,4.748633720903257,4.748633720903257,True,False,0.0,0.0
0,48,6,48,7,S,S,3499.7907944824515,3505.1634336060365,3502.4047771185055,3505.1634336060365,5.3726391235850315,0.0255126953125,4.748633720903257,4.748633720903257,True,False,0.0,0.0
0,48,7,49,0,S,S,3505.1634336060365,3510.5360727296215,3505.8046079224428,3510.5360727296215,5.3726391235850315,0.0255126953125,4.748633720903257,4.748633720903257,True,False,0.0,0.0
0,49,0,49,1,S,S,3510.5360727296215,3515.9705462712977,3511.627295323829,3515.9705462712977,5.434473541676198,0.0255126953125,4.694602911735019,4.694602911735019,True,False,0.0,0.0
0,49,1,49,2,S,S,3515.9705462712977,3521.405019812974,3517.8091489058997,3521.405019812974,5.434473541676198,0.0255126953125,4.694602911735019,4.694602911735019,True,False,0.0,0.0
0,49,2,49,3,S,S,3521.405019812974,3526.83949335465,3523.9187680465247,3526.83949335465,5.434473541676198,0.0255126953125,4.694602911735019,4.694602911735019,True,False,0.0,0.0
0,49,3,49,4,S,S,3526.83949335465,3532.2739668963263,3528.8944738650666,3532.2739668963263,5.434473541676198,0.0255126953125,4.694602911735019,4.694602911735019,True,False,0.0,0.0
0,49,4,49,5,S,S,3532.2739668963263,3537.7084404380025,3533.1698758498724,3537.7084404380025,5.434473541676198,0.0255126953125,4.694602911735019,4.694602911735019,True,False,0.0,0.0
0,49,5,49,6,S,S,3537.7084404380025,3543.1429139796787,3538.349614754409,3543.1429139796787,5.434473541676198,0.0255126953125,4.694602911735019,4.694602911735019,True,False,0.0,0.0
0,49,6,49,7,S,S,3543.1429139796787,3548.577387521355,3543.784088296085,3548.577387521355,5.434473541676198,0.0255126953125,4.694602911735019,4.694602911735019,True,False,0.0,0.0
0,49,7,50,0,S,S,3548.577387521355,3554.011861063031,3549.4745280242846,3554.011861063031,5.434473541676198,0.0255126953125,4.694602911735019,4.694602911735019,True,False,0.0,0.0
0,50,0,50,1,S,S,3554.011861063031,3559.5494943681088,3556.8388010955737,3559.5494943681088,5.537633305077634,0.0255126953125,4.607147838609428,4.607147838609428,True,False,0.0,0.0
0,50,1,50,2,S,S,3559.5494943681088,3565.0871276731864,3561.7525126434252,3565.0871276731864,5.537633305077634,0.0255126953125,4.607147838609428,4.607147838609428,True,False,0.0,0.0
0,50,2,50,3,S,S,3565.0871276731864,3570.624760978264,3565.7283019895926,3570.624760978264,5.537633305077634,0.0255126953125,4.607147838609428,4.607147838609428,True,False,0.0,0.0
0,50,3,50,4,S,S,3570.624760978264,3576.1623942833417,3571.2659352946703,3576.1623942833417,5.537633305077634,0.0255126953125,4.607147838609428,4.607147838609428,True,False,0.0,0.0
0,50,4,50,5,S,S,3576.1623942833417,3581.7000275884193,3578.0371000335736,3581.7000275884193,5.537633305077634,0.0255126953125,4.607147838609428,4.607147838609428,True,False,0.0,0.0
0,50,5,50,6,S,S,3581.7000275884193,3587.237660893497,3584.599905209355,3587.237660893497,5.537633305077634,0.0255126953125,4.607147838609428,4.607147838609428,True,False,0.0,0.0
0,50,6,50,7,S,S,3587.237660893497,3592.7752941985746,3588.317709164433,3592.7752941985746,5.537633305077634,0.0255126953125,4.607147838609428,4.607147838609428,True,False,0.0,0.0
0,50,7,51,0,S,L,3592.7752941985746,3598.312927503652,3606.3448590179105,3606.3448590179105,5.537633305077634,0.2663726806640625,48.10226065706027,4.607147838609428,True,True,1.1216837115239287,8.031931514258304
0,51,0,51,1,L,L,3606.3448590179105,3663.4667191999156,3628.9747876067777,3663.4667191999156,57.12186018200509,0.2663726806640625,4.663235402616965,4.663235402616965,True,False,0.0,0.0
0,51,1,51,2,L,L,3663.4667191999156,3720.5885793819207,3682.7444714446683,3720.5885793819207,57.12186018200509,0.2663726806640625,4.663235402616965,4.663235402616965,True,False,0.0,0.0
0,51,2,51,3,L,L,3720.5885793819207,3777.710439563926,3733.692369665124,3777.710439563926,57.12186018200509,0.2663726806640625,4.663235402616965,4.663235402616965,True,False,0.0,0.0
0,51,3,51,4,L,L,3777.710439563926,3834.832299745931,3788.0440015521,3834.832299745931,57.12186018200509,0.2663726806640625,4.663235402616965,4.663235402616965,True,False,0.0,0.0
0,51,4,51,5,L,L,3834.832299745931,3891.954159927936,3849.6647138323733,3891.954159927936,57.12186018200509,0.2663726806640625,4.663235402616965,4.663235402616965,True,False,0.0,0.0
0,51,5,51,6,L,L,3891.954159927936,3949.076020109941,3914.1723890032717,3949.076020109941,57.12186018200509,0.2663726806640625,4.663235402616965,4.663235402616965,True,False,0.0,0.0
0,51,6,51,7,L,L,3949.076020109941,4006.197880291946,3966.523768397803,4006.197880291946,57.12186018200509,0.2663726806640625,4.663235402616965,4.663235402616965,False,False,0.0,0.0
1,1000034,0,1000034,1,S,S,1999.9483037808673,2005.547894383936,2006.9097448209063,2006.9097448209063,5.599590603068691,0.0255126953125,4.556171534847301,4.556171534847301,False,False,0.0,1.3618504369703714
1,1000034,1,1000034,2,S,S,2006.9097448209063,2012.509335423975,2009.318344674422,2012.509335423975,5.599590603068691,0.0255126953125,4.556171534847301,4.556171534847301,True,False,0.0,0.0
1,1000034,2,1000034,3,S,S,2012.509335423975,2018.1089260270437,2013.4945954337406,2018.1089260270437,5.599590603068691,0.0255126953125,4.556171534847301,4.556171534847301,True,False,0.0,0.0
1,1000034,3,1000034,4,S,S,2018.1089260270437,2023.7085166301124,2018.7794735123953,2023.7085166301124,5.599590603068691,0.0255126953125,4.556171534847301,4.556171534847301,True,False,0.0,0.0
1,1000034,4,1000034,5,S,S,2023.7085166301124,2029.308107233181,2024.5175376262061,2029.308107233181,5.599590603068691,0.0255126953125,4.556171534847301,4.556171534847301,True,False,0.0,0.0
1,1000034,5,1000034,6,S,S,2029.308107233181,2034.9076978362498,2031.2753284917312,2034.9076978362498,5.599590603068691,0.0255126953125,4.556171534847301,4.556171534847301,True,False,0.0,0.0
1,1000034,6,1000034,7,S,S,2034.9076978362498,2040.5072884393185,2037.4982441411453,2040.5072884393185,5.599590603068691,0.0255126953125,4.556171534847301,4.556171534847301,True,False,0.0,0.0
1,1000034,7,1000035,0,S,S,2040.5072884393185,2046.1068790423872,2042.7770222173172,2046.1068790423872,5.599590603068691,0.0255126953125,4.556171534847301,4.556171534847301,True,False,0.0,0.0
1,1000035,0,1000035,1,S,S,2046.1068790423872,2051.5568183885803,2048.634871338411,2051.5568183885803,5.449939346193105,0.0255126953125,4.681280596328314,4.681280596328314,True,False,0.0,0.0
1,1000035,1,1000035,2,S,S,2051.5568183885803,2057.006757734773,2054.362639282747,2057.006757734773,5.449939346192878,0.0255126953125,4.681280596328509,4.681280596328509,True,False,0.0,0.0
1,1000035,2,1000035,3,S,S,2057.006757734773,2062.456697080966,2060.6023396001297,2062.456697080966,5.449939346192878,0.0255126953125,4.681280596328509,4.681280596328509,True,False,0.0,0.0
1,1000035,3,1000035,4,S,S,2062.456697080966,2067.906636427159,2065.4573048100906,2067.906636427159,5.449939346192878,0.0255126953125,4.681280596328509,4.681280596328509,True,False,0.0,0.0
1,1000035,4,1000035,5,S,S,2067.906636427159,2073.356575773352,2075.251158569856,2075.251158569856,5.449939346192878,0.0255126953125,4.681280596328509,4.681280596328509,True,False,0.0,1.8945827965044373
1,1000035,5,1000035,6,S,S,2075.251158569856,2080.701097916049,2077.173003052278,2080.701097916049,5.449939346192878,0.0255126953125,4.681280596328509,4.681280596328509,True,False,0.0,0.0
1,1000035,6,1000035,7,S,S,2080.701097916049,2086.151037262242,2082.405623291536,2086.151037262242,5.449939346192878,0.0255126953125,4.681280596328509,4.681280596328509,True,False,0.0,0.0
1,1000035,7,1000036,0,S,S,2086.151037262242,2091.600976608435,2088.095625732942,2091.600976608435,5.449939346192878,0.0255126953125,4.681280596328509,4.681280596328509,True,False,0.0,0.0
1,1000036,0,1000036,1,S,S,2091.600976608435,2097.0560718627994,2094.0583790288406,2097.0560718627994,5.455095254364551,0.0255126953125,4.676856062611853,4.676856062611853,True,False,0.0,0.0
1,1000036,1,1000036,2,S,S,2097.0560718627994,2102.511167117164,2101.1331165776687,2102.511167117164,5.455095254364551,0.0255126953125,4.676856062611853,4.676856062611853,True,False,0.0,0.0
1,1000036,2,1000036,3,S,S,2102.511167117164,2107.9662623715285,2107.020338867708,2107.9662623715285,5.455095254364551,0.0255126953125,4.676856062611853,4.676856062611853,True,False,0.0,0.0
1,1000036,3,1000036,4,S,S,2107.9662623715285,2113.421357625893,2114.1706074223953,2114.1706074223953,5.455095254364551,0.0255126953125,4.676856062611853,4.676856062611853,True,False,0.0,0.7492497965022267
1,1000036,4,1000036,5,S,S,2114.1706074223953,2119.62570267676,2119.759901855989,2119.759901855989,5.455095254364551,0.0255126953125,4.676856062611853,4.676856062611853,True,False,0.0,0.13419917922919922
1,1000036,5,1000036,6,S,S,2119.759901855989,2125.2149971103536,2129.495009277864,2129.495009277864,5.455095254364551,0.0255126953125,4.676856062611853,4.676856062611853,True,False,0.0,4.280012167510449
1,1000036,6,1000036,7,S,S,2129.495009277864,2134.9501045322286,2133.2673634038406,2134.9501045322286,5.455095254364551,0.0255126953125,4.676856062611853,4.676856062611853,True,False,0.0,0.0
1,1000036,7,1000037,0,S,S,2134.9501045322286,2140.405199786593,2137.4677265630203,2140.405199786593,5.455095254364551,0.0255126953125,4.676856062611853,4.676856062611853,True,False,0.0,0.0
1,1000037,0,1000037,1,S,S,2140.405199786593,2145.9634804043385,2141.1955463867384,2145.9634804043385,5.558280617745368,0.0255126953125,4.590033693341816,4.590033693341816,True,False,0.0,0.0
1,1000037,1,1000037,2,S,S,2145.9634804043385,2151.521761022084,2150.0512950805132,2151.521761022084,5.558280617745368,0.0255126953125,4.590033693341816,4.590033693341816,True,False,0.0,0.0
