npu,request_id,next_request_id,role,compute_layer,read_layer,start_ms,end_ms,D_ms,C_ms,deadline_ms,clipped_start_ms,clipped_end_ms,window_ms,actual_window_compute_ms,group,same_request,complete_cycle,V_GiB,B_GiB_s,mean_b_GiB_s,r
19,19000013,19000013,B,4,5,2385.090251127774,2413.683093123655,28.592841995880917,28.592841995880917,2413.683093123655,2385.090251127774,2413.683093123655,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000013,19000013,B,5,6,2413.683093123655,2442.275935119536,28.592841995880917,28.592841995880917,2442.275935119536,2413.683093123655,2442.275935119536,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000013,19000013,B,6,7,2442.275935119536,2470.868777115417,28.592841995880917,28.592841995880917,2470.868777115417,2442.275935119536,2470.868777115417,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000013,19000013,B,7,8,2470.868777115417,2499.4616191112978,28.592841995880917,28.592841995880917,2499.4616191112978,2470.868777115417,2499.4616191112978,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000013,19000014,B,8,1,2499.4616191112978,2528.0544611071787,28.592841995880917,28.592841995880917,2528.0544611071787,2499.4616191112978,2528.0544611071787,28.592841995880917,28.592841995880917,gray,False,True,0.03759765625,1.3149324665039004,,
19,19000014,19000014,B,1,2,2528.0544611071787,2556.6473031030596,28.592841995880917,28.592841995880917,2556.6473031030596,2528.0544611071787,2556.6473031030596,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000014,19000014,B,2,3,2556.6473031030596,2585.2401450989405,28.592841995880917,28.592841995880917,2585.2401450989405,2556.6473031030596,2585.2401450989405,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000014,19000014,B,3,4,2585.2401450989405,2613.8329870948214,28.592841995880917,28.592841995880917,2613.8329870948214,2585.2401450989405,2613.8329870948214,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000014,19000014,B,4,5,2613.8329870948214,2642.4258290907023,28.592841995880917,28.592841995880917,2642.4258290907023,2613.8329870948214,2642.4258290907023,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000014,19000014,B,5,6,2642.4258290907023,2671.0186710865833,28.592841995880917,28.592841995880917,2671.0186710865833,2642.4258290907023,2671.0186710865833,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000014,19000014,B,6,7,2671.0186710865833,2699.611513082464,28.592841995880917,28.592841995880917,2699.611513082464,2671.0186710865833,2699.611513082464,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000014,19000014,B,7,8,2699.611513082464,2728.204355078345,28.592841995880917,28.592841995880917,2728.204355078345,2699.611513082464,2728.204355078345,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000014,19000015,B,8,1,2728.204355078345,2756.797197074226,28.592841995880917,28.592841995880917,2756.797197074226,2728.204355078345,2756.797197074226,28.592841995880917,28.592841995880917,gray,False,True,0.03759765625,1.3149324665039004,,
19,19000015,19000015,B,1,2,2756.797197074226,2785.390039070107,28.592841995880917,28.592841995880917,2785.390039070107,2756.797197074226,2785.390039070107,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000015,19000015,B,2,3,2785.390039070107,2813.982881065988,28.592841995880917,28.592841995880917,2813.982881065988,2785.390039070107,2813.982881065988,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000015,19000015,B,3,4,2813.982881065988,2842.5757230618688,28.592841995880917,28.592841995880917,2842.5757230618688,2813.982881065988,2842.5757230618688,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000015,19000015,B,4,5,2842.5757230618688,2871.1685650577497,28.592841995880917,28.592841995880917,2871.1685650577497,2842.5757230618688,2871.1685650577497,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000015,19000015,B,5,6,2871.1685650577497,2899.7614070536306,28.592841995880917,28.592841995880917,2899.7614070536306,2871.1685650577497,2899.7614070536306,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000015,19000015,B,6,7,2899.7614070536306,2928.3542490495115,28.592841995880917,28.592841995880917,2928.3542490495115,2899.7614070536306,2928.3542490495115,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000015,19000015,B,7,8,2928.3542490495115,2956.9470910453924,28.592841995880917,28.592841995880917,2956.9470910453924,2928.3542490495115,2956.9470910453924,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000015,19000016,B,8,1,2956.9470910453924,2985.5399330412733,28.592841995880917,28.592841995880917,2985.5399330412733,2956.9470910453924,2985.5399330412733,28.592841995880917,28.592841995880917,gray,False,True,0.03759765625,1.3149324665039004,,
19,19000016,19000016,A,1,2,2985.5399330412733,2991.5639445898623,6.024011548588987,6.024011548588987,2991.5639445898623,2985.5399330412733,2991.5639445898623,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
19,19000016,19000016,A,2,3,2991.5639445898623,2997.5879561384513,6.024011548588987,6.024011548588987,2997.5879561384513,2991.5639445898623,2997.5879561384513,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
19,19000016,19000016,A,3,4,2997.5879561384513,3003.6119676870403,6.024011548588987,6.024011548588987,3003.6119676870403,2997.5879561384513,3003.6119676870403,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
19,19000016,19000016,A,4,5,3003.6119676870403,3010.18599716217,6.574029475129919,6.024011548588987,3009.6359792356293,3003.6119676870403,3010.18599716217,6.574029475129919,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,26.093480001811972,0.9163347337243173
19,19000016,19000016,A,5,6,3010.18599716217,3016.9544145205687,6.7684173583984375,6.024011548588987,3016.210008710759,3010.18599716217,3016.9544145205687,6.7684173583984375,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,25.344079355238687,0.8900177441206739
19,19000016,19000016,A,6,7,3016.9544145205687,3023.4878465274046,6.5334320068359375,6.024011548588987,3022.9784260691576,3016.9544145205687,3023.4878465274046,6.5334320068359375,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,26.255619781631342,0.9220286584885337
19,19000016,19000016,A,7,8,3023.4878465274046,3031.092140350647,7.6042938232421875,6.024011548588987,3029.5118580759936,3023.4878465274046,3031.092140350647,7.6042938232421875,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,22.55821653239157,0.7921855320972557
19,19000016,19000017,A,8,1,3031.092140350647,3037.116151899236,6.024011548588987,6.024011548588987,3037.116151899236,3031.092140350647,3037.116151899236,6.024011548588987,6.024011548588987,gray,False,True,0.171539306640625,28.475925926935663,,
19,19000017,19000017,B,1,2,3037.116151899236,3065.7089938951167,28.592841995880917,28.592841995880917,3065.7089938951167,3037.116151899236,3065.7089938951167,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000017,19000017,B,2,3,3065.7089938951167,3094.3018358909976,28.592841995880917,28.592841995880917,3094.3018358909976,3065.7089938951167,3094.3018358909976,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000017,19000017,B,3,4,3094.3018358909976,3122.8946778868785,28.592841995880917,28.592841995880917,3122.8946778868785,3094.3018358909976,3122.8946778868785,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000017,19000017,B,4,5,3122.8946778868785,3151.4875198827594,28.592841995880917,28.592841995880917,3151.4875198827594,3122.8946778868785,3151.4875198827594,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000017,19000017,B,5,6,3151.4875198827594,3180.0803618786404,28.592841995880917,28.592841995880917,3180.0803618786404,3151.4875198827594,3180.0803618786404,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000017,19000017,B,6,7,3180.0803618786404,3208.6732038745213,28.592841995880917,28.592841995880917,3208.6732038745213,3180.0803618786404,3208.6732038745213,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000017,19000017,B,7,8,3208.6732038745213,3237.266045870402,28.592841995880917,28.592841995880917,3237.266045870402,3208.6732038745213,3237.266045870402,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000017,19000018,B,8,1,3237.266045870402,3265.858887866283,28.592841995880917,28.592841995880917,3265.858887866283,3237.266045870402,3265.858887866283,28.592841995880917,28.592841995880917,gray,False,True,0.03759765625,1.3149324665039004,,
19,19000018,19000018,B,1,2,3265.858887866283,3294.451729862164,28.592841995880917,28.592841995880917,3294.451729862164,3265.858887866283,3294.451729862164,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000018,19000018,B,2,3,3294.451729862164,3323.044571858045,28.592841995880917,28.592841995880917,3323.044571858045,3294.451729862164,3323.044571858045,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000018,19000018,B,3,4,3323.044571858045,3351.637413853926,28.592841995880917,28.592841995880917,3351.637413853926,3323.044571858045,3351.637413853926,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000018,19000018,B,4,5,3351.637413853926,3380.230255849807,28.592841995880917,28.592841995880917,3380.230255849807,3351.637413853926,3380.230255849807,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000018,19000018,B,5,6,3380.230255849807,3408.8230978456877,28.592841995880917,28.592841995880917,3408.8230978456877,3380.230255849807,3408.8230978456877,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000018,19000018,B,6,7,3408.8230978456877,3437.4159398415686,28.592841995880917,28.592841995880917,3437.4159398415686,3408.8230978456877,3437.4159398415686,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000018,19000018,B,7,8,3437.4159398415686,3466.0087818374495,28.592841995880917,28.592841995880917,3466.0087818374495,3437.4159398415686,3466.0087818374495,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000018,19000019,B,8,1,3466.0087818374495,3494.6016238333304,28.592841995880917,28.592841995880917,3494.6016238333304,3466.0087818374495,3494.6016238333304,28.592841995880917,28.592841995880917,gray,False,True,0.03759765625,1.3149324665039004,,
19,19000019,19000019,B,1,2,3494.6016238333304,3523.1944658292114,28.592841995880917,28.592841995880917,3523.1944658292114,3494.6016238333304,3523.1944658292114,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000019,19000019,B,2,3,3523.1944658292114,3551.7873078250923,28.592841995880917,28.592841995880917,3551.7873078250923,3523.1944658292114,3551.7873078250923,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000019,19000019,B,3,4,3551.7873078250923,3580.380149820973,28.592841995880917,28.592841995880917,3580.380149820973,3551.7873078250923,3580.380149820973,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000019,19000019,B,4,5,3580.380149820973,3608.972991816854,28.592841995880917,28.592841995880917,3608.972991816854,3580.380149820973,3608.972991816854,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000019,19000019,B,5,6,3608.972991816854,3637.565833812735,28.592841995880917,28.592841995880917,3637.565833812735,3608.972991816854,3637.565833812735,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000019,19000019,B,6,7,3637.565833812735,3666.158675808616,28.592841995880917,28.592841995880917,3666.158675808616,3637.565833812735,3666.158675808616,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000019,19000019,B,7,8,3666.158675808616,3694.751517804497,28.592841995880917,28.592841995880917,3694.751517804497,3666.158675808616,3694.751517804497,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000019,19000020,B,8,1,3694.751517804497,3723.344359800378,28.592841995880917,28.592841995880917,3723.344359800378,3694.751517804497,3723.344359800378,28.592841995880917,28.592841995880917,gray,False,True,0.03759765625,1.3149324665039004,,
19,19000020,19000020,B,1,2,3723.344359800378,3751.9372017962587,28.592841995880917,28.592841995880917,3751.9372017962587,3723.344359800378,3751.9372017962587,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000020,19000020,B,2,3,3751.9372017962587,3780.5300437921396,28.592841995880917,28.592841995880917,3780.5300437921396,3751.9372017962587,3780.5300437921396,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000020,19000020,B,3,4,3780.5300437921396,3809.1228857880205,28.592841995880917,28.592841995880917,3809.1228857880205,3780.5300437921396,3809.1228857880205,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000020,19000020,B,4,5,3809.1228857880205,3837.7157277839015,28.592841995880917,28.592841995880917,3837.7157277839015,3809.1228857880205,3837.7157277839015,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000020,19000020,B,5,6,3837.7157277839015,3866.3085697797824,28.592841995880917,28.592841995880917,3866.3085697797824,3837.7157277839015,3866.3085697797824,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000020,19000020,B,6,7,3866.3085697797824,3894.9014117756633,28.592841995880917,28.592841995880917,3894.9014117756633,3866.3085697797824,3894.9014117756633,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
19,19000020,19000020,B,7,8,3894.9014117756633,3923.494253771544,28.592841995880917,28.592841995880917,3923.494253771544,3894.9014117756633,3923.494253771544,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
