request_id,npu_id,role,profile,C_ms,V_per_ssu_GiB,B_per_ssu_GiB_s,original_request_id,matches_raw_data,layer,compute_start_ms,compute_end_ms,io_start_time_ms,io_ready_time_ms,ssd_complete_time_ms,barrier_budget_end_ms,full_io_stall_ms,warm_io_stall_ms,warm_compute_ms,warm_queue_ms,kind
27000007,27,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100163839,False,4,3107.166368754839,3109.062330016581,3104.5563528856983,3107.166368754839,,3106.4523141474406,0.7140546073983387,0.7140546073983387,1.8959612617422863,0.0,internal_L1_to_L7
27000007,27,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100163839,False,5,3109.763796123003,3111.6597573847453,3107.166368754839,3109.763796123003,,3109.062330016581,0.7014661064217762,0.7014661064217762,1.8959612617422863,0.0,internal_L1_to_L7
27000007,27,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100163839,False,6,3112.365419658159,3114.2613809199015,3109.763796123003,3112.365419658159,,3111.6597573847453,0.7056622734139637,0.7056622734139637,1.8959612617422863,0.0,internal_L1_to_L7
27000007,27,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100163839,False,7,3114.9670431933155,3116.8630044550578,3112.365419658159,3114.9670431933155,,3114.2613809199015,0.7056622734139637,0.7056622734139637,1.8959612617422863,0.0,internal_L1_to_L7
28000007,28,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100168742,False,2,3101.8036673388233,3103.6996286005656,3099.6314571436283,3101.8036673388233,,3101.5274184053706,0.2762489334527345,0.2762489334527345,1.8959612617422863,0.0,internal_L1_to_L7
28000007,28,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100168742,False,3,3104.4094870409717,3106.305448302714,3101.8036673388233,3104.4094870409717,,3103.6996286005656,0.7098584404061512,0.7098584404061512,1.8959612617422863,0.0,internal_L1_to_L7
28000007,28,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100168742,False,4,3107.006914409136,3108.902875670878,3104.4094870409717,3107.006914409136,,3106.305448302714,0.7014661064217762,0.7014661064217762,1.8959612617422863,0.0,internal_L1_to_L7
28000007,28,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100168742,False,5,3109.6001456103077,3111.49610687205,3107.006914409136,3109.6001456103077,,3108.902875670878,0.6972699394295887,0.6972699394295887,1.8959612617422863,0.0,internal_L1_to_L7
28000007,28,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100168742,False,6,3112.201769145464,3114.097730407206,3109.6001456103077,3112.201769145464,,3111.49610687205,0.7056622734139637,0.7056622734139637,1.8959612617422863,0.0,internal_L1_to_L7
28000007,28,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100168742,False,7,3114.80339268062,3116.6993539423624,3112.201769145464,3114.80339268062,,3114.097730407206,0.7056622734139637,0.7056622734139637,1.8959612617422863,0.0,internal_L1_to_L7
29000007,29,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100172701,False,2,3101.8330405077686,3103.729001769511,3099.6650264795658,3101.8330405077686,,3101.560987741308,0.272052766460547,0.272052766460547,1.8959612617422863,0.0,internal_L1_to_L7
29000007,29,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100172701,False,3,3104.434664042925,3106.330625304667,3101.8330405077686,3104.434664042925,,3103.729001769511,0.7056622734139637,0.7056622734139637,1.8959612617422863,0.0,internal_L1_to_L7
29000007,29,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100172701,False,4,3107.032091411089,3108.928052672831,3104.434664042925,3107.032091411089,,3106.330625304667,0.7014661064217762,0.7014661064217762,1.8959612617422863,0.0,internal_L1_to_L7
29000007,29,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100172701,False,5,3109.625322612261,3111.521283874003,3107.032091411089,3109.625322612261,,3108.928052672831,0.6972699394295887,0.6972699394295887,1.8959612617422863,0.0,internal_L1_to_L7
29000007,29,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100172701,False,6,3112.222749980425,3114.118711242167,3109.625322612261,3112.222749980425,,3111.521283874003,0.7014661064217762,0.7014661064217762,1.8959612617422863,0.0,internal_L1_to_L7
29000007,29,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100172701,False,7,3114.8117850146045,3116.707746276347,3112.222749980425,3114.8117850146045,,3114.118711242167,0.6930737724374012,0.6930737724374012,1.8959612617422863,0.0,internal_L1_to_L7
30000007,30,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100177825,False,2,3101.8791983446827,3103.775159606425,3099.6985958155033,3101.8791983446827,,3101.5945570772456,0.2846412674371095,0.2846412674371095,1.8959612617422863,0.0,internal_L1_to_L7
30000007,30,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100177825,False,3,3104.480821879839,3106.376783141581,3101.8791983446827,3104.480821879839,,3103.775159606425,0.7056622734139637,0.7056622734139637,1.8959612617422863,0.0,internal_L1_to_L7
30000007,30,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100177825,False,4,3107.078249248003,3108.9742105097453,3104.480821879839,3107.078249248003,,3106.376783141581,0.7014661064217762,0.7014661064217762,1.8959612617422863,0.0,internal_L1_to_L7
30000007,30,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100177825,False,5,3109.679872783159,3111.5758340449015,3107.078249248003,3109.679872783159,,3108.9742105097453,0.7056622734139637,0.7056622734139637,1.8959612617422863,0.0,internal_L1_to_L7
30000007,30,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100177825,False,6,3112.2773001513233,3114.1732614130656,3109.679872783159,3112.2773001513233,,3111.5758340449015,0.7014661064217762,0.7014661064217762,1.8959612617422863,0.0,internal_L1_to_L7
30000007,30,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100177825,False,7,3114.8789236864795,3116.774884948222,3112.2773001513233,3114.8789236864795,,3114.1732614130656,0.7056622734139637,0.7056622734139637,1.8959612617422863,0.0,internal_L1_to_L7
31000007,31,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100181892,False,2,3101.933748515581,3103.8297097773234,3099.7321651514408,3101.933748515581,,3101.628126413183,0.305622102398047,0.305622102398047,1.8959612617422863,0.0,internal_L1_to_L7
31000007,31,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100181892,False,3,3104.5395682177295,3106.435529479472,3101.933748515581,3104.5395682177295,,3103.8297097773234,0.7098584404061512,0.7098584404061512,1.8959612617422863,0.0,internal_L1_to_L7
31000007,31,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100181892,False,4,3107.1369955858936,3109.032956847636,3104.5395682177295,3107.1369955858936,,3106.435529479472,0.7014661064217762,0.7014661064217762,1.8959612617422863,0.0,internal_L1_to_L7
31000007,31,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100181892,False,5,3109.742815288042,3111.6387765497843,3107.1369955858936,3109.742815288042,,3109.032956847636,0.7098584404061512,0.7098584404061512,1.8959612617422863,0.0,internal_L1_to_L7
31000007,31,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100181892,False,6,3112.340242656206,3114.2362039179484,3109.742815288042,3112.340242656206,,3111.6387765497843,0.7014661064217762,0.7014661064217762,1.8959612617422863,0.0,internal_L1_to_L7
31000007,31,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100181892,False,7,3114.9418661913624,3116.8378274531046,3112.340242656206,3114.9418661913624,,3114.2362039179484,0.7056622734139637,0.7056622734139637,1.8959612617422863,0.0,internal_L1_to_L7
24000008,24,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100149715,False,0,3115.0593588671436,3116.955320128886,3112.806017192339,3115.0593588671436,,3114.701978454081,0.3573804130624012,0.3573804130624012,1.8959612617422863,0.0,cross_request_L0
24000008,24,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100149715,False,1,3117.3001120409717,3119.196073302714,3115.0593588671436,3117.3001120409717,,3116.955320128886,0.3447919120858387,0.3447919120858387,1.8959612617422863,0.0,internal_L1_to_L7
24000008,24,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100149715,False,2,3119.477922709917,3121.3738839716593,3117.3001120409717,3119.477922709917,,3119.196073302714,0.2818494072030262,0.2818494072030262,1.8959612617422863,0.0,internal_L1_to_L7
24000008,24,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100149715,False,3,3121.643144877886,3123.539106139628,3119.477922709917,3121.643144877886,,3121.3738839716593,0.2692609062264637,0.2692609062264637,1.8959612617422863,0.0,internal_L1_to_L7
24000008,24,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100149715,False,4,3123.8335440478077,3125.72950530955,3121.643144877886,3123.8335440478077,,3123.539106139628,0.2944379081795887,0.2944379081795887,1.8959612617422863,0.0,internal_L1_to_L7
24000008,24,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100149715,False,5,3126.007158549761,3127.903119811503,3123.8335440478077,3126.007158549761,,3125.72950530955,0.2776532402108387,0.2776532402108387,1.8959612617422863,0.0,internal_L1_to_L7
24000008,24,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100149715,False,6,3128.163988383745,3130.0599496454874,3126.007158549761,3128.163988383745,,3127.903119811503,0.2608685722420887,0.2608685722420887,1.8959612617422863,0.0,internal_L1_to_L7
25000008,25,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100154606,False,0,3115.1013205370655,3116.9972817988078,3112.831194194292,3115.1013205370655,,3114.7271554560343,0.3741650810311512,0.3741650810311512,1.8959612617422863,0.0,cross_request_L0
25000008,25,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100154606,False,1,3117.325289042925,3119.221250304667,3115.1013205370655,3117.325289042925,,3116.9972817988078,0.3280072441170887,0.3280072441170887,1.8959612617422863,0.0,internal_L1_to_L7
25000008,25,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100154606,False,2,3119.498903544878,3121.3948648066203,3117.325289042925,3119.498903544878,,3119.221250304667,0.2776532402108387,0.2776532402108387,1.8959612617422863,0.0,internal_L1_to_L7
25000008,25,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100154606,False,3,3121.6851065478077,3123.58106780955,3119.498903544878,3121.6851065478077,,3121.3948648066203,0.2902417411874012,0.2902417411874012,1.8959612617422863,0.0,internal_L1_to_L7
25000008,25,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100154606,False,4,3123.867113383745,3125.7630746454874,3121.6851065478077,3123.867113383745,,3123.58106780955,0.2860455741952137,0.2860455741952137,1.8959612617422863,0.0,internal_L1_to_L7
25000008,25,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100154606,False,5,3126.0449240526905,3127.9408853144328,3123.867113383745,3126.0449240526905,,3125.7630746454874,0.2818494072030262,0.2818494072030262,1.8959612617422863,0.0,internal_L1_to_L7
25000008,25,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100154606,False,6,3128.210146220659,3130.1061074824015,3126.0449240526905,3128.210146220659,,3127.9408853144328,0.2692609062264637,0.2692609062264637,1.8959612617422863,0.0,internal_L1_to_L7
25000008,25,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100154606,False,7,3130.224306376909,3132.1202676386515,3128.210146220659,3130.224306376909,,3130.1061074824015,0.1181988945077137,0.1181988945077137,1.8959612617422863,0.0,internal_L1_to_L7
26000008,26,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100159333,False,0,3117.375643046831,3119.2716043085734,3114.782411845659,3117.375643046831,,3116.6783731074015,0.6972699394295887,0.6972699394295887,1.8959612617422863,0.0,cross_request_L0
26000008,26,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100159333,False,1,3119.9143240771045,3121.810285338847,3117.375643046831,3119.9143240771045,,3119.2716043085734,0.6427197685311512,0.6427197685311512,1.8959612617422863,0.0,internal_L1_to_L7
26000008,26,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100159333,False,2,3122.436220439409,3124.3321817011515,3119.9143240771045,3122.436220439409,,3121.810285338847,0.6259351005624012,0.6259351005624012,1.8959612617422863,0.0,internal_L1_to_L7
26000008,26,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100159333,False,3,3124.9749014696827,3126.870862731425,3122.436220439409,3124.9749014696827,,3124.3321817011515,0.6427197685311512,0.6427197685311512,1.8959612617422863,0.0,internal_L1_to_L7
26000008,26,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100159333,False,4,3127.492601664995,3129.3885629267374,3124.9749014696827,3127.492601664995,,3126.870862731425,0.6217389335702137,0.6217389335702137,1.8959612617422863,0.0,internal_L1_to_L7
26000008,26,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100159333,False,5,3129.57390049312,3131.4698617548624,3127.492601664995,3129.57390049312,,3129.3885629267374,0.1853375663827137,0.1853375663827137,1.8959612617422863,0.0,internal_L1_to_L7
